FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.2878444947410464,0.9558419237110432,0.012926477504963518,0.0010201051946628484,0.07093008897564929,0.02086376999801598,0.00023898418195263604,0.03354935560985017,0.04421658279674621,73.3,71.9,69.9,71.9,73.9,74.3,75.3,71.3,50.0,3,0.761,443000000,1804800,1804800,1305600,1094400,1881600,1324800,1075200,844800
0.2812665606783254,0.9558669345157108,0.012926477504963518,0.001027736039369609,0.07092488612698558,0.02086376999801598,0.00024071846484053616,0.03354935560985017,0.04421658279674621,74.3,72.3,70.3,72.6,73.3,74.9,75.9,86.9,50.0,3,0.823,443000000,1804800,1804800,1804800,1612800,2419200,1670400,2342400,960000
0.2748606249189679,0.955602492575902,0.012925610363519567,0.0009503870225692638,0.07090650272837384,0.02086376999801598,0.00024106532141811619,0.03354658075722953,0.04421658279674621,72.6,71.3,69.6,71.3,72.6,71.6,71.3,69.6,50.0,3,0.827,443000000,1401600,1804800,1804800,1804800,2419200,2419200,2227200,844800
0.2801120448179272,0.9559604859698008,0.012925610363519567,0.0010218394775507486,0.07090754329810658,0.02086376999801598,0.0002372498990647359,0.03354658075722953,0.04421623594016863,72.6,71.6,69.9,71.3,70.9,70.6,70.9,70.3,49.9,3,0.795,443000000,1804800,1804800,1804800,1804800,2419200,2112000,2419200,2265600
0.2814268790311965,0.9553193362736232,0.012925610363519567,0.0010218394775507486,0.07089817817051192,0.02086376999801598,0.00023933103853021606,0.03354519333091921,0.04421623594016863,73.9,71.6,69.6,71.9,75.6,76.6,71.9,82.9,50.0,3,0.764,379000000,1804800,1804800,1804800,1612800,2419200,2227200,2112000,844800
0.282214983713355,0.9536159271407804,0.012926477504963518,0.001025308043326549,0.07076533210129878,0.02097545781599675,0.0002396778951077961,0.03352854421519537,0.04421623594016863,72.6,70.9,68.9,71.9,76.3,74.6,67.3,67.3,49.9,3,0.81,379000000,1804800,1804800,1804800,1804800,2419200,1670400,1440000,844800
0.2842966340351348,0.9538178152712612,0.012926477504963518,0.00104126344589523,0.07074174585402333,0.02097545781599675,0.0002469618832369766,0.03352576936257473,0.044216929653323786,73.3,71.9,69.9,71.9,73.3,73.9,79.3,75.6,49.9,3,0.818,379000000,1804800,1804800,1804800,1804800,2112000,2342400,2419200,844800
0.2821527502967946,0.9530220561436392,0.012926477504963518,0.001014208632843988,0.07071573161070482,0.02097545781599675,0.0002486961661248767,0.03354519333091921,0.04421658279674621,71.6,70.3,68.6,69.9,71.3,70.6,72.3,68.3,49.9,3,0.811,379000000,1804800,1804800,1804800,1804800,2419200,2227200,2342400,844800
0.2837074963896547,0.9530812296905764,0.012926477504963518,0.0010235737604386487,0.070705672769955,0.02097545781599675,0.00024904302270245673,0.03351848537444555,0.044216929653323786,71.9,70.6,68.6,70.6,71.6,73.9,71.3,68.6,49.9,3,0.8,379000000,1804800,1804800,1804800,1804800,1766400,2112000,1881600,844800
0.2794234329542449,0.9527156651887808,0.012920841085577842,0.0010235737604386487,0.07070601962653258,0.020918226480696044,0.00024800245296971663,0.03351848537444555,0.04420929880861703,71.6,70.3,68.3,70.3,72.9,71.6,71.3,68.3,49.9,3,0.788,443000000,1708800,1804800,1804800,1804800,2419200,1670400,1881600,844800
0.2833289159819772,0.9528518564500176,0.012920754371433448,0.0010211457643955885,0.07072197502910127,0.020918226480696044,0.0002500835924351968,0.03351848537444555,0.04420964566519461,71.6,69.9,68.6,70.3,72.6,71.6,73.3,68.9,49.9,3,0.81,379000000,1708800,1804800,1804800,1804800,2419200,2419200,2342400,844800
0.2771417291748914,0.9528476768162072,0.012920754371433448,0.0009476121699486236,0.07069838878182583,0.020913023632032342,0.0002500835924351968,0.03352403507968683,0.044200280537599945,72.6,70.6,68.6,71.6,73.3,75.3,66.9,66.9,49.9,3,0.816,379000000,1804800,1804800,1804800,1804800,1670400,2419200,1555200,844800
0.2787966750230901,0.952547282671756,0.012920754371433448,0.0010214926209731686,0.07067306825166249,0.020913023632032342,0.00024210589115085626,0.03351154824289395,0.044200280537599945,71.3,69.9,67.9,70.3,71.3,70.6,70.3,67.6,49.8,3,0.816,379000000,1804800,1804800,1804800,1804800,1440000,1440000,1209600,844800
0.2807225738396624,0.9518789403273226,0.012920754371433448,0.0010218394775507486,0.0706657842635333,0.020913023632032342,0.00024210589115085626,0.033507385963962986,0.04419993368102237,71.3,69.9,68.3,70.3,72.6,74.6,72.3,67.6,49.8,3,0.748,379000000,1804800,1804800,1804800,1804800,1670400,2419200,2419200,844800
0.2793140122307896,0.9522133118844964,0.012920754371433448,0.0010228800472834886,0.07066231569775751,0.020913023632032342,0.00024106532141811619,0.03352993164150569,0.04419993368102237,71.6,69.9,67.9,70.6,73.9,70.9,71.9,67.9,49.8,3,0.817,443000000,1804800,1804800,1804800,1804800,1881600,1670400,1881600,844800
0.2739316794388882,0.9515722955515052,0.012920754371433448,0.0010225331907059087,0.07064046373336996,0.020913023632032342,0.00023794361221989596,0.03351016081658363,0.044200280537599945,71.9,70.3,68.9,70.9,72.6,67.9,73.3,70.9,49.7,3,0.814,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.272197962154294,0.9515803072485828,0.012920754371433448,0.0010027623657838474,0.0706380357373269,0.020913023632032342,0.00024106532141811619,0.03350461111134235,0.044200280537599945,70.6,69.3,67.9,69.3,69.9,69.3,69.6,67.9,49.7,3,0.814,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.2764573097862169,0.9515783043243136,0.012920754371433448,0.0010225331907059087,0.07064254487283544,0.020913023632032342,0.00024106532141811619,0.03352715678888505,0.044200280537599945,70.3,68.9,67.3,69.6,69.9,71.3,71.3,67.3,49.7,3,0.801,379000000,1612800,1804800,1804800,1804800,2419200,1670400,1324800,844800
0.2752402264051599,0.9515502633845414,0.012920754371433448,0.0010246143301713888,0.07063838259390448,0.020913023632032342,0.0002400247516853761,0.03350461111134235,0.04419993368102237,69.6,68.9,66.9,68.6,68.6,69.9,70.3,67.3,49.7,3,0.81,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.2778147015818157,0.9519058349810676,0.012920754371433448,0.0010249611867489687,0.07063352660181836,0.020913023632032342,0.00024384017403875636,0.03350461111134235,0.04420097425075511,69.9,68.9,67.6,68.9,70.3,70.3,69.9,67.9,49.6,3,0.806,379000000,1804800,1804800,1708800,1708800,2419200,2419200,2419200,844800
0.2713229469236863,0.9513137341290504,0.012920754371433448,0.0009476121699486236,0.0706415043031027,0.020913023632032342,0.00023794361221989596,0.03350287682845445,0.04419993368102237,70.3,69.3,67.6,69.3,70.9,71.9,71.9,70.6,49.6,3,0.803,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.2767353365700039,0.9513076097318688,0.012920754371433448,0.0010232269038610686,0.07063526088470626,0.020913023632032342,0.0002369030424871559,0.03350287682845445,0.044200280537599945,70.6,69.6,67.9,69.9,71.9,72.3,72.3,67.3,49.6,3,0.794,379000000,1804800,1804800,1804800,1804800,1670400,2419200,2419200,844800
0.275323988362867,0.9517086165349729,0.012920754371433448,0.0010221863341283285,0.07063560774128384,0.020913023632032342,0.0002414121779956962,0.03350287682845445,0.044200280537599945,70.3,68.9,67.6,69.3,70.3,70.3,70.6,67.3,49.6,3,0.797,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.2753450106157112,0.951334647151658,0.012920407514855868,0.0010204520512404284,0.07062971117946498,0.020916145341230565,0.00023794361221989596,0.03350287682845445,0.04418640627449675,72.3,70.6,68.6,70.9,73.3,73.3,76.3,85.6,49.5,3,0.761,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.2788221375049297,0.9517719963331104,0.012920407514855868,0.0010232269038610686,0.0706258957571116,0.020916145341230565,0.00023794361221989596,0.03350287682845445,0.04418640627449675,69.6,69.3,67.6,67.9,66.9,68.6,69.3,67.3,49.5,3,0.731,443000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800
0.2776162790697674,0.951772997121732,0.012920407514855868,0.0010006812263183673,0.07063872945048207,0.020916145341230565,0.00023794361221989596,0.03350287682845445,0.04418640627449675,70.6,69.6,67.6,69.6,70.9,69.9,68.6,67.6,49.4,3,0.789,379000000,1804800,1804800,1708800,1804800,2419200,2419200,2419200,844800
0.2752993814975654,0.951442105473992,0.012920407514855868,0.001014555489421568,0.070636301454439,0.020916145341230565,0.00023794361221989596,0.03352542250599715,0.044186059417919164,70.6,69.6,67.6,69.6,70.6,69.6,68.3,66.9,49.3,3,0.757,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2227200,844800
0.3367480956133438,0.868698805941327,0.012845313065809792,0.0008726911491913386,0.06787671052321234,0.022014293265848917,0.0002594487200298574,0.032001334704110526,0.044779531022158585,84.3,82.3,79.9,81.6,82.9,81.9,85.3,88.9,49.3,3,0.802,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1075200
0.3425052410901467,0.8694135486316672,0.012845399779954187,0.0009215979266301218,0.06795093783081446,0.022018802401357458,0.00025875500687469737,0.03197809531341267,0.044731664814452544,79.3,77.9,75.9,77.6,78.9,78.6,79.9,76.9,49.3,3,0.797,608000000,1708800,1708800,1804800,1804800,1440000,1996800,1996800,960000
0.3905813489423972,0.8760744610575839,0.012845399779954187,0.0010346731709212095,0.06812263183671657,0.021980301321246076,0.00025875500687469737,0.032790780274682664,0.04471570941188386,80.9,79.6,77.9,78.9,79.6,78.3,83.3,85.9,49.5,3,0.806,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3821835231078366,0.8794240614162635,0.012858060045035858,0.0010339794577660494,0.06819789971405144,0.02200735613429732,0.0002556332976764772,0.03222540405322722,0.04471570941188386,80.6,79.3,77.6,78.9,79.6,78.9,82.3,78.9,49.6,3,0.72,676000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,2380800
0.381439295884028,0.8837951654507189,0.012857366331880699,0.001028429752524769,0.0685388597298126,0.021987932165952837,0.0002597955766074374,0.03228610395430373,0.04469385744749632,79.9,78.6,76.3,78.6,80.3,79.9,81.3,79.6,49.7,3,0.725,676000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2035200
0.4196768685143833,0.8895323110095581,0.012852423625650183,0.0010454257248261902,0.06874142397111933,0.021947003089798394,0.0002653452818487178,0.0327380580748905,0.044662640355514115,81.6,79.9,78.6,79.9,80.6,80.3,81.3,80.9,49.8,3,0.789,676000000,1804800,1804800,1804800,1804800,1670400,1766400,1555200,844800
0.3500595789752416,0.8934340854891962,0.012851729912495023,0.0009958252342322468,0.06885623349829832,0.021947349946375972,0.0002542458713661571,0.03277031573660544,0.04466090607262622,80.9,79.9,77.9,78.9,78.3,79.9,81.9,86.6,50.0,3,0.802,608000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,960000
0.3494165464796119,0.8945087635962546,0.012851296341773047,0.0010305108919902491,0.06877819076834282,0.021951165368729354,0.00026465156869355776,0.03244773911945602,0.04467651461861732,79.3,77.6,75.3,77.6,79.3,78.9,81.3,84.9,50.1,3,0.804,379000000,1804800,1804800,1804800,1804800,1996800,1996800,2342400,844800
0.3641719105636631,0.9006920255170583,0.012849908915462727,0.0010235737604386487,0.06908446512634597,0.021961917922634334,0.0002570207239867973,0.032663137054133214,0.044682758037013756,80.9,78.9,77.3,78.9,81.6,80.6,80.9,87.3,50.2,3,0.781,676000000,1804800,1804800,1804800,1804800,1440000,1766400,1766400,1785600
0.37413884472708,0.9020585968546035,0.012849908915462727,0.0010225331907059087,0.06925858712829115,0.021962264779211912,0.0002563270108316372,0.032887553259827486,0.0446820643238586,80.3,78.9,77.6,78.9,79.3,80.3,81.3,84.3,50.3,3,0.77,738000000,1804800,1804800,1804800,1804800,1881600,1555200,1670400,844800
0.3793377483443708,0.9014771096253352,0.012850429200329097,0.0009476121699486236,0.0691795038286029,0.021960530496324016,0.0002563270108316372,0.03290697722817197,0.04468241118043618,81.3,79.9,78.3,79.3,79.3,78.3,82.3,84.3,50.4,3,0.765,840000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800
0.3608302288451304,0.9022361463790942,0.012850082343751517,0.0010225331907059087,0.06922320775737799,0.021960530496324016,0.0002542458713661571,0.03276511288794174,0.0446820643238586,81.6,80.3,78.3,79.9,80.6,80.3,82.3,85.6,50.6,3,0.781,676000000,1804800,1804800,1708800,1804800,1555200,1766400,1440000,844800
0.3719623726156258,0.9057334596684506,0.012848001204286037,0.0010260017564817088,0.06947225078008044,0.021960530496324016,0.0002542458713661571,0.033033233022411096,0.04468414546332408,80.3,78.9,77.3,78.9,79.6,79.3,80.6,77.6,50.7,3,0.709,443000000,1804800,1804800,1804800,1804800,1881600,1766400,1766400,844800
0.3576489110469693,0.9072396783701951,0.012846266921398137,0.0010235737604386487,0.06940010461194379,0.021960530496324016,0.0002459213135042365,0.03316885394424489,0.04468449231990166,79.6,77.3,75.3,78.3,82.3,80.9,80.9,75.6,50.8,3,0.809,491000000,1804800,1804800,1804800,1804800,2112000,1996800,1881600,844800
0.3765937458059321,0.9063160241321968,0.012845573208242977,0.0010211457643955885,0.06934217956348794,0.021960530496324016,0.00024488074377149643,0.033092892353754864,0.04468483917647924,79.9,78.6,76.9,78.6,81.3,80.3,80.9,77.6,50.9,3,0.748,676000000,1804800,1804800,1804800,1804800,1766400,1881600,1766400,844800
0.3635066787705874,0.9066206525492464,0.012843492068777497,0.0010048435052493275,0.06938692406199576,0.021960530496324016,0.00024106532141811619,0.0330817929432723,0.04468587974621198,80.6,79.6,77.6,78.9,81.3,80.9,81.3,78.6,51.0,3,0.802,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1881600,844800
0.3701508620689655,0.9079380896510711,0.012843492068777497,0.0010207989078180085,0.0694781473418993,0.021960530496324016,0.0002427996043060163,0.03327499205698437,0.04469142945145326,79.6,78.3,76.3,78.3,79.6,79.9,80.3,76.3,51.0,3,0.76,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400
0.3408912188728702,0.9132883922799888,0.012843145212199918,0.001025308043326549,0.06949653074051104,0.021960530496324016,0.0002427996043060163,0.03336621533688792,0.04469212316460842,77.9,75.9,73.6,76.6,79.3,79.6,79.3,73.9,51.1,3,0.76,443000000,1401600,1804800,1804800,1804800,2342400,1881600,1996800,844800
0.328095621810368,0.9116951327078824,0.012843145212199918,0.0010204520512404284,0.06956416777313915,0.021960530496324016,0.0002400247516853761,0.03335650335271568,0.04469212316460842,78.3,76.9,74.6,76.6,78.6,79.3,81.6,86.3,51.1,3,0.809,443000000,1804800,1804800,1804800,1804800,1881600,1996800,1996800,844800
0.3562377531025473,0.9150143121534872,0.012843145212199918,0.0009403281818194431,0.06970429783048147,0.021960530496324016,0.00024349331746117633,0.03331488056340608,0.04469177630803084,77.6,76.3,74.6,76.6,77.9,79.3,77.6,78.6,51.1,3,0.783,491000000,1804800,1804800,1804800,1804800,1881600,2112000,2112000,844800
0.3324966974900925,0.9148858070132506,0.012842104642467177,0.0010301640354126692,0.06976534458813556,0.021965386488410135,0.0002469618832369766,0.03337245875528436,0.04469351059091874,78.3,76.6,74.3,77.6,80.6,79.6,77.6,74.3,51.1,3,0.76,443000000,1612800,1804800,1804800,1804800,1996800,2112000,1996800,844800
0.3286666666666666,0.915170897260824,0.012842104642467177,0.0010211457643955885,0.0697074195396797,0.021965386488410135,0.0002469618832369766,0.033319736555492196,0.04469281687776358,79.9,77.9,76.3,77.6,78.3,77.9,81.3,77.9,51.2,3,0.751,608000000,1804800,1804800,1804800,1708800,1996800,2112000,2112000,844800
0.3477137690519246,0.9177144703257188,0.012841757785889597,0.0010256548999041288,0.0698184136445053,0.021965386488410135,0.00024384017403875636,0.032529250415187325,0.04469177630803084,78.6,76.6,74.6,77.6,80.9,80.6,79.9,74.3,51.1,3,0.765,443000000,1804800,1804800,1804800,1804800,2342400,2419200,2342400,844800
0.3514997321906802,0.9176607004577972,0.012841757785889597,0.0010201051946628484,0.06987737926269391,0.021965386488410135,0.00024384017403875636,0.032574688626850305,0.04469212316460842,78.3,76.6,74.3,77.6,81.3,81.3,78.9,74.3,51.2,3,0.819,443000000,1804800,1804800,1804800,1401600,1996800,1996800,1996800,844800
0.3420607007945812,0.9193348297492836,0.012841757785889597,0.0010051903618269074,0.0699106774941416,0.021965386488410135,0.00024384017403875636,0.03265619992258161,0.04469177630803084,78.9,77.6,75.6,77.3,78.6,79.3,81.6,81.6,51.2,3,0.783,608000000,1804800,1804800,1804800,1804800,1766400,1766400,1881600,1785600
0.3770557029177719,0.9207630889108006,0.012841410929312017,0.0010221863341283285,0.06994397572558927,0.021965386488410135,0.0002455744569266565,0.03260555886225493,0.04469212316460842,80.9,79.3,77.3,78.9,80.6,78.9,80.3,77.6,51.2,3,0.783,676000000,1804800,1804800,1804800,1804800,1996800,1766400,1766400,844800
0.3592719599050382,0.9223660889719386,0.012841410929312017,0.0010256548999041288,0.06996652140313198,0.021965386488410135,0.0002455744569266565,0.03297045198186911,0.04469177630803084,77.6,76.3,74.6,76.9,81.3,80.9,80.3,74.6,51.2,3,0.849,443000000,1804800,1804800,1804800,1804800,1881600,1881600,1996800,844800
0.3293760717583432,0.9214299760413196,0.012841410929312017,0.0010218394775507486,0.06991934890858109,0.021965386488410135,0.00024349331746117633,0.03297738911342071,0.04469212316460842,77.3,75.9,73.9,76.3,78.9,78.6,78.6,73.9,51.3,3,0.76,379000000,1804800,1804800,1804800,1804800,2112000,2227200,2342400,844800
0.3068347710683477,0.9209502385930834,0.012828750664230346,0.0009777886921980856,0.06989819065734872,0.02190676772679911,0.00024175903457327624,0.032844543044207565,0.04469177630803084,75.9,74.6,72.6,74.6,74.6,74.9,75.3,72.3,51.3,3,0.798,379000000,1612800,1804800,1804800,1804800,2419200,1766400,1670400,844800
0.3061387191070954,0.9215721838536802,0.012827883522786396,0.0009878475329479063,0.06992940774933092,0.02190676772679911,0.00024175903457327624,0.032955537149033175,0.04469177630803084,75.9,74.9,72.9,75.3,77.3,76.3,74.6,71.9,51.3,3,0.803,379000000,1612800,1804800,1804800,1804800,1670400,1670400,2342400,1420800
0.3158243798912322,0.9192309390313892,0.012826842953053657,0.0010225331907059087,0.06986627985221135,0.02190676772679911,0.00024175903457327624,0.03278106829051042,0.04469212316460842,76.6,74.6,72.6,75.6,78.3,80.3,77.6,72.6,51.3,3,0.79,379000000,1804800,1804800,1804800,1804800,1881600,1881600,1670400,844800
0.3153705636743215,0.9185515048596308,0.012826149239898495,0.0010260017564817088,0.06982777877209996,0.02190676772679911,0.00024488074377149643,0.03275921632612288,0.04469177630803084,76.6,75.3,72.9,75.6,77.6,77.3,75.6,72.6,51.3,3,0.753,379000000,1804800,1804800,1804800,1804800,1996800,2112000,2342400,844800
0.3241480298189563,0.9193773551554302,0.012826149239898495,0.0010461194379813503,0.06980557995113484,0.02190676772679911,0.0002507773055903568,0.03260972114118589,0.044692470021186,76.6,75.3,73.3,75.6,77.3,76.9,75.9,74.6,51.3,3,0.836,379000000,1804800,1804800,1804800,1804800,2342400,2419200,2112000,844800
0.3101717305151915,0.9197590008114992,0.012826149239898495,0.000997906373697727,0.06981563879188467,0.02190676772679911,0.0002507773055903568,0.03261388342011685,0.04469212316460842,76.9,75.6,73.6,75.6,77.3,76.6,76.3,72.3,51.3,3,0.786,443000000,1804800,1804800,1804800,1804800,2227200,2419200,2419200,844800
0.3877931769722814,0.925030849853363,0.01282554224088773,0.0010225331907059087,0.07005878525276826,0.021813463307430083,0.0002507773055903568,0.032899693240042785,0.04469177630803084,80.9,79.6,77.9,79.3,78.9,79.9,82.3,82.6,51.3,3,0.755,676000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,844800
0.4334411209916464,0.9322383227623392,0.01281322883238364,0.0010187177683525285,0.07035291963055612,0.021979260751513335,0.0002507773055903568,0.032980857679196514,0.044879772573079214,81.3,80.3,78.3,79.3,80.6,79.9,81.3,84.9,51.3,3,0.741,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200
0.4169212378801966,0.9424334718167529,0.01280473084623293,0.0009770949790429257,0.07044032748810629,0.022043429218365638,0.00024800245296971663,0.033109541469478705,0.04499354153052546,81.6,79.9,77.3,78.9,79.6,78.9,81.6,84.9,51.3,3,0.755,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1785600
0.3974208675263775,0.9443012973471556,0.012799267855136045,0.0010239206170162287,0.07057247984416427,0.021975792185737534,0.00024800245296971663,0.03314353341408154,0.04466680263444508,79.9,77.9,76.6,78.3,78.9,79.9,81.6,76.9,51.4,3,0.769,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1766400,844800
0.4181143084471555,0.944879972097722,0.012799267855136045,0.0009424093212849232,0.07073619614878204,0.021975792185737534,0.0002396778951077961,0.033029764456635295,0.0446664557778675,79.9,78.6,76.6,78.3,79.6,78.6,79.6,84.3,51.4,3,0.762,443000000,1612800,1804800,1804800,1804800,1209600,1996800,2227200,2496000
0.4199032300248463,0.949622469100178,0.012788515301231063,0.0010235737604386487,0.07088256962452082,0.021976485898892693,0.00024106532141811619,0.033103644907659845,0.04468137061070344,82.6,80.9,79.3,80.6,80.6,80.6,83.6,87.9,51.5,3,0.786,676000000,1497600,1804800,1804800,1804800,960000,1670400,1670400,1785600
0.4343367075119872,0.9527706699022516,0.012781751597968252,0.0010197583380852685,0.0710653630409055,0.021990707018573474,0.0002452276003490765,0.03333950738041426,0.04470010086589276,83.9,81.9,80.3,81.9,83.3,82.3,87.6,87.9,51.6,3,0.79,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4281987739663493,0.9522302567761486,0.012777242462459712,0.0010239206170162287,0.07103137109630264,0.021990707018573474,0.00024349331746117633,0.033578838418944476,0.04470218200535824,80.9,79.9,77.9,79.9,81.6,80.9,81.3,77.6,51.6,3,0.764,540000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,844800
0.3551637279596977,0.9530518689491568,0.012775161322994232,0.0010197583380852685,0.07094118838613184,0.021992094444883797,0.00024349331746117633,0.033570513861082556,0.0447167499816166,78.3,76.9,74.6,77.3,79.6,78.6,78.3,74.9,51.7,3,0.757,443000000,1804800,1804800,1804800,1804800,2112000,2112000,2112000,844800
0.3703164305573944,0.9535548874949462,0.012775161322994232,0.0009999875131632072,0.0709193364217443,0.021992094444883797,0.0002441870306163364,0.03335060679089682,0.04471640312503902,79.9,78.6,76.9,78.3,79.9,80.3,81.9,82.3,51.8,3,0.727,608000000,1804800,1804800,1804800,1804800,1670400,1075200,1440000,1420800
0.3770491803278688,0.9546024208305138,0.012774814466416652,0.0010242674735938088,0.07108027787374144,0.021992094444883797,0.0002441870306163364,0.03356635158215159,0.04471709683819418,79.3,77.9,76.3,77.6,77.3,76.9,78.9,81.3,51.8,3,0.796,443000000,1804800,1804800,1804800,1804800,1881600,1555200,1324800,2150400
0.3729557239728759,0.9532618371667788,0.012773427040106332,0.0010207989078180085,0.0709366792506233,0.02175102912346568,0.0002414121779956962,0.03350842653369573,0.04471189398953048,79.3,77.6,75.9,77.6,78.9,78.9,79.6,82.3,51.8,3,0.796,491000000,1804800,1804800,1804800,1804800,1996800,1881600,1996800,844800
0.3977363515312916,0.9565918134735748,0.012773427040106332,0.0010197583380852685,0.07117184801022255,0.02175102912346568,0.0002414121779956962,0.033771690676078964,0.04471189398953048,80.6,79.3,77.9,78.9,79.9,80.3,81.3,79.3,51.9,3,0.801,608000000,1804800,1804800,1804800,1804800,1440000,1555200,1670400,1785600
0.4013452914798206,0.958385003720268,0.012770652187485692,0.0009486527396813637,0.07133001460959905,0.02176004739448276,0.0002414121779956962,0.03367838625670994,0.044721952830280305,79.6,77.9,76.3,78.3,80.6,80.6,79.6,77.6,51.9,3,0.751,443000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,1670400
0.4355656350053362,0.9577395067346922,0.012770652187485692,0.0010194114815076883,0.07145384240779512,0.02176004739448276,0.00024037160826295614,0.03345188891155019,0.04472160597370272,81.6,79.3,77.3,79.9,81.9,82.3,82.3,86.3,52.0,3,0.724,443000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,1785600
0.4115885416666666,0.9575087357210308,0.012770305330908113,0.001027736039369609,0.07145731097357091,0.02176004739448276,0.0002427996043060163,0.033709256492114564,0.04472264654343546,80.6,79.3,77.3,79.3,81.3,80.3,80.3,77.3,52.0,3,0.822,738000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,844800
0.4341613247863248,0.9576380432583802,0.012769958474330533,0.0010190646249301084,0.0715599805205346,0.02176004739448276,0.0002396778951077961,0.033888581342723434,0.044721952830280305,82.6,81.3,79.3,80.6,82.3,82.3,83.9,87.6,52.0,3,0.776,608000000,1804800,1804800,1804800,1804800,1555200,1440000,1670400,1785600
0.4426336375488918,0.9588942584282591,0.012769611617752951,0.0010239206170162287,0.07156032737711218,0.0217558851155518,0.00024071846484053616,0.0345507305493237,0.044758025914348624,84.6,82.6,80.9,82.3,83.9,81.6,85.3,89.6,52.0,3,0.766,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4290066225165563,0.9590533223823232,0.012768917904597792,0.0010024155092062672,0.07146945095378622,0.02176698452603436,0.00024071846484053616,0.034645769251580624,0.044770859607719087,82.3,81.6,79.9,80.3,79.9,80.9,81.9,85.9,52.1,3,0.738,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,2035200
0.4178986272439282,0.9591077474606652,0.012767530478287471,0.0010214926209731686,0.07151731716149226,0.02176698452603436,0.00023933103853021606,0.03420179283227819,0.044770859607719087,79.9,78.3,76.3,78.3,79.6,79.9,81.9,83.6,52.2,3,0.758,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800
0.4150668608499934,0.9581905824237112,0.012767183621709892,0.0010225331907059087,0.07157454849679297,0.02176698452603436,0.00023933103853021606,0.0339413035425156,0.044771206464296665,81.9,80.6,78.9,79.9,81.3,81.3,80.9,78.9,52.3,3,0.757,608000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800
0.4010829371368198,0.9579263089902872,0.012766489908554732,0.0010194114815076883,0.0715270291456645,0.02176698452603436,0.0002400247516853761,0.03391667672550742,0.044772247034029405,79.9,78.6,76.9,78.3,79.6,78.6,80.3,83.9,52.3,3,0.712,443000000,1804800,1804800,1804800,1804800,1440000,2112000,1881600,844800
0.3844461697722567,0.9583793734816723,0.012766489908554732,0.000952468162034744,0.0715166234483371,0.02176698452603436,0.00023898418195263604,0.03397217377792022,0.044772247034029405,79.9,78.3,76.6,78.6,80.6,79.9,80.3,76.3,52.4,3,0.713,608000000,1804800,1804800,1612800,1804800,2227200,2112000,1996800,844800
0.3523656346334271,0.9572824917301024,0.012766663336843521,0.0010173303420422082,0.07155234967582784,0.02176663766945678,0.00023898418195263604,0.03380741690356971,0.04477190017745183,78.6,77.3,75.3,77.3,78.9,77.9,79.6,79.6,52.4,3,0.725,443000000,1497600,1804800,1804800,1804800,1996800,2112000,2112000,844800
