FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.1161507079433645,0.7385709514547848,0.009479243408684456,0.01892831029511945,0.02575375402873915,0.019583522370168114,0.0009677298514482649,0.01891582345832657,0.003919479326654263,77.6,75.6,72.9,76.9,79.6,79.6,79.9,82.6,47.9,3,0.149,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1102676273803396,0.7374926093811589,0.009483405687615416,0.018423287118162938,0.025977476521278263,0.019582481800435373,0.0009666892817155249,0.018426061970783576,0.003912195338525082,77.9,75.9,73.3,77.3,82.3,84.9,79.9,82.3,47.9,3,0.162,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1996800.0,2496000.0
0.107025524387162,0.7536052533691951,0.009484966542214526,0.026903583583416924,0.0271297340719991,0.019583522370168114,0.0009677298514482649,0.018231822287338762,0.003907339346438962,77.9,75.6,72.9,76.9,79.9,80.3,80.6,82.9,47.9,3,0.169,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1439311264702316,0.7604394549990405,0.009495545667830717,0.02280616683246411,0.025381923777573364,0.019588031505676656,0.0009653018554052048,0.013591228135895632,0.003922254179274903,77.3,74.9,72.9,76.6,79.9,79.3,79.3,82.3,48.0,3,0.164,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.105752099770934,0.7586869669522182,0.009495025382964347,0.027629901256869493,0.026303174847625906,0.019588031505676656,0.0009653018554052048,0.013375136488063278,0.003908379916171703,77.3,74.9,72.3,76.6,79.9,78.3,84.6,82.3,48.0,3,0.158,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1111920369021607,0.7382821416166327,0.009495198811253137,0.018991091335661434,0.024998300402769857,0.019588031505676656,0.0009718921303792252,0.01744411099965453,0.003922947892430063,78.3,75.6,72.9,77.3,81.3,79.9,80.6,82.3,48.0,3,0.155,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1088311688311688,0.7535542536544406,0.009497800235584988,0.02606557809198359,0.02635416276453017,0.019588031505676656,0.000968423564603425,0.02621056414141204,0.003782470978510154,78.3,75.9,73.3,77.6,81.9,81.3,79.9,82.6,48.1,3,0.174,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.117332035053554,0.7453086348175634,0.009499100947750912,0.026483193411389938,0.027333338883038575,0.019588031505676656,0.0009701578474913251,0.016279019755563232,0.003798773237656415,77.3,75.3,72.6,76.6,80.9,80.3,80.6,82.6,48.2,3,0.165,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1060645497136907,0.7359547800442369,0.009499014233606518,0.02022416646895842,0.025851220727039135,0.019588031505676656,0.0009673829948706849,0.024747869953757082,0.0037925298192599747,76.6,74.6,72.3,75.6,77.6,77.6,79.3,81.9,48.2,3,0.155,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1041396391083854,0.7526457908948789,0.009499968089194863,0.025983373083097124,0.027437048999735,0.019593581210917935,0.0009736264132671254,0.020606749274029182,0.0037887143969065943,77.9,75.9,72.9,77.3,80.6,81.3,79.9,82.6,48.2,3,0.167,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1118453865336658,0.7632987510738122,0.009501095373071998,0.026314967971263627,0.02771869654072998,0.019594621780650676,0.0009711984172240652,0.022883862705842035,0.003907339346438962,77.6,75.6,72.9,77.3,83.3,81.3,80.6,82.3,48.2,3,0.178,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1118482154703462,0.7397032250461563,0.009501962514515948,0.020474943774548775,0.02667361767248137,0.019594621780650676,0.0009753606961550254,0.020661899469864405,0.003926416458205863,77.6,75.3,72.6,76.6,79.9,79.6,79.3,83.6,48.3,3,0.172,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1881600.0,2380800.0
0.1156815440289505,0.7650708293350308,0.009509766787511498,0.027072849593275976,0.02744190499182112,0.019594621780650676,0.0009673829948706849,0.017778827597019254,0.003912542195102663,76.9,75.3,72.6,76.6,79.3,79.3,80.6,82.3,48.3,3,0.165,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1117048346055979,0.741175895128155,0.009511240927966213,0.019359106164473838,0.026177265909964356,0.019594621780650676,0.0009673829948706849,0.01847496874822236,0.003926416458205863,77.3,75.3,72.6,76.6,79.6,79.6,80.6,82.9,48.3,3,0.168,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1144014173626929,0.7430013353997914,0.009514882922030803,0.019452757440420444,0.026464810012778197,0.019593581210917935,0.0009677298514482649,0.022146445621906905,0.003922601035852484,76.6,74.6,72.3,75.6,77.9,78.3,82.3,82.6,48.4,3,0.159,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1124330755502677,0.7457697379904195,0.009515750063474753,0.019154807640279204,0.02633439193960811,0.019594274924073094,0.0009628738593621446,0.017028229963136084,0.003927803884516184,78.3,75.6,72.9,77.3,82.3,80.6,80.3,82.6,48.3,3,0.172,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1177159209157128,0.7534427266206063,0.009524681620347438,0.027367677684218997,0.026795711187789537,0.019593581210917935,0.0009621801462069845,0.021204730013777144,0.003918785613499103,77.3,75.3,72.6,76.6,79.6,80.3,79.9,81.6,48.3,3,0.17,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1079931972789115,0.7632680579960722,0.00952693618810171,0.02710788210761156,0.027060709613060677,0.019594968637228254,0.0009597521501639244,0.01505565660643849,0.003921213609542163,77.3,75.3,72.6,76.9,80.9,78.6,80.6,82.3,48.4,3,0.171,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1130845898287758,0.7463921409528226,0.00952867047098961,0.021094429622106697,0.02617969390600742,0.019594621780650676,0.0009597521501639244,0.020736126777466533,0.003816809779690576,78.3,75.9,73.3,77.6,82.3,82.6,79.9,82.3,48.4,3,0.178,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1153702551337896,0.747733914626551,0.009529711040722349,0.02104344170520243,0.02609644832738821,0.019594968637228254,0.0009600990067415044,0.01891686402805931,0.0038077915086734957,77.6,75.3,72.6,76.6,79.9,79.3,79.6,82.9,48.5,3,0.166,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0
0.108551010349926,0.7486366784707386,0.00953352646307573,0.01980308258377627,0.0262476777952131,0.019594621780650676,0.0009600990067415044,0.02040938788138615,0.0038070977955183354,76.9,74.9,72.6,76.3,79.3,78.9,79.6,82.3,48.5,3,0.166,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1166838576585869,0.7480684299927202,0.00953872931173943,0.019023695853953956,0.026434980347106313,0.019595315493805835,0.0009639144290948847,0.022078114876123642,0.003798426381078835,76.9,74.9,72.6,76.6,78.3,79.6,79.3,82.3,48.5,3,0.161,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1670400.0,2592000.0
0.1121215896349819,0.739556274958322,0.00953942302489459,0.018981726208066773,0.026602858930655046,0.019595315493805835,0.0009562835843881242,0.015639416226505668,0.004593074800314669,77.3,75.6,72.9,76.9,79.9,80.6,79.9,82.6,48.5,3,0.163,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1996800.0,1996800.0,2592000.0
0.1112845138055222,0.7618473399861374,0.009544625873558291,0.027600418447775193,0.027601112160930353,0.019600865199047114,0.0009576710106984443,0.019622717163434656,0.0039260696016282836,78.3,75.6,72.9,77.6,81.3,81.9,81.9,82.9,48.6,3,0.169,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1089096089096089,0.7628182101770539,0.009550175578799572,0.026728767868316593,0.027650365794946716,0.019599477772736795,0.0009607927198966644,0.021718771461750736,0.003918438756921523,78.9,76.3,73.6,78.6,85.3,81.9,79.6,82.6,48.6,3,0.16,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1209514170040485,0.7461376945600247,0.009550522435377152,0.02075069475372489,0.026793976904901637,0.019605027477978074,0.0009583647238536043,0.024535246871700528,0.003931966163447144,77.6,75.9,73.3,76.9,79.6,80.6,79.6,82.3,48.6,3,0.156,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1281152160300563,0.7444985229308926,0.009552950431420211,0.020003912542195103,0.026605633783275687,0.019605027477978074,0.0009580178672760244,0.014471203273216151,0.0038064040823631755,77.9,76.3,73.3,77.9,80.3,79.9,81.9,82.9,48.6,3,0.16,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1137542705301784,0.7472143161400248,0.009552690288987026,0.019876616178223235,0.027062790752526156,0.019605027477978074,0.0009587115804311843,0.013310274308055814,0.003813341213914776,78.3,76.3,73.6,77.6,81.9,83.6,79.9,82.9,48.7,3,0.153,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1123784367871293,0.7508172384111724,0.009552516860698235,0.019589418931986975,0.02699584743305321,0.019605027477978074,0.0009628738593621446,0.016324804823803794,0.003812647500759616,77.6,75.3,73.3,77.3,80.3,79.6,80.6,82.3,48.7,3,0.169,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1149034373861289,0.7738659396500043,0.009552690288987026,0.028260486514909977,0.027769337601056664,0.019605027477978074,0.0009587115804311843,0.019492992803419727,0.003802935516587375,78.6,76.3,72.9,77.3,81.6,79.9,80.6,82.6,48.7,3,0.154,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1670400.0,2592000.0
0.107012921841676,0.7680057504531091,0.009552863717275817,0.027186271694144646,0.02799340695017336,0.019605027477978074,0.0009614864330518245,0.02191335800177313,0.003925375888473123,77.6,75.3,72.9,76.6,79.9,78.9,80.3,83.6,48.7,3,0.175,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1246605457131772,0.7603025881996286,0.009558326708372701,0.02428030728717921,0.027723552532816102,0.019605374334555656,0.0009614864330518245,0.01983221853629299,0.003934741016067784,78.9,75.9,73.9,77.9,81.6,81.3,80.9,82.3,48.7,3,0.185,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.1120458424774445,0.7702979480756735,0.009568732405700102,0.028036417165793283,0.028202908323031694,0.019607455474021138,0.0009621801462069845,0.023821762891618418,0.003941678147619384,77.9,75.3,72.9,76.3,79.6,79.3,79.9,82.6,48.7,3,0.173,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1139015728056823,0.7489697403552219,0.009570726831021188,0.02218355927570797,0.026927169830692366,0.019607455474021138,0.0009594052935863443,0.02042777127999789,0.003937515868688424,77.3,75.3,72.6,76.6,79.3,79.9,78.6,83.6,48.8,3,0.172,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0
0.1117858470690296,0.7506550365568196,0.009575929679684887,0.021219297990035503,0.026910867571546107,0.019606068047710815,0.0009566304409657043,0.016197855316409507,0.004153954373098359,75.9,74.6,72.6,75.9,78.3,77.6,78.9,83.3,48.8,3,0.165,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1310673676488568,0.750635397972547,0.009581392670781773,0.02102783315921133,0.026859185941486684,0.019604680621400496,0.0009594052935863443,0.01624190610176217,0.003943412430507285,77.9,75.9,73.3,76.3,80.3,82.3,79.9,82.3,48.8,3,0.165,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.143827005280362,0.75964603374561,0.009658308116860144,0.022680951607957724,0.027428030728717922,0.019607108617443556,0.0009600990067415044,0.018853736130939745,0.003950349562058885,79.6,76.6,73.9,79.9,89.3,81.3,80.6,82.6,48.8,3,0.167,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1291522380402719,0.7569288973276277,0.009659955685603648,0.02191960142016957,0.027434621003691942,0.019612658322684835,0.0009653018554052048,0.02320886731903452,0.003958327263343226,76.6,74.9,72.6,76.3,78.9,78.6,78.9,82.3,48.8,3,0.169,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1766400.0,2496000.0
0.1185847119913054,0.7864038597749998,0.009661776682635943,0.028294478459512818,0.02860352767013662,0.019618208027926118,0.0009569772975432842,0.015665083613246592,0.003938556438421164,77.6,75.6,72.9,77.3,80.9,79.6,80.3,82.6,48.9,3,0.17,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1061612609092093,0.7669543630614472,0.009664551535256584,0.02767083033302394,0.028214701446669415,0.019618901741081277,0.0009653018554052048,0.016162822802073925,0.0038234000546645964,77.9,75.6,73.3,77.3,81.3,79.3,79.3,81.9,48.9,3,0.173,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1150486034206964,0.7716859203767917,0.009665245248411744,0.028548030617723815,0.02846374446937187,0.019618901741081277,0.0009587115804311843,0.014078908483973146,0.0038199314888887966,78.9,76.3,73.3,77.9,82.6,79.9,79.9,82.3,48.9,3,0.169,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2496000.0
0.1147902869757174,0.7536651032698144,0.009665678819133718,0.02339200759199677,0.027357271986891595,0.019618901741081277,0.0009607927198966644,0.02263863510549296,0.0038383148875005377,77.3,75.3,72.9,76.6,78.9,78.6,79.6,83.3,48.9,3,0.165,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1126826417299824,0.7694313827128496,0.009666979531299644,0.029129709098325515,0.02858687855441278,0.019619248597658855,0.0009573241541208642,0.017960233587093605,0.0039004022148873617,78.3,75.3,73.3,76.6,80.3,79.9,82.6,82.6,48.9,3,0.173,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.1190601207666054,0.7634892503549192,0.00968302164801272,0.02876655026159923,0.028219904295333113,0.019620289167391596,0.0009659955685603648,0.017720555691985808,0.003947574709438245,77.3,75.3,72.9,75.9,78.3,79.3,78.6,82.6,48.9,3,0.158,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.1297662976629766,0.7447400605776856,0.009685189501622594,0.020047269614392606,0.027768297031323923,0.019618554884503696,0.0009663424251379448,0.018105566493099634,0.003944453000240025,77.9,75.3,72.6,77.3,81.6,78.6,79.6,82.3,49.0,3,0.163,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,2227200.0,1881600.0,2496000.0
0.2322232384641595,0.8588063929179787,0.009716666736037983,0.03606337208415018,0.044226641637496025,0.01783675264547512,0.0010256548999041288,0.01579654225614942,0.004549024014962005,77.3,74.9,72.9,76.3,79.3,78.3,81.9,81.6,49.1,3,0.123,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0564684402712571,0.5747485438595352,0.009718921303792252,0.023570291872872903,0.03315463282456411,0.01783675264547512,0.0010211457643955885,0.01756759194127302,0.004526825193996884,76.6,74.6,72.3,75.9,78.3,77.9,80.6,81.9,49.2,3,0.059,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0515515515515515,0.5831250040583625,0.009722129727134867,0.022872069582204314,0.033570860717660134,0.01783675264547512,0.0010201051946628484,0.01754053712822178,0.004522316058488344,76.3,74.3,72.3,75.6,77.6,77.6,78.6,82.6,49.2,3,0.055,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0
0.0538548044483318,0.5713247251675014,0.009725078008044298,0.022275129412189097,0.0333630936276897,0.01783675264547512,0.0010211457643955885,0.017544352550575158,0.004529946903195104,76.6,74.3,72.3,76.3,78.9,78.6,78.9,82.6,49.2,3,0.07,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.0636012551291334,0.5849597138089766,0.009728199717242519,0.02669616335002407,0.03359514067809073,0.01783675264547512,0.0010173303420422082,0.01754782111635096,0.004546249162341365,76.9,74.9,72.3,76.3,79.3,80.3,81.6,82.3,49.2,3,0.057,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0673639646370315,0.5733573371947299,0.009730887855718764,0.02473850482616242,0.033121334593116426,0.017836058932319956,0.0010173303420422082,0.01759083133197088,0.004560123425444566,76.3,74.6,72.3,75.6,77.6,76.6,78.3,81.3,49.2,3,0.065,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0
0.0664395229982964,0.5814498134113031,0.009733836136628194,0.027020474250061394,0.03393575383727432,0.017836058932319956,0.0010183709117749483,0.017640084965987245,0.004560470282022146,76.6,74.9,72.6,75.9,78.6,78.3,80.3,82.6,49.2,3,0.066,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1881600.0,1881600.0,2688000.0
0.0496268656716417,0.5748875295336117,0.009739906126735844,0.02233201389091222,0.03334679136854344,0.017836058932319956,0.0010173303420422082,0.017943237614792183,0.004552492580737806,76.9,74.6,72.6,75.9,78.9,78.3,79.6,82.3,49.2,3,0.053,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.047460236018471,0.5736954576112898,0.009742854407645274,0.02224009689785351,0.03334089480672458,0.017836058932319956,0.001013514919688828,0.017981044981748406,0.004557348572823926,76.6,74.6,72.3,75.6,77.9,77.3,78.3,82.6,49.2,3,0.057,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1766400.0,2688000.0
0.0512374082825519,0.5737565907661177,0.009745802688554704,0.022561979801847775,0.03322990070189897,0.017836058932319956,0.001014555489421568,0.017954337025274745,0.004553880007048126,77.3,75.3,73.3,76.3,79.6,79.6,82.6,82.6,49.2,3,0.052,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.0520159283225485,0.5729394330481928,0.009748924397752925,0.022283453970051017,0.033250712096553774,0.017836058932319956,0.0010107400670681878,0.017922773076714964,0.004555961146513606,76.9,74.9,72.6,76.3,79.6,78.6,79.9,83.6,49.2,3,0.052,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2688000.0
0.0570515185048567,0.5745688844500074,0.009751872678662354,0.02239410121829904,0.033269789208320674,0.017836058932319956,0.0010117806368009278,0.017981044981748406,0.004554920576780866,76.9,75.3,72.3,76.6,80.3,78.9,80.3,82.6,49.2,3,0.101,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.052912066996574,0.5740797069559139,0.009754994387860575,0.022289350531869877,0.033320083412069774,0.017836058932319956,0.0010107400670681878,0.017991103822498227,0.004555614289936026,76.3,73.9,71.9,74.9,76.9,76.6,78.9,82.9,49.2,3,0.053,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1766400.0,2688000.0
0.0501571338780641,0.5735434311729075,0.009757595812192425,0.022279985404275216,0.03323787840318331,0.017836058932319956,0.0010117806368009278,0.017974454706774386,0.004552145724160225,76.3,74.3,71.9,75.9,78.6,78.3,78.6,81.9,49.2,3,0.058,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2764800.0
0.0516523867809057,0.5733375270755782,0.009760544093101856,0.022225528921595152,0.03350877339027331,0.017836058932319956,0.0010117806368009278,0.017985554117256948,0.004554920576780866,76.6,74.6,71.9,75.9,79.9,77.3,79.3,82.6,49.2,3,0.057,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2496000.0
0.0573679674996922,0.5815411896425636,0.009768868650963776,0.02279263942593849,0.03361421778985764,0.017836058932319956,0.0010117806368009278,0.018112503624651236,0.004553880007048126,76.3,74.3,72.3,75.6,77.6,77.3,79.9,82.3,49.2,3,0.112,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1881600.0,2688000.0
0.0513341804320203,0.5768306506461119,0.009771990360161995,0.025404469455116065,0.033484840286420285,0.017836058932319956,0.0010138617762664082,0.01817528466519322,0.004559082855711826,76.9,74.9,72.3,75.9,79.9,78.3,78.9,82.9,49.2,3,0.093,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1881600.0,1881600.0,2688000.0
0.0531269349845201,0.5730008358874338,0.009773377786472316,0.022264723714861694,0.033414081544593965,0.017836058932319956,0.001012821206533668,0.018133315019306036,0.004554226863625705,76.6,74.6,72.3,76.3,78.3,78.6,78.6,81.9,49.2,3,0.059,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2764800.0
0.0490372272143774,0.5718847766541612,0.009776152639092955,0.02219119012041473,0.033143186557503965,0.017836058932319956,0.0010093526407578678,0.01803550146442847,0.004553186293892965,76.3,74.6,72.3,76.3,78.6,78.3,78.6,82.6,49.2,3,0.059,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1670400.0,1766400.0,2592000.0
0.0516780155642023,0.5696803115613175,0.009781182059467866,0.022546024399279094,0.03311509117471998,0.017836058932319956,0.0010065777881372276,0.01791548908858578,0.004552839437315386,77.3,74.6,72.6,75.9,79.6,78.6,78.9,82.6,49.2,3,0.059,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1766400.0,2496000.0
0.0561979360934974,0.5694056148654799,0.009782916342355766,0.022228303774215794,0.03335060679089682,0.017836058932319956,0.0010065777881372276,0.017919304510939163,0.004551105154427485,77.3,74.9,72.6,76.6,80.9,78.9,82.9,82.3,49.2,3,0.071,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.0488293476899962,0.5692268181995501,0.009786384908131567,0.022258133439887674,0.03307381524198796,0.017836058932319956,0.0010065777881372276,0.017946012467412824,0.004551452011005066,76.9,74.9,72.3,75.9,78.9,79.6,78.9,83.6,49.2,3,0.056,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2688000.0
0.0436724565756823,0.5634271108093286,0.009788119191019467,0.022219979216353873,0.03277239687607092,0.017836058932319956,0.0010055372184044876,0.017931444491154462,0.004551452011005066,76.9,74.6,72.3,75.9,78.6,78.3,82.9,82.3,49.2,3,0.069,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1881600.0,1766400.0,2592000.0
0.0580629421810197,0.5671194573022662,0.009789853473907368,0.022257439726732515,0.032877147562500084,0.017836058932319956,0.0010065777881372276,0.017935953626663004,0.004815063009965883,76.9,74.6,72.3,75.9,78.9,78.3,78.9,82.3,49.2,3,0.07,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0508713480266529,0.5633991601852033,0.009791587756795268,0.02253215013617589,0.03286084530335383,0.017836058932319956,0.0010076183578699677,0.017933178774042362,0.004551105154427485,76.6,74.9,72.3,75.9,78.9,78.9,79.3,82.3,49.2,3,0.066,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0
0.0638766519823788,0.5659442451332117,0.009794189181127117,0.024801632723281983,0.03293958174646449,0.017836058932319956,0.0010072715012923877,0.017816634963975477,0.004554226863625705,76.6,74.9,72.6,75.9,77.3,76.9,78.9,80.6,49.2,3,0.112,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.0580464879969516,0.5655329176144535,0.009795576607437437,0.02281379767717087,0.0328056951075186,0.017836058932319956,0.0010062309315596474,0.01625786150433085,0.004553186293892965,76.9,74.9,72.3,75.9,78.3,77.6,80.3,82.6,49.2,3,0.059,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0569017480409885,0.5645422161687861,0.009797310890325338,0.022305999647593718,0.0327068409829083,0.017836058932319956,0.0010051903618269074,0.01625890207406359,0.004553186293892965,76.3,74.3,72.3,75.3,78.3,78.3,78.9,82.3,49.2,3,0.13,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0618850336613153,0.5653541914952133,0.009799045173213238,0.02230357165155066,0.03274638263275242,0.017836058932319956,0.0010062309315596474,0.016295668871287073,0.004551452011005066,76.6,74.9,72.6,75.9,77.9,78.3,79.6,81.9,49.2,3,0.147,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2688000.0
0.0509683995922528,0.5637187815131554,0.009799738886368398,0.02251654159018479,0.03271724668023569,0.017836058932319956,0.0010062309315596474,0.016274163763477113,0.004550064584694745,76.3,74.9,72.3,75.6,78.6,78.3,79.3,82.3,49.2,3,0.069,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0477068732325095,0.5601909451654727,0.009799738886368398,0.02216968501260477,0.03268498901852075,0.017836058932319956,0.0010051903618269074,0.01625543350828779,0.004550064584694745,76.9,74.9,72.3,75.9,79.6,78.6,81.6,81.9,49.2,3,0.062,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0
0.0540981548889167,0.5611011433136451,0.009799738886368398,0.02235906870396346,0.03268360159221043,0.017836058932319956,0.0010062309315596474,0.016203058165073208,0.004550064584694745,76.9,75.3,72.6,76.3,79.3,78.3,78.6,82.9,49.2,3,0.059,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
