timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1679042361,0.0021662052897690872,0.9533933089052904,0,0,0,0.007865663881524933,0.0009292284490278827,0.005436888253602018,0.032740474714684546,0.04207785054440855,0.010715783390917286,0.013319981672104797,1.0,17.0,55.4,3,0.5028145667225221,0.03068951248284361,88.3,87.3,85.3,85.9,83.9,83.3,87.6,89.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,960000,False,0.906,608000000,0.5115112540192925,0.2583922829581994,-45,1200
1679042371,0.0025048239061794906,0.9465093885411652,0,1,1,0.008076205751088176,0.0008647131479755549,0.005458653496295747,0.032077892167183424,0.04269733617709381,0.010715783390917286,0.013538501240185264,1.0,15.0,55.4,3,0.5202350854324798,0.023618843601382847,86.6,85.6,84.6,84.9,83.3,83.3,86.6,88.6,1804800,1804800,1708800,1804800,844800,1670400,1670400,1785600,False,0.935,540000000,0.4920998980632008,0.2464322120285423,-45,1200
1679042381,0.00222759888270598,0.9521495361919308,0,0,0,0.007981167081796036,0.0009219444634252006,0.005470620044071581,0.033149331763692245,0.04244066239871358,0.010715783390917286,0.013239510974018024,4.0,24.0,55.5,3,0.500624861907773,0.023743711926000256,89.3,88.3,86.3,86.9,86.3,86.9,90.9,95.9,1804800,1804800,1804800,1804800,1555200,1075200,1555200,844800,False,0.85,608000000,0.5441158118058156,0.2641956820167228,-45,1200
1679042391,0.0021824208291464867,0.9537237250489092,0,0,0,0.007842424498887805,0.0008896868128990367,0.005472701182815205,0.03272972216450916,0.042708088727269194,0.010715783390917286,0.011975566043724031,1.0,10.0,55.5,3,0.49684204538478,0.027201870804987933,82.9,82.3,80.6,81.6,81.3,81.6,82.9,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.936,676000000,0.3924518342570599,0.1930588545790446,-45,1200
1679042401,0.002386025569564317,0.9492530707093062,0,1,1,0.007850402197405027,0.0008674879996337196,0.005475996319159276,0.02539162695449278,0.04246563606363706,0.010715783390917286,0.013981090079662523,2.0,15.0,55.5,3,0.5019498535745466,0.030539670493302723,87.3,86.3,84.3,84.9,83.9,84.6,88.3,89.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.896,676000000,0.4525658983827836,0.2252642302304851,-45,1200
1679042411,0.002307722724335484,0.9508963496538592,0,1,1,0.00793468831652178,0.0008952365162153659,0.005485101301162628,0.03599563585205462,0.04254506619235202,0.010715783390917286,0.013260322361454259,2.0,20.0,55.6,3,0.4904976939248438,0.027385357870884072,88.3,87.6,85.9,85.9,84.3,82.6,88.6,90.3,1804800,1804800,1612800,1612800,710400,1670400,1555200,1190400,False,0.888,608000000,0.5033404764906089,0.2585402748014622,-45,1200
1679042421,0.0024129936591171046,0.949053460270963,0,1,1,0.00784623991991778,0.0008536137413428964,0.005485534871734216,0.031116839638200968,0.04283607876000204,0.010715783390917286,0.013066082745382734,3.0,20.0,55.6,3,0.5052002454356291,0.023675728060375222,87.6,86.3,83.9,85.9,87.3,87.3,88.6,91.6,1804800,1708800,1804800,1804800,1324800,1324800,1670400,1785600,False,0.886,676000000,0.4916569654637175,0.2475746992627086,-45,1200
1679042431,0.0022008042213818276,0.9542887195078024,0,0,0,0.007849014771575945,0.0008553480236292493,0.005486575441106028,0.02910776032357545,0.043601244104740935,0.010715783390917286,0.012146219420701156,1.0,14.0,55.6,3,0.5129275135907031,0.029133514415527792,87.9,86.9,85.3,85.9,86.6,85.9,89.6,91.9,1804800,1804800,1804800,1804800,1209600,710400,844800,1785600,False,0.92,676000000,0.4831142046919309,0.2445217839649394,-45,1200
1679042441,0.0022435542797404266,0.9525909773885,0,0,0,0.007848321058661404,0.0008661005738046372,0.005495160138423475,0.03036971082924014,0.042736877813222655,0.010715436534460016,0.01228045286966487,7.0,28.0,55.7,3,0.49353580963407684,0.028473099720884607,88.3,86.9,85.3,86.3,85.9,86.9,90.6,96.9,1804800,1804800,1804800,1804800,1209600,1670400,1670400,844800,False,0.852,608000000,0.5179441168931043,0.2663419635990771,-45,1200
1679042451,0.002177217982287428,0.9554215669564228,0,1,1,0.008095629712695328,0.000867141143176449,0.005507993827342486,0.035539259468400856,0.04464944431861263,0.010715089678002745,0.013757020808265729,4.0,26.0,55.7,3,0.4969929279436927,0.021057655520896886,87.3,86.3,83.9,85.6,86.6,85.3,88.6,91.3,1804800,1804800,1804800,1804800,1670400,1670400,1209600,844800,False,0.901,676000000,0.5037122375832053,0.2629288274449565,-45,1200
1679042461,0.002316220707538613,0.9529586840900284,0,1,1,0.007902777522452886,0.0008550011671719787,0.005454144362351229,0.0334719949830682,0.04473338358127211,0.010716130247374557,0.013701523775102436,0.0,19.0,55.7,3,0.5187373592499853,0.02934787170612101,86.9,86.3,83.9,84.9,82.9,81.6,86.3,88.3,1804800,1804800,1804800,1804800,1209600,1670400,1670400,960000,False,0.927,540000000,0.497984886649874,0.2513853904282115,-45,1200
1679042471,0.002227165312134392,0.953924424862584,0,1,1,0.00785178962323411,0.0008622851527746609,0.00548024531076084,0.03334157695513446,0.043879769839929215,0.010716130247374557,0.01344068771923496,2.0,19.0,55.7,3,0.5105425285905106,0.025549099786093623,87.3,87.3,84.6,84.6,82.6,84.9,89.3,92.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.937,608000000,0.4783581107748981,0.2452308906722799,-45,1200
1679042481,0.0022220491793896505,0.95421098150213,0,1,1,0.00786323588632404,0.0008740782723218606,0.005484927872933993,0.03213408291326126,0.044314727837346524,0.010716823960289099,0.013260669217911528,3.0,22.0,55.7,3,0.49540779393396617,0.02725979583335212,88.9,86.9,85.3,86.6,87.3,86.6,91.3,90.3,1804800,1804800,1804800,1804800,1209600,710400,1670400,844800,False,0.84,676000000,0.5346168557949764,0.265332143312508,-45,1200
1679042491,0.002349258785093636,0.9507063267370688,0,1,1,0.00784623991991778,0.0008265589376757912,0.00549680770659551,0.024953547248960036,0.04314616843280194,0.010716823960289099,0.012287389998810282,4.0,17.0,55.7,3,0.5164286826703923,0.028998587253649538,84.6,83.9,81.9,82.6,81.3,81.6,85.6,94.9,1804800,1804800,1804800,1804800,1670400,1324800,960000,844800,False,0.953,676000000,0.3933359364831446,0.1934140309774827,-45,1200
1679042501,0.002295235891873743,0.9519726957998564,0,1,1,0.007842424498887805,0.0008158063875004033,0.0054978482759673215,0.02515749884583514,0.04325646878621398,0.010716823960289099,0.012604763657212862,4.0,6.0,55.7,3,0.5164300700962214,0.029454009782045806,81.3,80.9,79.6,79.3,76.6,77.6,80.9,80.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.964,676000000,0.2972108495394063,0.1180910951893551,-45,1200
1679042511,0.0025539908089975954,0.9474751401709158,0,1,1,0.007842424498887805,0.0008265589376757912,0.005501490268768663,0.026176216260838832,0.04401712499700836,0.010716823960289099,0.012574934001887594,5.0,9.0,55.7,3,0.5192038811850143,0.031535148525669285,85.3,84.3,82.3,83.3,82.9,82.6,87.9,88.9,1804800,1804800,1804800,1804800,710400,1075200,1555200,844800,False,0.953,608000000,0.3184931506849315,0.1241755454084221,-45,1200
1679042521,0.0023956508362535755,0.9510860327757398,0,0,0,0.007842077642430533,0.0008289869328766853,0.005504958833341369,0.02821711965541892,0.04402753069072648,0.010716823960289099,0.012518396399352488,7.0,17.0,55.7,3,0.5085994387168808,0.027481090253090753,85.9,83.9,81.9,83.3,83.6,84.3,88.9,96.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.948,676000000,0.3810141356503695,0.1842821942679289,-45,1200
1679042531,0.0025509558149964776,0.948577122080828,0,1,1,0.007839302790772369,0.0008199686649876501,0.005512156104829733,0.026405488379094684,0.045826328278131705,0.010716823960289099,0.013968603247200782,5.0,14.0,55.6,3,0.5121803847817423,0.02540342007403998,84.9,83.6,81.9,82.9,81.9,81.6,84.9,86.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.906,676000000,0.3973276188075129,0.1956384722047144,-45,1200
1679042541,0.0027065209360823328,0.9447387430772936,0,1,1,0.008017933866266718,0.0008206623779021913,0.005509381253171569,0.031067239164811272,0.04421205832599443,0.010714742821545475,0.013752858530778482,0.0,17.0,55.6,3,0.5126077119370996,0.02924485533831165,85.9,84.3,81.9,84.9,86.6,85.9,89.3,92.3,1804800,1804800,1804800,1804800,1555200,710400,1670400,844800,False,0.91,676000000,0.4329792615073343,0.2158573596358118,-45,1200
1679042551,0.0025292772864170666,0.947918377841741,0,0,0,0.007790742886754488,0.000812684679384968,0.00551154910602951,0.030346471446603008,0.044354269473475365,0.010714742821545475,0.013131291759349602,1.0,13.0,55.6,3,0.514841120665465,0.02676899394631425,84.3,83.6,81.9,82.6,80.9,80.6,82.9,87.3,1804800,1804800,1804800,1804800,1209600,1670400,710400,844800,False,0.937,676000000,0.4176670146137787,0.2141179540709812,-45,1200
1679042561,0.002483232091714397,0.9509717647219958,0,0,0,0.007792477169040841,0.0008144189616713209,0.0055136302447731335,0.027297603187194614,0.04611560656349537,0.010714395965088204,0.012467408500133713,0.0,16.0,55.6,3,0.5162209156524873,0.029237224496251695,87.6,85.9,83.3,85.3,85.6,84.9,89.3,94.6,1804800,1804800,1708800,1804800,710400,1670400,1670400,844800,False,0.936,608000000,0.425622500322539,0.2189394916784931,-45,1200
1679042571,0.0024476793048441624,0.949900607007206,0,1,1,0.0077921303125835705,0.0008168469568722149,0.005518399521060604,0.027561560951177524,0.044276920483504026,0.010714049108630934,0.01403901510802671,2.0,16.0,55.5,3,0.509150940483941,0.0245012464286792,83.9,82.6,81.3,81.6,80.3,79.9,85.6,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,False,0.93,540000000,0.4270591272915053,0.2166279369997418,-45,1200
1679042581,0.0025473138221951365,0.94855990137846,0,0,0,0.007841383929515992,0.0008171938133294855,0.005523428939691028,0.028977775866213303,0.046032707870207704,0.010714395965088204,0.013862812027733255,1.0,17.0,55.6,3,0.5036754644494676,0.020306017577991543,84.3,83.9,81.6,82.3,80.9,80.6,84.3,85.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.941,676000000,0.426972010178117,0.2190839694656488,-45,1200
1679042591,0.0024029348218562578,0.9509661322858052,0,0,0,0.008041173248903848,0.0008151126745858621,0.005523515653805345,0.03365027920210528,0.044736505289387545,0.010714049108630934,0.013720600880252317,0.0,16.0,55.5,3,0.5002516443597498,0.028764112288534625,85.9,84.9,82.3,84.6,86.3,85.3,89.6,93.3,1804800,1804800,1804800,1708800,710400,710400,710400,844800,False,0.929,738000000,0.4210125618576322,0.217104428372034,-45,1200
1679042611,0.002413600657917328,0.9529115208932498,0,0,0,0.00784519935054597,0.00082586522476125,0.005526117077234874,0.028595886906758395,0.04658316906789611,0.010714395965088204,0.012629737322136344,1.0,30.0,55.5,3,0.5111457119697042,0.03663671329920497,83.9,83.3,81.6,81.9,80.6,80.3,84.6,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.932,676000000,0.4194212218649518,0.217491961414791,-45,1200
1679042621,0.0025238142972150547,0.9499129219670688,0,1,1,0.00805435379428013,0.0008404331959666144,0.0054405302464033585,0.027575435209468348,0.046585597063097006,0.010714049108630934,0.013987333495893393,1.0,15.0,55.5,3,0.5081471378966,0.03180881827045577,85.6,84.6,82.9,83.3,82.3,82.3,84.9,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1324800,1785600,False,0.9,608000000,0.463887480993411,0.2411302584896097,-45,1200
1679042631,0.0025846876054660415,0.9483292422477396,0,0,0,0.007843118211802346,0.0008400863395093438,0.005477470459102675,0.028273310401496755,0.045413915950436985,0.010714049108630934,0.013847203487156078,2.0,18.0,55.6,3,0.5096143407108545,0.02718140627400897,82.9,82.3,80.9,81.6,80.6,78.6,82.9,82.9,1804800,1612800,1804800,1804800,1670400,1670400,844800,844800,False,0.928,608000000,0.4517965587044534,0.2234311740890688,-45,1200
1679042641,0.0024792432424557854,0.9506473106400608,0,1,1,0.007842077642430533,0.0008567354494583316,0.0054969811348241455,0.03370820423046947,0.045891190435641306,0.010714049108630934,0.015677218155715655,1.0,16.0,55.6,3,0.4911570680501152,0.027276444943301108,82.9,82.3,80.9,80.6,78.6,77.6,82.6,84.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.937,608000000,0.4328030009054456,0.2250679084206441,-45,1200
1679042651,0.0025129750329253493,0.950305574418174,0,1,1,0.007837568508486017,0.0008386989136802615,0.005503224551055016,0.031639899175765,0.04601397762151509,0.010714049108630934,0.014027568844936781,3.0,17.0,55.6,3,0.5063445248881648,0.032810192862595934,83.6,83.3,81.6,82.3,81.6,81.6,83.9,83.9,1804800,1804800,1804800,1708800,1209600,960000,1670400,1785600,False,0.882,676000000,0.448703058459156,0.2337075751709898,-45,1200
1679042661,0.002342321655948224,0.952650731659433,0,2,2,0.007836874795571476,0.000839045770137532,0.005508080541456804,0.02608672729486302,0.044694882514515075,0.010714049108630934,0.01277715131647634,1.0,20.0,55.6,3,0.5183696914052786,0.04519782437755741,86.3,84.6,82.9,83.9,83.9,83.9,88.3,90.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.899,738000000,0.4382756368386675,0.2282168517308948,-45,1200
1679042671,0.0023996396855121872,0.9517878547137204,0,0,0,0.007837221652028745,0.0008303743587057676,0.005508080541456804,0.028236890473483343,0.0451225565263297,0.010714049108630934,0.012791025574767164,1.0,14.0,55.6,3,0.5095827767732429,0.03869426580373405,85.9,84.3,82.3,83.9,83.9,82.9,87.3,94.6,1804800,1804800,1804800,1804800,1209600,1670400,1670400,1190400,False,0.934,676000000,0.4350599642766012,0.2310538402653738,-45,1200
1679042681,0.0022816217759258728,0.9548731880329568,0,1,1,0.007835487369742393,0.0008161532439576738,0.005515798097631075,0.02866699248049886,0.04585962649802968,0.010714049108630934,0.01418330739425127,1.0,19.0,55.6,3,0.5111668702135976,0.039128530088236815,84.9,83.9,82.6,82.9,82.6,81.9,84.6,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.923,608000000,0.4421613394216134,0.232623033992897,-45,1200
1679042691,0.002130652502898853,0.9574687216556232,0,0,0,0.008068574909028223,0.0008165001004149444,0.00551631838231698,0.03298570222997485,0.045658449752812746,0.010714049108630934,0.014168392566588636,0.0,15.0,55.6,3,0.5085272925737686,0.03745043854796175,85.9,84.6,82.6,84.3,86.3,86.3,88.3,94.3,1804800,1497600,1497600,1804800,1209600,1075200,710400,844800,False,0.935,608000000,0.4490551583248212,0.2265066394279877,-45,1200
1679042701,0.0024118663756309755,0.951624460832058,0,0,0,0.007866357594439474,0.0008241309424748971,0.005435153971315665,0.031938195729017696,0.04501190931646039,0.010715089678002745,0.014176023408648588,2.0,22.0,55.6,3,0.5087246538979555,0.035149045953971454,82.9,82.6,81.3,81.3,78.6,79.9,83.9,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.897,608000000,0.4368527405910584,0.2256883051275574,-45,1200
1679042711,0.0022569949674596614,0.9541162782498326,0,1,1,0.007867745020268557,0.0008265589376757912,0.005469145904128181,0.029595874073069475,0.04482252569079065,0.010715089678002745,0.013977621515089817,1.0,11.0,55.6,3,0.5091263136754749,0.02488244167521957,84.3,83.6,82.6,82.3,80.9,80.9,84.6,86.3,1804800,1804800,1708800,1804800,710400,710400,1881600,844800,False,0.893,608000000,0.4462897060761829,0.232766574403585,-45,1200
1679042721,0.002460773136106127,0.9525445156456944,0,1,1,0.00786878558964037,0.0008265589376757912,0.005474955749787464,0.02332679046436102,0.04754153345933472,0.010715436534460016,0.012950926401568901,1.0,20.0,55.6,3,0.5082307303028022,0.022365998077721515,86.3,85.3,83.3,84.3,83.6,82.6,88.3,89.3,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.923,608000000,0.4403196700180458,0.2294405774684197,-45,1200
1679042731,0.0023444027946918477,0.9533453438528918,0,1,1,0.00785803303946498,0.0008265589376757912,0.005489870577450099,0.025859536315350793,0.04559150645655952,0.010715089678002745,0.01296237266465883,2.0,18.0,55.6,3,0.5088786581649837,0.040273156397229726,85.3,84.6,82.6,83.9,83.9,80.3,89.9,83.9,1804800,1804800,1804800,1804800,844800,960000,1075200,1785600,False,0.907,676000000,0.4380036391993761,0.235248245386015,-45,1200
1679042741,0.0023659078950426233,0.952889091486746,0,1,1,0.007862195316952227,0.0008262120812185206,0.005491865002079405,0.02486336457006969,0.04575071357044672,0.010715089678002745,0.014363672752031972,3.0,17.0,55.6,3,0.5109004844544138,0.04076950798758393,85.9,85.3,82.9,83.9,83.6,83.9,87.6,89.3,1804800,1804800,1804800,1804800,960000,960000,960000,1785600,False,0.885,676000000,0.4217313585291113,0.2196118488253319,-45,1200
1679042751,0.0024608598502204445,0.9507596263290858,0,1,1,0.008103260554755281,0.000827599507047603,0.005500276271168216,0.026926119921457825,0.04651206349415564,0.010715089678002745,0.014462526842354087,1.0,19.0,55.6,3,0.5070597429030568,0.03571372826640796,85.9,84.9,82.6,83.9,83.9,84.6,87.9,91.6,1804800,1804800,1804800,1804800,1670400,844800,710400,1785600,False,0.916,676000000,0.441946138211382,0.2301829268292683,-45,1200
1679042761,0.0023181284180536013,0.9539019444195366,0,0,0,0.007713047040325879,0.0008272526505903324,0.005504698690998416,0.028662830203011615,0.0461093631472645,0.010715089678002745,0.014479175952303075,2.0,19.0,55.6,3,0.5099195743932526,0.03310987684167772,82.9,82.3,80.9,81.3,80.3,79.6,82.3,82.3,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,False,0.923,676000000,0.4315400305966343,0.2284548699643039,-45,1200
1679042771,0.0024230524963779515,0.951259715613357,0,1,1,0.007852136479691381,0.0008251715118467089,0.005509554681400204,0.029802600521602742,0.04534315723315379,0.010715089678002745,0.014228745590153717,1.0,19.0,55.6,3,0.5033573970781505,0.03141548304791093,84.6,84.3,82.6,82.9,81.9,81.9,87.6,93.9,1804800,1804800,1708800,1708800,844800,710400,1555200,844800,False,0.904,608000000,0.4360990955564294,0.228863546991742,-45,1200
1679042781,0.002295149177759425,0.9540336081915626,0,0,0,0.007846586776375052,0.0008255183683039795,0.00551891980574651,0.027527222161907738,0.045258871114037036,0.010715089678002745,0.013182279658568379,2.0,20.0,55.6,3,0.5012596092245781,0.03271723533204742,86.9,85.6,83.3,83.9,83.3,84.6,88.3,97.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,False,0.9,676000000,0.4457523029682702,0.2309365404298874,-45,1200
1679042791,0.0022877784780424254,0.9543217956176072,0,2,2,0.007891678115820228,0.0008393926265948026,0.005428130128055935,0.0271692662980045,0.04536604975933365,0.010715436534460016,0.014699776659127164,2.0,16.0,55.6,3,0.5068974140810542,0.03784134577530569,84.6,83.9,82.3,82.3,80.6,81.9,85.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.927,676000000,0.4365758754863813,0.2347600518806744,-45,1200
1679042801,0.002271562938665026,0.9544677123310528,0,1,1,0.008105688549956174,0.000839045770137532,0.005474869035673146,0.02992677513330561,0.046034442152494054,0.010715436534460016,0.014583232889484248,1.0,19.0,55.6,3,0.5071218302089082,0.035465725899459496,84.6,83.9,82.3,83.3,81.3,80.9,83.9,85.6,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,False,0.922,676000000,0.4356118791602662,0.2320788530465949,-45,1200
1679042811,0.0021408847683883347,0.9576944693859366,0,0,0,0.008058862928224646,0.0008393926265948026,0.0054886565798496515,0.029842489014188858,0.046299093629391504,0.010715436534460016,0.014586701454056954,2.0,20.0,55.6,3,0.5054447792380049,0.03421773636619995,85.6,83.6,81.9,83.6,84.9,84.6,89.6,94.9,1804800,1804800,1804800,1804800,1324800,1670400,1670400,1785600,False,0.909,676000000,0.4380952380952381,0.2284444444444444,-45,1200
1679042821,0.002258815963860332,0.954970232538843,0,1,1,0.00785768618300771,0.0008393926265948026,0.005498975559453451,0.02632050854706339,0.04554953682522978,0.010715783390917286,0.01331581939461755,1.0,16.0,55.6,3,0.5037250649228574,0.029822371339667163,85.3,83.6,82.6,82.9,82.3,83.6,87.9,93.9,1804800,1804800,1804800,1804800,1209600,710400,1670400,844800,False,0.932,676000000,0.4258535314047432,0.2242637477195725,-45,1200
1679042831,0.0021029039863172064,0.9584998973235676,0,1,1,0.00785768618300771,0.0008543074542574376,0.00551267638951564,0.0277186869263211,0.04639378544222637,0.010715783390917286,0.01425441296799174,2.0,14.0,55.6,3,0.5033109183128763,0.03196004768582575,84.6,83.6,81.9,82.9,81.9,81.3,82.6,87.9,1804800,1804800,1804800,1804800,844800,1075200,1670400,1785600,False,0.914,676000000,0.4384971693257848,0.2287699433865156,-45,1200
1679042841,0.0022743377903231905,0.9552996836823736,0,0,0,0.008099098277268034,0.0008567354494583316,0.0055127631036299566,0.032324246965959855,0.04654570857051089,0.010715783390917286,0.014791346763846596,1.0,19.0,55.6,3,0.5067326572638506,0.03805500935298437,84.9,83.6,81.9,82.9,85.3,84.6,88.3,89.3,1804800,1804800,1804800,1804800,1670400,1670400,1324800,1785600,False,0.917,676000000,0.4419346605410924,0.2346860643185298,-45,1200
1679042851,0.002151290462106452,0.9576924126358296,0,0,0,0.008112972535558857,0.0008567354494583316,0.00552334222557671,0.030680147358497306,0.04649541438420665,0.010715783390917286,0.01475666111811954,1.0,17.0,55.6,3,0.5107534173165311,0.03843134860912295,86.6,84.9,82.6,84.9,87.3,84.3,91.9,90.9,1804800,1804800,1804800,1804800,710400,1670400,1670400,1670400,False,0.902,676000000,0.4388105223027068,0.2297623586224425,-45,1200
1679042861,0.002246849416084497,0.955714959596374,0,0,0,0.00797735166076606,0.000856388593001061,0.005532013637008474,0.0318521753276146,0.04635528437546934,0.010715783390917286,0.014800711888192902,2.0,18.0,55.5,3,0.5083774505842277,0.037075833574109526,85.9,83.9,82.3,84.6,86.3,85.9,87.6,84.6,1804800,1804800,1804800,1804800,844800,844800,710400,844800,False,0.914,676000000,0.4384733214194536,0.2367883584375797,-45,1200
1679042871,0.00255086910088216,0.949619452779262,0,1,1,0.008017587009809448,0.0008595103011164963,0.005439489677031547,0.03386012735875398,0.046363955786901105,0.010714395965088204,0.014811811294825561,1.0,19.0,55.5,3,0.5101287288369868,0.036614167629482386,82.9,82.9,81.6,81.6,79.9,78.3,84.3,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.902,608000000,0.4445570903561019,0.2308959574198454,-45,1200
1679042881,0.002449500301244833,0.9519637585536072,0,0,0,0.007876763288157592,0.0008584697317446845,0.005470793472300217,0.030603838937897778,0.04624151545748459,0.010714395965088204,0.014127463504630707,1.0,12.0,55.5,3,0.5052800224208014,0.030226459112387388,85.3,83.6,82.6,83.6,85.6,81.6,88.9,88.3,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.911,676000000,0.435843333772913,0.2262956613477515,-45,1200
1679042891,0.0023098038630791073,0.954293842700948,0,1,1,0.007870866728383993,0.0008404331959666144,0.005490130719793052,0.027644459644465193,0.04591651095702206,0.010714395965088204,0.013538501240185264,2.0,18.0,55.6,3,0.5036178862775608,0.027885524882268246,86.3,85.3,82.6,84.6,86.3,84.6,89.3,97.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.912,608000000,0.4380015531969972,0.2331089826559668,-45,1200
1679042901,0.002040469824008502,0.9615453755090568,0,1,1,0.007872254154213075,0.0008674879996337196,0.005507993827342486,0.031203553752518612,0.0489612169389432,0.010714049108630934,0.015006744623811626,2.0,13.0,55.5,3,0.4952555239492244,0.022222052647954224,83.6,82.9,81.3,81.9,80.9,80.3,83.9,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.909,608000000,0.4259211543416645,0.2217212058747745,-45,1200
1679042911,0.001942569588943881,0.9637808158936286,0,1,1,0.008107422832242528,0.0008577760188301434,0.005525336650206015,0.032498368907509685,0.048793338413624245,0.010714049108630934,0.01493112991612664,1.0,14.0,55.6,3,0.49554445537813074,0.031846278767841,83.9,83.6,81.6,82.3,80.9,80.9,83.9,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.927,676000000,0.433180311145116,0.2250701351695996,-45,1200
1679042921,0.002009773027540056,0.962271368759645,0,1,1,0.007861501604037686,0.0008574291623728728,0.005527417788949639,0.03269226166712394,0.04826264803400026,0.010714049108630934,0.014885344863766924,0.0,13.0,55.5,3,0.5044461794975229,0.04133974000333676,85.9,84.3,82.6,84.3,86.9,84.9,87.6,91.6,1804800,1804800,1804800,1804800,710400,710400,1075200,844800,False,0.899,608000000,0.4273700305810397,0.2224770642201834,-45,1200
1679042931,0.002045846099096196,0.9614425421479608,0,1,1,0.007840690216601451,0.000856388593001061,0.005530105926493486,0.03225106025347576,0.048337915885227976,0.010714049108630934,0.014826726122488195,1.0,14.0,55.6,3,0.5084263573447029,0.041050461717973094,84.3,83.6,81.9,82.3,80.3,80.3,84.3,85.6,1804800,1804800,1804800,1804800,1670400,1670400,710400,844800,False,0.915,608000000,0.4252844500632111,0.2198482932996207,-45,1200
1679042941,0.0020220864317731613,0.961841442101887,0,1,1,0.007862195316952227,0.0008546543107147081,0.005531840208779839,0.034658937779848124,0.048253976622568494,0.010714049108630934,0.014515249023859216,1.0,12.0,55.5,3,0.5020303242726334,0.03370369509652495,84.6,84.3,81.9,83.3,82.3,83.3,85.9,87.6,1804800,1804800,1804800,1804800,710400,710400,1670400,1305600,False,0.93,738000000,0.4349694050253873,0.2202838172113006,-45,1200
1679042951,0.0020566853633859016,0.9617177462569968,0,1,1,0.007858726752379521,0.0008640194350610137,0.005532187065237109,0.028361758798100753,0.048817965222090455,0.010714049108630934,0.01371713231567961,2.0,16.0,55.6,3,0.49417021009442474,0.021899822999149856,86.3,84.6,82.6,84.6,86.9,84.9,89.6,96.3,1804800,1804800,1804800,1804800,710400,1555200,1670400,1785600,False,0.937,608000000,0.4498840505024478,0.2340891522803401,-45,1200
1679042961,0.002179212406916734,0.9591496043537344,0,1,1,0.008051232086164694,0.0008661005738046372,0.005546321465870885,0.028430783233097598,0.048081588963305014,0.010714049108630934,0.015041430269538685,1.0,16.0,55.6,3,0.4987376159237637,0.026831774965080227,84.3,82.9,81.6,82.3,81.3,80.9,84.9,85.6,1804800,1804800,1804800,1804800,1670400,1209600,1670400,1785600,False,0.92,676000000,0.4248281229731483,0.2259696458684654,-45,1200
1679042971,0.00214842889633397,0.9598574206092028,0,0,0,0.007850749053862299,0.0008719971335782371,0.005548836175186097,0.029085648224424453,0.048596323945894554,0.010710927400515498,0.013833329228865255,0.0,13.0,55.6,3,0.4999158873091119,0.030098469079654546,86.9,84.9,83.3,84.6,85.9,84.3,90.6,92.9,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.906,676000000,0.4247810079979688,0.2177224831788752,-45,1200
