timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1678536590,com.taobao.taobao,43447,0.9299770495819285,160456,492472,71928,9904,294900,72824,110385,0,0,0,607,4,16,75.9,74.3,72.3,75.6,77.9,76.3,77.9,80.9,47.2,3,171956,974248,11532148,226492416,false,.105,315000000,1804800,1804800,1804800,1804800,1881600,1766400,1670400,2592000,0.9995569830546018,0.15981836305238675,-51,192,null
1678536600,com.taobao.taobao,41055,0.9338922954050677,180924,504700,71356,10148,383803,74028,110351,0,0,0,476,3,13,77.6,75.3,72.9,76.6,79.3,79.3,79.9,82.6,47.1,3,126080,792620,11532148,226492416,false,.113,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000,0.9991671293725708,0.1522765130483065,-51,192,null
1678536610,com.taobao.taobao,41617,0.9345146306308575,169056,518136,69756,9816,313716,71524,110152,0,0,0,590,3,11,77.9,75.9,73.6,76.9,79.9,82.6,83.3,81.6,47.1,3,96740,717772,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9991862357591258,0.1503138804929086,-51,192,null
1678536620,com.taobao.taobao,40074,0.9351477842078689,189084,501872,68752,10032,384280,73000,109681,0,0,0,494,1,10,77.9,75.3,73.3,76.3,80.6,79.9,79.9,81.6,47.1,3,149008,833412,11532148,226492416,false,.099,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.9990645463049579,0.1578244019778164,-51,192,null
1678536630,com.taobao.taobao,42409,0.9333086963359019,172488,520976,65980,9888,349020,75008,109212,0,0,0,546,2,13,76.6,75.3,73.3,75.9,76.9,78.3,78.6,80.9,47.0,3,272564,948816,11532148,226492416,false,.095,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9992539169360856,0.1596617756776921,-51,192,null
1678536640,com.taobao.taobao,41074,0.9347484876213715,172464,509308,66124,10340,340688,75468,109218,0,0,0,487,2,12,76.9,75.6,73.3,76.6,78.9,78.9,80.6,82.9,47.0,3,325428,914656,11532148,226492416,false,.129,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9990848476925088,0.17322525820368675,-51,192,null
1678536650,com.taobao.taobao,39914,0.9358728832621059,183180,512300,66132,9880,349995,72940,109238,0,0,0,534,3,13,78.9,76.6,73.3,78.3,81.9,80.6,85.3,82.6,47.0,3,257216,1036360,11532148,226492416,false,.093,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9995156212157907,0.15136837006539114,-51,192,null
1678536660,com.taobao.taobao,43217,0.9303131449948401,181140,506080,66164,10288,331935,75640,109242,0,0,0,517,4,16,78.3,75.6,72.9,77.3,82.9,86.3,78.6,82.3,47.0,3,139632,924192,11532148,226492416,false,.082,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9987451374074539,0.1791943782155854,-52,192,null
1678536670,com.taobao.taobao,44608,0.9314857251687975,189500,531924,64412,10544,435727,75180,108946,0,1,1,560,2,12,77.9,76.3,73.6,77.3,80.9,83.9,79.3,81.9,47.0,3,254760,850268,11532148,226492416,false,.127,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.998777057600587,0.17634829399535282,-52,192,null
1678536680,com.taobao.taobao,45574,0.929929274292743,192204,523416,64472,10508,427083,75972,108946,0,0,0,535,1,16,77.9,75.6,72.9,77.3,79.9,77.3,79.6,81.6,47.0,3,163968,883048,11532148,226492416,false,.097,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9987824181176184,0.16108608303908437,-52,192,null
1678536690,com.taobao.taobao,44938,0.9287286684006851,178296,517632,63744,10412,363619,75656,108733,0,0,0,492,0,10,78.3,75.9,73.3,77.3,80.9,79.6,79.9,82.3,47.1,3,194368,850792,11532148,226492416,false,.125,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9993448637316562,0.16168763102725367,-52,192,null
1678536700,com.taobao.taobao,41082,0.9363488187610005,183348,535816,63816,10540,444111,75940,108709,0,0,0,551,7,22,78.3,76.3,73.6,76.9,79.3,77.6,79.6,81.6,47.1,3,119692,779912,11532148,226492416,false,.180,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2496000,0.9993744526460653,0.16101588890278995,-52,192,null
1678536710,com.taobao.taobao,41496,0.9356910392709915,176212,531492,62796,10108,341279,75368,108598,0,0,0,540,1,12,77.3,75.3,72.6,76.3,78.6,78.3,79.3,82.3,47.1,3,256680,925264,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9995051342323394,0.1474699987628356,-52,192,null
1678536720,com.taobao.taobao,39838,0.937729384327775,193400,524424,62064,10260,360139,74984,108544,0,0,0,536,5,19,76.3,74.9,72.6,75.9,77.3,77.3,78.3,80.6,47.1,3,167320,846916,11532148,226492416,false,.115,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1996800,2496000,0.9983699059561129,0.1645141065830721,-52,192,null
1678536730,com.taobao.taobao,41035,0.9350687367874729,175536,513432,61996,9788,343548,72228,108155,0,0,0,null,5,null,77.9,75.3,72.9,77.3,80.9,77.9,77.6,80.6,47.1,3,98956,860792,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,0.9996098322278579,0.1681623097932111,-52,192,null
1678536740,com.taobao.taobao,38470,0.9388300917151108,167200,510488,61372,9696,312652,72776,108342,0,0,0,1055,4,28,78.3,76.3,73.3,77.6,80.9,84.3,85.6,82.3,47.1,3,169608,919796,11532148,226492416,false,.098,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9995064774830351,0.15237507711289328,-52,192,null
1678536750,com.taobao.taobao,38008,0.9408240540069253,178172,531056,61472,10020,380291,75396,108514,0,0,0,526,8,22,77.6,75.3,72.6,75.9,78.6,80.3,77.6,82.9,47.1,3,145688,917080,11532148,226492416,false,.106,315000000,1804800,1804800,1804800,1804800,2112000,1996800,1881600,2265600,0.9990129549660703,0.16138186304750154,-52,192,null
1678536760,com.taobao.taobao,40651,0.9373447142742647,183872,532860,61540,10808,423411,75420,108597,0,0,0,null,6,null,78.3,76.3,73.3,77.3,81.3,78.9,82.3,82.9,47.2,3,255608,1037228,11532148,226492416,false,.190,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9983570003520713,0.17861753315338574,-52,192,null
1678536770,com.taobao.taobao,42250,0.9346011677367825,183968,524180,62072,10448,366787,73280,108624,0,0,0,1113,4,34,77.3,75.3,73.6,75.9,77.6,77.3,78.3,85.6,47.2,3,164976,984832,11532148,226492416,false,.198,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,0.9984200291686923,0.14997569275644143,-52,192,null
1678536780,com.taobao.taobao,40765,0.9357772582332405,173788,519856,61900,10552,403231,73988,108628,0,0,0,516,2,15,77.9,75.6,73.6,76.6,78.9,77.9,78.3,82.3,47.2,3,162796,819564,11532148,226492416,false,.194,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2688000,0.9989592819045141,0.1682060621829062,-52,192,null
1678536790,com.taobao.taobao,43718,0.9324476337047957,179696,523720,61496,10508,343120,75032,108555,0,0,0,495,5,15,77.3,75.6,73.9,76.3,77.6,78.6,77.9,80.6,47.3,3,174220,1038248,11532148,226492416,false,.101,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.999208025343189,0.16684266103484688,-52,192,null
1678536800,com.taobao.taobao,43750,0.9326608136728562,193604,534904,61108,10248,425983,75292,108519,0,0,0,549,5,12,77.6,75.3,72.9,76.9,80.6,81.3,79.6,82.6,47.3,3,188668,961288,11532148,226492416,false,.104,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9980778471888515,0.15665545410860163,-52,192,null
1678536810,com.taobao.taobao,41975,0.9350847185019765,175676,532628,61108,10244,340228,74912,108498,0,0,0,487,3,13,77.6,74.9,72.9,75.9,78.3,77.6,80.6,84.3,47.3,3,151464,917804,11532148,226492416,false,.110,315000000,1804800,1804800,1804800,1804800,1881600,1996800,1670400,2592000,0.9993653211474993,0.14648387915714647,-52,192,null
1678536820,com.taobao.taobao,42191,0.9351725515503518,179472,525504,61120,10260,386403,73944,108496,0,0,0,547,1,12,78.6,76.3,72.9,77.6,81.6,82.3,82.3,82.6,47.3,3,134684,897260,11532148,226492416,false,.119,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9995090217257886,0.16128636307843378,-52,192,null
1678536830,com.taobao.taobao,41737,0.9355779263677169,186748,535384,61172,10496,333679,74168,106586,0,0,0,501,3,10,76.9,75.9,72.6,75.9,79.3,76.9,78.9,87.3,47.4,3,157104,845664,11532148,226492416,false,.093,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.9990740740740741,0.16150793650793652,-52,192,null
1678536840,com.taobao.taobao,41986,0.9343656987068858,167636,521176,61160,10104,279656,71432,108155,0,0,0,565,4,14,78.6,75.9,73.3,77.6,81.3,83.9,81.3,82.3,47.4,3,217292,899948,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9995269071555293,0.1543465405085748,-52,192,null
1678536850,com.taobao.taobao,39262,0.9381459215567655,185104,521700,61160,9940,327971,75548,108287,0,0,0,528,1,14,77.6,75.3,72.9,76.6,80.3,79.6,79.6,82.6,47.4,3,157108,884348,11532148,226492416,false,.107,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9992531740104555,0.156957928802589,-52,192,null
1678536860,com.taobao.taobao,37825,0.9405618690836863,181008,529692,61152,10452,444543,73912,108417,0,0,0,492,7,19,80.3,76.6,73.9,79.3,83.3,81.9,81.3,82.9,47.4,3,143292,819452,11532148,226492416,false,.091,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9986845566956064,0.16048408313601684,-52,192,null
1678536870,com.taobao.taobao,39031,0.9392748013218244,181812,533168,61156,10104,354911,76772,108417,0,0,0,536,4,17,78.9,75.9,73.3,78.6,86.9,82.6,80.6,82.3,47.5,3,179972,975944,11532148,226492416,false,.094,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9996315854107822,0.17094436939702812,-52,192,null
1678536880,com.taobao.taobao,42248,0.9360796915944976,204980,537920,61176,10328,295016,73864,108407,0,0,0,522,2,15,79.3,76.6,74.3,78.3,81.6,82.3,81.9,82.9,47.5,3,115348,706140,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.998843038951022,0.17457256716801645,-52,192,null
1678536890,com.taobao.taobao,45704,0.9302156559764984,197024,537856,60792,10316,292912,74060,108252,0,0,0,513,2,10,76.3,74.6,72.6,75.6,79.9,76.9,78.6,81.3,47.6,3,114512,824780,11532148,226492416,false,.104,315000000,1804800,1804800,1804800,1804800,2112000,1670400,1766400,2592000,0.9994882947422284,0.15530254573365743,-52,192,null
1678536900,com.taobao.taobao,43700,0.9350286349768958,184896,562236,59216,10644,443427,74284,107668,0,0,0,607,1,13,78.3,76.6,74.3,76.9,78.6,78.3,78.6,84.3,47.6,3,214780,703180,11532148,226492416,false,.162,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,0.9994345170775842,0.15901379778330693,-52,192,null
1678536910,com.taobao.taobao,42291,0.9347735559216006,167792,531780,59220,10356,365999,74128,107668,0,0,0,520,2,13,76.9,74.9,72.6,76.3,79.6,77.9,79.3,81.9,47.6,3,313256,913428,11532148,226492416,false,.106,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9994855967078189,0.16190843621399176,-52,192,null
1678536920,com.taobao.taobao,40626,0.9381538405329372,183004,539588,59288,10156,430416,72324,107202,0,0,0,519,1,11,77.9,75.6,72.9,77.3,80.9,80.6,79.3,82.3,47.7,3,245852,850816,11532148,226492416,false,.119,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1.0,0.16495888678051865,-52,192,null
1678536930,com.taobao.taobao,39199,0.9398190225868654,199948,533968,59268,10140,388811,73384,107391,0,0,0,496,5,15,77.3,75.6,72.9,76.3,78.3,78.9,78.9,82.6,47.7,3,183760,975696,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800,0.9998701973001038,0.14823468328141226,-52,192,null
1678536940,com.taobao.taobao,41213,0.9371622775453448,205592,545948,59236,10396,270140,73504,107480,0,0,0,546,2,15,79.3,76.3,73.6,78.9,83.9,80.3,79.3,81.6,47.7,3,236700,895584,11532148,226492416,false,.168,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000,0.9984951091045899,0.16265362427890645,-52,192,null
1678536950,com.taobao.taobao,38974,0.9398716405936622,195968,531156,59236,10220,324039,73740,107563,0,0,0,535,2,16,78.6,76.3,73.3,77.9,82.6,80.3,79.3,82.6,47.8,3,157236,865340,11532148,226492416,false,.105,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9997551420176298,0.15817825661116552,-52,192,null
1678536960,com.taobao.taobao,37738,0.9425128720714133,181088,535928,57884,10124,335640,73920,107160,0,0,0,498,3,13,77.6,75.9,73.3,76.9,79.6,79.3,79.6,82.3,47.8,3,105556,681848,11532148,226492416,false,.120,315000000,1804800,1804800,1804800,1804800,1881600,1766400,1881600,2496000,0.9989681413646331,0.14020379208048497,-52,192,null
1678536970,com.taobao.taobao,36801,0.9455851214838298,192832,544684,55428,10344,363487,76688,106974,0,0,0,522,5,18,77.9,75.6,73.6,78.3,83.3,80.3,79.3,82.3,47.8,3,144552,798476,11532148,226492416,false,.102,315000000,1804800,1804800,1804800,1804800,1766400,1881600,2112000,2265600,0.9993922450467971,0.16154126656132248,-52,192,null
1678536980,com.taobao.taobao,36819,0.945814888506911,169164,558700,55544,10312,327087,73972,106884,0,0,0,507,2,15,78.9,75.9,73.3,77.9,82.3,81.3,79.9,82.6,47.9,3,162388,773260,11532148,226492416,false,.094,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2592000,0.9992772825825103,0.14382076608046254,-52,192,null
1678536990,com.taobao.taobao,40372,0.9385472479298588,183068,542484,55268,10104,406779,71172,105482,0,0,0,502,2,13,77.6,75.6,73.6,76.6,78.3,78.3,77.9,82.6,47.9,3,98284,723640,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2380800,0.999337133766406,0.1507357815192894,-52,192,null
1678537000,com.taobao.taobao,44634,0.9327095871576231,185284,553860,55264,10012,428967,74292,106249,0,0,0,515,4,13,78.3,76.6,73.6,77.3,80.6,82.3,82.3,84.3,47.9,3,283788,761520,11532148,226492416,false,.091,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9990180434515773,0.1711059285626611,-52,192,null
1678537010,com.taobao.taobao,44678,0.9326728913375005,186588,541780,55332,9976,282336,72032,106294,0,1,1,469,3,12,78.9,76.6,73.9,78.3,82.9,83.3,84.3,85.3,48.0,3,161052,921912,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9990927941938829,0.12947122861586313,-52,192,null
1678537020,com.taobao.taobao,41558,0.9384435359639768,189712,559272,55336,10296,386415,72692,106348,0,0,0,613,1,12,77.6,74.9,72.6,76.6,82.3,77.3,78.6,82.9,48.0,3,174348,912924,11532148,226492416,false,.153,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9993394980184941,0.15433729634522236,-52,192,null
1678537030,com.taobao.taobao,41978,0.9381658024982323,206200,556612,54748,10068,380407,75180,106351,0,0,0,473,0,8,77.9,75.6,73.6,76.3,78.9,83.3,78.9,81.9,48.0,3,199940,817748,11532148,226492416,false,.126,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2150400,0.9987586206896552,0.15351724137931033,-52,192,null
1678537040,com.taobao.taobao,42413,0.935373227117859,182840,538292,54748,9728,344327,72140,106358,0,1,1,486,3,18,77.6,75.6,73.3,76.9,79.6,79.9,79.6,82.9,48.1,3,203544,1009240,11532148,226492416,false,.110,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996036988110965,0.14980184940554822,-52,192,null
1678537050,com.taobao.taobao,41659,0.936669585469228,184376,538068,54748,9728,328840,72172,106351,0,0,0,539,2,9,76.6,75.3,72.9,76.3,79.3,77.3,78.3,81.6,48.2,3,160980,937416,11532148,226492416,false,.108,315000000,1804800,1804800,1804800,1804800,1881600,1766400,1766400,2496000,0.9998768776163507,0.15291800049248955,-52,192,null
1678537060,com.taobao.taobao,39811,0.9416811691013178,174916,564072,54852,10060,317200,72416,106416,0,0,0,513,4,17,78.6,76.3,73.3,77.9,81.6,79.9,78.9,81.6,48.2,3,150060,798468,11532148,226492416,false,.112,315000000,1804800,1804800,1804800,1804800,1766400,1996800,2227200,1785600,0.9995160314579552,0.1483363581367211,-52,192,null
1678537070,com.taobao.taobao,39933,0.9411496834435681,202156,563968,54976,9696,379299,73308,106409,0,0,0,503,2,14,77.9,75.6,73.6,77.3,80.3,79.3,80.9,82.6,48.2,3,142456,858784,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9992397364419665,0.1578813988849468,-52,192,null
1678537080,com.taobao.taobao,38908,0.941656669865643,182072,541308,54976,9988,259748,72608,106414,0,0,0,518,1,8,77.9,75.3,72.9,76.9,80.9,81.6,82.6,81.6,48.2,3,122500,855056,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9993597951344431,0.15531370038412293,-52,192,null
1678537090,com.taobao.taobao,36534,0.944835687840115,205140,553300,54968,10084,360568,73936,106409,0,0,0,null,1,null,77.3,75.3,72.9,76.6,78.9,78.6,79.9,83.6,48.3,3,227536,969564,11532148,226492416,false,.096,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1766400,2496000,0.9997662732265981,0.1687507303961669,-52,192,null
1678537100,com.taobao.taobao,37595,0.944121581450654,192028,557816,54856,10020,321659,72944,106450,0,0,0,1088,3,27,77.6,75.6,72.9,76.9,80.6,83.9,79.9,81.3,48.3,3,258396,1044164,11532148,226492416,false,.103,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1766400,2380800,0.999479979199168,0.15041601664066562,-52,192,null
1678537110,com.taobao.taobao,35617,0.9480280514568546,191952,568148,54584,10220,344216,74340,106463,0,0,0,558,1,14,77.3,75.6,72.9,76.6,79.3,79.3,79.9,82.9,48.3,3,243688,928336,11532148,226492416,false,.114,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800,0.9996360106770201,0.15809269594758554,-52,192,null
1678537120,com.taobao.taobao,36863,0.9463036119025561,210340,567020,54632,10584,380411,75996,106479,0,0,0,null,6,null,77.9,75.6,73.3,76.6,79.3,78.3,80.3,82.3,48.3,3,162248,863784,11532148,226492416,false,.099,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9992333248147202,0.1488627651418349,-52,192,null
1678537130,com.taobao.taobao,40551,0.9396978871731424,225448,563632,54360,10492,356592,73292,106498,0,0,0,1033,4,32,77.9,75.9,73.9,77.6,82.6,81.9,81.9,82.6,48.3,3,115884,757756,11532148,226492416,false,.099,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9987850807921274,0.1596403839144697,-52,192,null
1678537140,com.taobao.taobao,43084,0.9353644339362226,180492,554688,54456,10184,301300,73084,106457,0,0,0,496,6,18,77.6,75.6,73.3,77.3,80.9,78.9,78.9,84.3,48.4,3,215116,890180,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9988354037267081,0.16407867494824016,-52,192,null
1678537150,com.taobao.taobao,41974,0.9380607498701421,192336,566496,54392,10136,364003,72656,106469,0,0,0,514,4,14,80.3,77.6,74.6,79.3,84.3,81.9,82.9,82.9,48.5,3,196176,920196,11532148,226492416,false,.106,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9979648944288985,0.1715848384634953,-52,192,null
1678537160,com.taobao.taobao,42311,0.93784229268522,177548,560020,54392,10052,279952,72820,106460,0,0,0,523,4,14,78.3,75.6,73.3,77.6,79.9,78.9,79.9,82.6,48.5,3,180084,762340,11532148,226492416,false,.096,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1.0,0.1545679012345679,-52,192,null
1678537170,com.taobao.taobao,40513,0.9399497815169895,197484,557172,54416,10620,387043,75240,106447,0,0,0,553,4,16,78.3,75.9,73.3,76.9,80.9,83.6,83.3,83.3,48.5,3,126404,699704,11532148,226492416,false,.130,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9992745738121146,0.16660621448434287,-52,192,null
1678537180,com.taobao.taobao,39632,0.9418274904445136,208548,570180,54404,10392,366287,73220,106430,0,0,0,533,4,13,78.9,76.6,74.3,78.6,83.9,79.6,79.6,81.3,48.6,3,141236,786004,11532148,226492416,false,.107,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.9988869651249073,0.1648528320554044,-52,192,null
1678537190,com.taobao.taobao,40030,0.9407973355103586,202316,564580,54428,9940,325132,72872,106465,0,0,0,477,3,16,77.6,75.6,72.9,76.6,78.6,77.3,78.9,81.9,48.6,3,242708,951156,11532148,226492416,false,.107,315000000,1804800,1804800,1804800,1804800,1996800,1881600,1766400,2592000,0.9994751344967852,0.14328828237764074,-52,192,null
1678537200,com.taobao.taobao,37810,0.9449844309286151,215960,573276,54532,10216,407951,74112,106433,0,0,0,492,1,9,79.6,76.3,73.6,78.9,83.9,85.6,82.3,82.6,48.7,3,261140,845360,11532148,226492416,false,.102,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9986541049798116,0.15025082589012603,-52,192,null
1678537210,com.taobao.taobao,39273,0.9422897196261683,193596,558836,54536,9880,289688,73088,106421,0,0,0,515,1,7,78.3,76.3,73.3,78.6,82.3,78.3,76.9,80.3,48.7,3,90176,829656,11532148,226492416,false,.104,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1996800,2592000,0.9984522120469496,0.1699987101767058,-52,192,null
1678537220,com.taobao.taobao,36976,0.945414499052253,193620,560836,54440,9796,361852,75768,106423,0,0,0,582,1,10,78.9,76.3,73.6,78.3,81.6,79.9,79.3,81.6,48.7,3,194840,988036,11532148,226492416,false,.102,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9990503323836657,0.16049382716049382,-52,192,null
1678537230,com.taobao.taobao,36912,0.9450295463210064,191480,550516,54468,9684,302888,73368,106431,0,0,0,513,2,13,77.6,75.3,72.9,76.3,78.3,77.9,83.3,81.9,48.8,3,230912,971356,11532148,226492416,false,.100,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9994756848866169,0.16620789094245642,-52,192,null
1678537240,com.taobao.taobao,35675,0.9478209868598106,209308,570404,54488,9628,385007,76568,106426,0,0,0,516,7,22,77.6,75.9,73.3,77.3,79.9,78.9,80.3,83.3,48.8,3,151048,887740,11532148,226492416,false,.118,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9981380337636544,0.17738331678252234,-52,192,null
1678537250,com.taobao.taobao,38160,0.945293459873269,194852,575744,54504,9848,337060,73456,106335,0,1,1,513,2,14,78.9,76.9,74.3,78.6,81.6,78.6,82.9,82.9,48.8,3,131552,821364,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,2112000,1766400,1670400,2150400,0.999369403455669,0.17164837936688107,-57,192,null
1678537260,com.taobao.taobao,36210,0.9477865897620764,196608,572488,53992,9704,361084,73512,106307,0,0,0,546,2,15,77.3,75.6,72.9,76.3,78.9,79.9,78.9,81.9,48.9,3,276352,864884,11532148,226492416,false,.113,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2380800,0.9995202111071129,0.15437207628643396,-57,192,null
1678537270,com.taobao.taobao,39792,0.9420984930940755,208820,586944,53992,9488,278716,75960,106299,0,0,0,451,1,11,76.9,75.3,73.3,75.9,77.6,76.9,81.3,83.3,48.9,3,172288,907692,11532148,226492416,false,.098,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.14749733759318423,-57,192,null
1678537280,com.taobao.taobao,41692,0.9393786059929276,180688,572060,53124,10020,389135,73524,106254,0,0,0,502,2,11,78.3,77.3,73.9,76.6,78.3,79.3,82.3,86.6,48.9,3,143220,565856,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,1996800,1881600,1881600,2265600,0.9988899851998027,0.14948199309324126,-57,192,null
1678537290,com.taobao.taobao,42248,0.9393873311373053,198120,576804,52184,9664,287576,75800,106162,0,0,0,525,1,13,77.9,75.6,72.9,77.6,81.6,78.3,78.3,83.9,49.0,3,227780,802608,11532148,226492416,false,.096,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.9992820390092139,0.15256671054206056,-57,192,null
1678537300,com.taobao.taobao,40155,0.9422286740290159,195212,565512,47816,10092,326876,75004,106045,0,0,0,559,3,15,77.9,75.9,73.3,76.9,79.3,79.3,83.6,82.3,49.0,3,120588,708908,11532148,226492416,false,.104,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.9995253352319924,0.16399667734662396,-57,192,null
1678537310,com.taobao.taobao,40258,0.9420654839341016,217628,565724,45376,9868,403356,74532,105776,0,0,0,516,5,17,77.6,76.3,73.9,76.3,77.3,77.3,80.9,85.6,49.0,3,178596,695212,11532148,226492416,false,.092,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2380800,0.9990034877927254,0.16268061783756851,-57,192,null
1678537320,com.taobao.taobao,39139,0.9436485677098331,199516,565992,45444,10020,377892,73552,105777,0,0,0,478,5,14,77.6,75.9,72.9,76.6,79.3,79.6,79.9,81.9,49.1,3,401644,996052,11532148,226492416,false,.113,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9989222686245454,0.16502761686649603,-57,192,null
1678537330,com.taobao.taobao,40764,0.9412419280442804,229152,578532,45464,10556,352456,73704,105785,0,0,0,542,6,20,77.9,76.3,73.6,76.6,78.9,78.3,80.3,82.9,49.1,3,377492,896712,11532148,226492416,false,.111,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9991384615384615,0.16947692307692308,-57,192,null
1678537340,com.taobao.taobao,37342,0.9455884410043597,191392,567792,45436,10300,353524,73652,105729,0,0,0,490,2,13,80.3,77.6,74.3,78.6,82.3,82.9,79.6,83.6,49.2,3,263968,768456,11532148,226492416,false,.113,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9989567031820553,0.1630151278038602,-57,192,null
