FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.1441896618732996,0.8485428062751574,0.008634904789636761,0.018165913236632067,0.01892136660056739,0.010808740921465802,0.0007117494503192293,0.019722258160405157,0.004614578307527791,48.6,48.3,47.6,48.3,46.6,46.6,45.6,45.3,40.1,0,0.125,315000000,1804800,1804800,1612800,1401600,710400,710400,2419200,844800
0.1448258262090085,0.8511308321681943,0.008635078217865397,0.019954305130319174,0.018884946672553977,0.010844120280107401,0.0007093214551183353,0.013804540142911798,0.004621168580215932,48.3,48.3,47.6,47.9,46.9,46.6,45.3,45.3,40.1,0,0.182,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1494766402859331,0.8666202437518118,0.00863611878723721,0.018675098515905278,0.01998101307752901,0.01088574305497987,0.0007141774455201234,0.019337594349292084,0.0046322679868485905,49.6,48.6,48.3,48.6,47.3,48.9,47.3,46.6,40.1,0,0.201,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.153387465110378,0.8624482876409043,0.00864669790918396,0.020300121018217942,0.01949680146317928,0.010936730954198646,0.0007082808857465236,0.020321626118568716,0.004645101675767602,48.6,48.3,46.9,47.6,46.3,46.3,46.3,45.6,40.1,0,0.173,315000000,1804800,1612800,1804800,1804800,710400,710400,710400,844800
0.1411477097272259,0.8436679367694764,0.008639067067124008,0.018586650119301277,0.01881557538109986,0.010703990271370086,0.0007100151680328764,0.020374695156531116,0.00456601840350991,48.3,48.3,47.3,47.6,46.3,46.3,46.6,45.9,40.1,0,0.144,315000000,1804800,1804800,1708800,1708800,2419200,1881600,2419200,844800
0.13584036838066,0.8458282713485128,0.008643229344611255,0.018136777294221338,0.01879649827594998,0.010742491338127122,0.000710362024490147,0.019856491609368872,0.004572955532655322,48.3,47.9,47.3,47.3,46.3,47.6,46.9,45.3,40.1,0,0.18,315000000,1804800,1804800,1804800,1804800,710400,710400,960000,844800
0.1509554957034757,0.8391013235313218,0.008648518905584632,0.019474255793456692,0.0189047174906184,0.010707805692400063,0.0007110557374046881,0.015663690753882104,0.004574689814941675,51.6,50.6,48.9,49.6,49.3,49.3,50.6,61.9,40.1,0,0.17,315000000,1804800,1612800,1804800,1804800,710400,710400,1670400,844800
0.1371951219512195,0.8411516817677276,0.008653548324215055,0.018848526744540565,0.018860666720545035,0.01070676512302825,0.0007107088809474176,0.01665361908293234,0.004583361226373438,47.9,47.3,46.6,46.9,45.6,45.9,45.6,45.3,40.1,0,0.092,315000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800
0.1378915202444614,0.8536413836215878,0.00865337489598642,0.017820444205190567,0.018817309663386215,0.010523278057132114,0.0007107088809474176,0.023531088917693392,0.004629493135190426,48.9,48.6,47.6,47.6,46.6,46.6,46.3,45.9,40.1,0,0.181,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1411962278775352,0.8408732028474283,0.008602040140310374,0.0186594899753281,0.019118381068297077,0.010129249121672736,0.0007152180148919351,0.02719354625001344,0.004605906896096026,50.6,50.3,48.9,49.6,48.6,48.3,47.6,47.3,40.1,0,0.139,315000000,1708800,1804800,1804800,1804800,1324800,844800,710400,844800
0.1468264083609482,0.8652871729419273,0.00861175212111395,0.01898935046619242,0.019513103716670997,0.010379332627364825,0.0007072403163747118,0.016495105681959683,0.004595501202377909,48.6,48.3,47.3,48.6,46.6,46.9,46.9,45.9,40.1,0,0.17,315000000,1804800,1612800,1804800,1804800,710400,1766400,1555200,844800
0.149511359309557,0.8732697865436293,0.00861140526465668,0.018897086648558447,0.019673351399930004,0.01037100807239033,0.0007100151680328764,0.020295958740730695,0.004611803455869626,48.3,47.9,47.3,46.9,45.6,45.9,46.3,45.6,40.1,0,0.137,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1357675494985857,0.8557700874390664,0.008612445834028492,0.017964389634957858,0.01918636493392211,0.010382801191937529,0.0007093214551183353,0.016309190620862654,0.004620821723758661,48.3,47.9,47.3,47.3,46.6,46.3,46.3,45.6,40.1,0,0.18,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1259761874279861,0.8566241586964223,0.008616434683287103,0.017703553579090384,0.019309498976253166,0.01042511767972454,0.0007138305890628528,0.02700138777268554,0.004640939398280355,48.6,47.9,47.6,47.6,45.9,46.6,45.6,45.3,40.1,0,0.128,315000000,1804800,1804800,1804800,1612800,710400,710400,710400,844800
0.1426560900716479,0.8644411316924638,0.008619036106716632,0.017542612182916834,0.019702140485883462,0.01044280735904534,0.0007117494503192293,0.013113255223571532,0.004656894795314802,49.6,48.9,47.9,48.3,47.3,46.9,46.9,46.3,40.1,0,0.149,315000000,1804800,1804800,1708800,1708800,710400,2419200,2419200,1420800
0.1481387693086857,0.8831834003019988,0.008584437175103892,0.02051933429921295,0.019292503009846907,0.010248914599431086,0.0007107088809474176,0.016847858699003862,0.004634695982049485,48.6,48.3,47.9,47.6,46.6,46.6,46.6,45.9,40.0,0,0.169,315000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800
0.1422753881394756,0.8675800390991951,0.008574118195500092,0.018285231857933144,0.01931886410059947,0.010120924566698242,0.0007131368761483116,0.015354988506911289,0.004636083407878567,48.3,48.3,47.6,47.9,46.3,46.3,46.3,45.6,40.0,0,0.109,315000000,1612800,1401600,1804800,1804800,844800,844800,844800,844800
0.1472818403804138,0.8551984600919879,0.008567701351040586,0.017960574213927882,0.019316436105398578,0.01011919028441189,0.0007075871728319824,0.017596374933793773,0.004656894795314802,50.9,50.3,49.3,49.6,49.3,49.9,49.3,61.9,40.0,0,0.177,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1379222758445517,0.8557092392340242,0.008566747495783093,0.018033414069954703,0.019375054846677307,0.010169831327173393,0.0007100151680328764,0.013718519741508693,0.004658282221143884,48.9,48.6,47.6,47.9,46.9,46.3,46.6,46.3,40.0,0,0.12,315000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800
0.1379486524460339,0.8544747843439383,0.008567788065154904,0.018085442538545292,0.019157575847968653,0.010180583877348782,0.0007114025938619587,0.013671347263319896,0.00466764734549019,48.3,48.3,47.6,47.9,46.9,45.6,46.6,45.6,40.0,0,0.149,315000000,1804800,1804800,1612800,1804800,710400,710400,710400,844800
0.1313738019169329,0.8541664033968129,0.008567874779269222,0.01717390376883821,0.019165553546485876,0.010175381030489723,0.000714524301977394,0.01861127692776749,0.0046638319244602135,48.9,48.3,47.3,47.6,46.6,46.9,45.3,45.3,40.0,0,0.138,315000000,1804800,1708800,1804800,1804800,710400,710400,710400,844800
0.1491012543644122,0.8547912034552378,0.008557382371436786,0.01864734999932363,0.019113871934352558,0.010040800725068738,0.0007159117278064763,0.01687699464141459,0.004668687914862002,48.6,48.3,47.6,47.6,46.3,47.6,46.6,45.9,40.0,0,0.178,315000000,1804800,1401600,1804800,1804800,710400,710400,710400,844800
0.142295995945261,0.8586605908555629,0.008558943225494504,0.018105213356609712,0.01934245033969387,0.009941946634746623,0.0007159117278064763,0.02391401844652011,0.004632961699763132,50.6,49.9,48.3,49.9,49.3,49.6,47.3,47.6,40.0,0,0.135,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1471155081588076,0.853977934105977,0.008556862086750881,0.020135364201014416,0.019259898502863474,0.009933275223314858,0.0007134837326055822,0.01639763901746665,0.0046471828145112255,49.3,48.9,47.6,48.6,49.6,46.9,45.9,45.6,40.0,0,0.181,315000000,1804800,1804800,1804800,1708800,710400,710400,710400,844800
0.1566559485530546,0.8434224088086679,0.008561284506581082,0.019200586048670205,0.019356324597984694,0.009935356362058482,0.0007197271488364527,0.01963935946711749,0.004655160513028449,49.9,49.6,48.6,48.9,47.6,46.6,47.6,46.6,40.0,0,0.213,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.133658286300667,0.8428768486558665,0.00856059079366654,0.018243609083060674,0.019346265760723846,0.009979060275674575,0.0007141774455201234,0.016309884333777194,0.0046662599196611075,50.6,50.3,48.9,50.3,50.3,50.3,48.3,48.3,40.0,0,0.167,315000000,1497600,1804800,1804800,1804800,710400,710400,710400,844800
0.1361827749967911,0.8449327178943917,0.008560764221895174,0.017474281460834528,0.019698671921310758,0.009984956835448176,0.0007134837326055822,0.01606881909597414,0.004664872493832025,52.3,50.9,49.9,51.3,54.3,50.6,50.3,50.3,40.0,0,0.168,315000000,1804800,1804800,1804800,1804800,1440000,2419200,2342400,844800
0.1445050069717328,0.8549829507282384,0.008561457934809715,0.018509301129329938,0.01946731866431128,0.009992587677508128,0.0007134837326055822,0.020363595749898458,0.004671115910062896,49.3,48.9,47.6,48.3,46.6,47.3,45.3,44.9,40.0,0,0.155,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1529231554761297,0.8444415718717684,0.008561978219495623,0.01929423729213326,0.01895709281566626,0.010009236787457116,0.0007131368761483116,0.017472200322090906,0.004677012469836496,48.6,47.9,46.9,47.6,45.9,46.3,46.3,45.9,40.0,0,0.176,315000000,1497600,1804800,1804800,1804800,1996800,2419200,710400,1785600
0.1398028421456919,0.842290258143823,0.00856206493360994,0.01740317588709406,0.019017098982774067,0.010004033940598057,0.0007124431632337705,0.016968217889676753,0.004680481034409201,47.9,47.9,46.9,47.3,46.3,45.3,45.3,44.9,40.0,0,0.144,315000000,1804800,1804800,1804800,1401600,710400,710400,710400,844800
0.151053566895151,0.8636911442126205,0.008554087235092716,0.01986273502559974,0.01929944013899232,0.011512512673267807,0.00073013284255457,0.028538655591308748,0.004723838091568023,49.9,49.6,48.3,48.9,48.3,47.6,46.9,46.6,40.0,0,0.145,315000000,1804800,1804800,1804800,1804800,710400,710400,1324800,1900800
0.1435687827308724,0.8528274754416764,0.008538045123943952,0.018189499475726466,0.019782611183970237,0.01129225882290099,0.0007311734119263818,0.025287223160854334,0.004723144378653482,49.3,48.6,47.6,47.9,46.9,46.9,45.3,45.3,39.9,0,0.207,315000000,1804800,1804800,1708800,1804800,710400,1209600,844800,844800
0.147622699386503,0.8546466755235023,0.008503359478216893,0.01936014001901467,0.019451016410819564,0.01080180379232039,0.0007259705650673231,0.01956166362068888,0.004717594675337153,47.9,47.6,46.6,46.9,45.9,45.6,45.6,45.3,39.9,0,0.164,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1342057993328201,0.8514165885304478,0.008499370628958282,0.018900902069588423,0.01943887643481509,0.01077787069676872,0.0007131368761483116,0.018887721524212142,0.0047286940819698114,48.3,47.9,46.6,47.3,45.6,45.9,46.3,45.3,39.9,0,0.164,315000000,1804800,1804800,1804800,1804800,710400,710400,2419200,844800
0.1470550494033106,0.854384325986934,0.008500758054787365,0.020497135485947632,0.019453097549563186,0.010797641514833143,0.0007114025938619587,0.015851686953722757,0.004731815790085247,48.9,48.3,47.3,47.9,46.9,46.3,46.6,45.9,39.9,0,0.15,315000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800
0.1387682085356504,0.8554224879352493,0.008502839193530988,0.018929691155541883,0.019410087348861634,0.01082018718455573,0.000712790019691041,0.016464235457262603,0.0047335500723716,48.6,48.3,46.9,48.3,46.6,46.9,46.3,44.9,39.9,0,0.126,315000000,1804800,1804800,1804800,1708800,710400,710400,710400,844800
0.1397208121827411,0.857293701326704,0.008506307758103694,0.01924498367520084,0.019375054846677307,0.010835102012218366,0.0007110557374046881,0.01688809404804725,0.0047418746273460936,48.3,47.9,46.9,47.6,46.9,46.9,46.3,45.3,39.9,0,0.178,315000000,1209600,1804800,1804800,1804800,844800,710400,2419200,844800
0.1454428754813864,0.8630562133865137,0.008506047615760742,0.018577284994954972,0.019715321031259746,0.010862156815885472,0.000721114574665535,0.02458345140905233,0.00475783002438054,48.6,48.3,47.3,47.9,46.3,46.9,46.3,45.6,39.9,0,0.17,315000000,1612800,1804800,1804800,1804800,2419200,2419200,844800,844800
0.1389782524771586,0.8488284130495588,0.008509342752104812,0.019185671221007568,0.0193244138039158,0.010881927633949894,0.0007183397230073704,0.019812440839295505,0.004754014603350564,48.3,48.6,47.3,47.6,46.9,46.6,44.9,44.9,39.8,0,0.179,315000000,1708800,1804800,1804800,1804800,710400,710400,710400,844800
0.1442931670696017,0.8517118733376825,0.008511163748505482,0.019232149986281828,0.019624097782997584,0.010872215653146318,0.0007183397230073704,0.020369145453214787,0.004761645445410517,48.6,47.9,47.3,47.9,45.9,45.9,45.9,45.3,39.8,0,0.14,315000000,1401600,1804800,1804800,1804800,710400,710400,710400,844800
0.1358245121795689,0.8631403513218929,0.008523303724509953,0.018509301129329938,0.01947390893699942,0.01096968231763935,0.0007214614311228056,0.016856530110435627,0.004773091708500446,49.6,48.9,47.9,47.9,46.9,47.3,46.3,46.3,39.8,0,0.157,315000000,1804800,1804800,1804800,1804800,1670400,1996800,710400,844800
0.1598975016015374,0.8631914947251667,0.008526252004396752,0.01969450964382351,0.019591493276014147,0.011012692518340902,0.0007176460100928292,0.019200239192212934,0.0048383007224673145,48.6,47.9,46.9,47.9,46.6,46.6,45.3,45.3,39.8,0,0.2,315000000,1804800,1804800,1804800,1804800,2112000,960000,710400,844800
0.145865237366003,0.8599506350529,0.00852963385485514,0.019534955673479043,0.019558541912573443,0.01102934162828989,0.0007159117278064763,0.020027144986345995,0.004855643545330844,49.9,49.3,48.3,49.3,48.3,48.6,47.3,45.9,39.8,0,0.139,315000000,1804800,1804800,1804800,1804800,960000,710400,710400,844800
0.14387031408308,0.8528598434047336,0.008530674424226952,0.018619254626284713,0.019130867900758818,0.011022404499144479,0.0007110557374046881,0.022253963442023118,0.004867783521335314,48.6,48.3,47.3,47.9,46.9,46.3,46.6,45.6,39.8,0,0.151,315000000,1804800,1804800,1804800,1804800,1209600,710400,710400,844800
0.1448940269749518,0.8550129889687889,0.0085348367017142,0.019465931238482198,0.019531140252449068,0.011026566776631726,0.0007193802923791821,0.022518614918920567,0.004871945798822561,46.9,46.6,46.3,46.6,45.3,45.3,45.3,44.9,39.8,0,0.169,315000000,1804800,1804800,1804800,1804800,2419200,1996800,2419200,844800
0.1494661921708185,0.866500626566416,0.008541860544973929,0.019673004543472733,0.019696937639024404,0.011084491804995912,0.0007152180148919351,0.015902327996484264,0.004875067506937996,51.6,49.6,48.3,50.6,53.9,50.3,51.3,47.3,39.8,0,0.198,315000000,1804800,1708800,1708800,1804800,710400,710400,960000,844800
0.1419354838709677,0.868805407104684,0.008541253546173706,0.01940731249720347,0.019573109883778805,0.011091082077684054,0.000712790019691041,0.019427083315267893,0.004878536071510702,51.3,50.9,49.3,50.6,50.6,50.6,49.3,48.6,39.8,0,0.161,315000000,1804800,1804800,1804800,1804800,2419200,1440000,844800,844800
0.14920998980632,0.8597972760936421,0.008540993403830752,0.01932996350723213,0.019678554246789062,0.011091082077684054,0.0007176460100928292,0.016209642817625998,0.004884432631284302,48.9,47.9,46.6,47.6,46.6,46.3,44.9,44.9,39.8,0,0.176,315000000,1804800,1804800,1804800,1804800,844800,710400,710400,844800
0.150096463022508,0.868691682552423,0.008541166832059388,0.019679594816160873,0.01991649777647668,0.01110010034557309,0.0007162585842637469,0.019122196489327052,0.004885820057113384,51.3,50.3,48.9,50.3,50.3,51.3,50.6,61.3,39.8,0,0.176,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1354048250599974,0.8546035376449677,0.008546976677718669,0.01806740600276722,0.019803769427863743,0.011098019206829466,0.0007183397230073704,0.016729580647074596,0.004885473200656114,49.3,48.9,47.6,48.3,47.3,46.6,46.9,46.6,39.8,0,0.18,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1469230769230769,0.8688416768012708,0.008549057816462292,0.01940557821491712,0.020163806430510602,0.011101487771402171,0.0007186865794646409,0.02046626526125055,0.004886166913570655,50.3,49.3,47.9,49.3,48.9,46.6,49.6,45.9,39.8,0,0.164,315000000,1804800,1804800,1804800,1804800,710400,2419200,2112000,844800
0.141982395713739,0.8657084548834997,0.008549057816462292,0.019111097082694394,0.019865163020800634,0.011113974603863912,0.0007172991536355586,0.02049644177303309,0.004891369760429714,49.6,49.3,48.3,48.9,48.3,46.6,47.3,45.9,39.8,0,0.178,315000000,1804800,1497600,1804800,1804800,1324800,1440000,1324800,844800
0.1586550754282792,0.87593519313839,0.008555127804464529,0.019992459340618936,0.019955692556148256,0.011223581244361415,0.0007204208617509939,0.01313614774975139,0.0048931040427160665,49.9,49.3,48.3,48.9,47.9,47.9,47.3,46.6,39.8,0,0.167,315000000,1804800,1804800,1804800,1401600,710400,710400,710400,844800
0.1575517505750064,0.873558607306788,0.008476911673350013,0.020129467641240816,0.020423255060548998,0.01124508634471219,0.0007221551440373468,0.019559929338402525,0.004894144612087878,49.6,48.6,47.3,48.6,47.3,47.6,46.9,46.6,39.7,0,0.135,315000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800
0.1435719784449576,0.862139412483159,0.008477258529807283,0.01943089873629787,0.01968826622759264,0.01126346973694753,0.0007214614311228056,0.018567573014151396,0.004896919463746043,51.3,49.9,48.9,50.6,50.9,50.3,45.9,45.6,39.8,0,0.161,315000000,1804800,1804800,1804800,1804800,1670400,844800,710400,844800
0.1418186455809208,0.8743665200421288,0.008480553666151353,0.019289381301731474,0.02019190180354952,0.01126346973694753,0.0007249299956955114,0.029032579186462053,0.0049014285976905604,49.9,49.6,48.3,49.3,47.9,46.9,47.3,46.6,39.8,0,0.155,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1469013006885998,0.8726499608067586,0.008480727094379989,0.020093047713227407,0.020152707023877947,0.011270753722550214,0.0007231957134091585,0.016453136050629945,0.0049014285976905604,48.6,48.3,47.6,47.9,48.3,46.9,45.6,45.3,39.7,0,0.175,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1380188439011968,0.8627309633114543,0.00848107395083726,0.019580047012924217,0.01957623159189424,0.011255492038430308,0.0007231957134091585,0.02016762185154058,0.0048740269375661845,48.3,48.6,47.6,47.6,46.3,45.3,45.9,45.6,39.8,0,0.107,315000000,1804800,1497600,1708800,1804800,710400,710400,710400,844800
0.1388141887565629,0.864406306250388,0.008484282373067012,0.019096875967946302,0.020122530512095404,0.011296074243930965,0.0007225020004946173,0.01330922912192941,0.004873680081108914,48.9,48.6,47.6,48.6,46.3,45.6,45.6,45.3,39.8,0,0.156,315000000,1804800,1804800,1804800,1612800,710400,710400,710400,844800
0.1430033256587362,0.868360698301229,0.008486883796496541,0.0194187587602934,0.020294918171358884,0.01131619191845266,0.0007148711584346645,0.01895327739463628,0.004872986368194373,50.3,49.6,48.3,48.9,47.9,47.3,50.6,63.9,39.7,0,0.174,315000000,1804800,1804800,1804800,1804800,1555200,710400,710400,844800
0.1455147808358817,0.8663710913645484,0.008487404081182448,0.01852699080865074,0.0200836825888811,0.011323822760512612,0.0007186865794646409,0.019193995775982062,0.004864661813219879,48.6,48.3,47.3,47.6,45.9,46.6,44.9,44.9,39.7,0,0.15,315000000,1804800,1612800,1804800,1804800,710400,710400,710400,844800
0.1424738052645029,0.8705561246158843,0.008487490795296765,0.018178053212636536,0.020080907737222934,0.011335269023602542,0.0007238894263236997,0.015855502374752736,0.004867436664878043,48.9,48.6,47.6,47.9,46.6,45.9,46.3,45.6,39.7,0,0.143,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1418073997679515,0.8617824868739903,0.008489051649354483,0.018920326031195575,0.0196639862755837,0.011339778157547059,0.0007245831392382408,0.01856479816249323,0.004875067506937996,48.9,48.3,47.9,47.6,46.6,46.3,45.9,45.9,39.8,0,0.146,315000000,1804800,1497600,1804800,1804800,710400,710400,710400,844800
0.1510430079835178,0.8622256817154622,0.008492693642155824,0.019320945239343097,0.019703181055255273,0.011356427267496047,0.0007266642779818642,0.019602592682646806,0.004873680081108914,49.9,49.3,48.3,49.3,47.6,46.9,47.3,47.6,39.8,0,0.161,315000000,1804800,1804800,1612800,1804800,710400,844800,1555200,844800
0.1393908757740427,0.8666630964831592,0.008492780356270142,0.018093767093519786,0.019614038945736736,0.011343246722119765,0.0007245831392382408,0.015766707121691467,0.0048698646600789375,50.9,49.6,47.6,49.6,52.9,50.3,47.9,53.6,39.8,0,0.191,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1477229238423268,0.8539456637463282,0.008496595777300118,0.019195383201811144,0.019143007876763287,0.011413311726488422,0.0007245831392382408,0.016440996074625472,0.004873680081108914,48.6,47.6,46.9,47.3,45.6,47.3,45.9,45.3,39.8,0,0.179,315000000,1804800,1804800,1804800,1804800,710400,710400,1555200,844800
0.1424936386768447,0.8521838965080242,0.008498156631357836,0.019010161853628655,0.019650805730207416,0.011378626080761364,0.0007325608377554641,0.023109658322109636,0.004840035004753667,47.6,47.6,46.9,47.3,45.9,46.3,45.3,45.3,39.8,0,0.208,315000000,1804800,1708800,1804800,1804800,2419200,1209600,710400,844800
0.1335296376904365,0.8583931890099955,0.00849720277610034,0.018214126284192677,0.019735091849324166,0.011318273057196283,0.0007256237086100525,0.014315806560928632,0.004828241885206468,48.6,48.3,47.3,47.9,46.3,45.9,45.6,45.3,39.7,0,0.174,315000000,1804800,1804800,1804800,1497600,710400,710400,710400,844800
0.1487920235203886,0.856769370920844,0.008498937058386695,0.019124277628070677,0.019821459107184542,0.011325557042798966,0.0007245831392382408,0.019804809997235554,0.004836219583723691,47.9,47.9,46.9,47.3,45.6,45.3,45.3,45.3,39.7,0,0.131,315000000,1804800,1804800,1804800,1804800,844800,710400,710400,844800
0.1449555469655972,0.8590589598833515,0.008499630771301236,0.01902923895877854,0.019821805963641814,0.011336309592974353,0.0007225020004946173,0.016537769026203963,0.004837260153095503,48.6,48.3,47.3,47.3,45.9,46.3,46.9,45.6,39.7,0,0.175,315000000,1612800,1804800,1804800,1804800,710400,710400,710400,844800
0.154054054054054,0.8691347784873279,0.008504313333474388,0.019626872634655748,0.01993939030265654,0.011625934734795286,0.0007214614311228056,0.016341795127846087,0.004846278420984538,49.3,48.6,47.9,48.3,47.3,46.3,46.3,45.9,39.7,0,0.141,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,2841600
0.1488034623217922,0.8569058651691053,0.008504833618160294,0.019494026611521116,0.019446160420417774,0.011631484438111616,0.0007225020004946173,0.01282536436403695,0.004857724684074467,47.9,47.3,46.3,46.9,45.3,45.6,45.3,44.9,39.7,0,0.108,315000000,1804800,1804800,1401600,1497600,2419200,710400,710400,844800
0.1396776669224865,0.8499585962887218,0.008506221043989376,0.01878539886931732,0.01954674879302624,0.011643277557658815,0.0007242362827809703,0.019973035379011784,0.0048591121099035494,48.3,47.6,46.9,47.3,45.9,45.3,45.3,44.9,39.7,0,0.176,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1546457905544148,0.8593101996855541,0.008508649039190271,0.02028208448243987,0.020010842732854278,0.011638421567257027,0.0007273579908964054,0.01904692863809934,0.004858765253446279,49.6,48.9,47.6,48.9,50.6,48.9,47.3,46.3,39.7,0,0.219,315000000,1708800,1804800,1612800,1804800,844800,710400,710400,844800
0.142710735331796,0.8550568259111314,0.008521916298680871,0.019515878568329162,0.01989083039863866,0.011599920500499994,0.0007186865794646409,0.020513090882982078,0.004855990401788114,47.9,47.6,46.6,46.9,45.6,45.9,45.6,45.3,39.7,0,0.165,315000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800
0.1451325178389398,0.8617019956314536,0.008525384863253577,0.01933447264117665,0.020060790062701242,0.011598186218213642,0.0007245831392382408,0.01651661078231046,0.004861886961561714,47.6,47.6,46.9,46.6,45.3,44.9,44.9,44.9,39.7,0,0.143,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1395288968979276,0.8613566643711262,0.008526425432625388,0.018403509909862413,0.019900542379442235,0.011537139481734019,0.0007245831392382408,0.01713783069728207,0.004862927530933526,49.3,48.6,47.3,48.6,48.9,48.9,44.9,44.9,39.7,0,0.184,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1659238507576722,0.8895335040279773,0.008540126262687575,0.021362195490380455,0.02040660595060001,0.011582924534093736,0.0007263174215245936,0.018890496375870307,0.004864314956762608,48.3,48.6,46.9,47.6,45.9,45.6,45.9,45.3,39.6,0,0.146,315000000,1804800,1804800,1804800,1708800,710400,2419200,1324800,844800
0.1488485784124533,0.8708374249524543,0.0085392591215444,0.0197111587537725,0.020211325765156673,0.011588127380952794,0.0007249299956955114,0.016394170452893944,0.004866742951963502,48.9,48.6,47.6,48.3,47.3,48.9,48.3,46.6,39.7,0,0.173,315000000,1804800,1804800,1804800,1804800,1075200,710400,710400,844800
0.1414296694850115,0.8605683393055573,0.008543854969603235,0.018818350232758026,0.019924128618536634,0.01160963248130357,0.0007259705650673231,0.016949487640984143,0.004856337258245385,48.6,48.3,47.3,47.6,46.6,45.6,45.9,45.3,39.7,0,0.173,315000000,1804800,1804800,1804800,1804800,2419200,710400,710400,844800
0.1491295442908346,0.8635825028376136,0.008544895538975045,0.01957519102252243,0.020092354000312864,0.011551013740024842,0.0007304796990118406,0.02385297171004049,0.004868130377792585,48.9,48.3,47.9,47.9,46.9,45.9,45.9,45.6,39.7,0,0.138,315000000,1804800,1804800,1804800,1804800,710400,844800,844800,844800
0.1405668846992433,0.8621253627539277,0.008543681541374599,0.019357365167356505,0.020038591249435925,0.011470196185480798,0.0007252768521527819,0.016261671286216584,0.004869170947164396,49.9,48.9,47.9,48.6,47.9,47.9,49.6,61.6,39.6,0,0.147,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1346423562412342,0.8606438805671058,0.008543681541374599,0.018985188188705173,0.01991094807316035,0.011507656682866019,0.000727704847353676,0.013269687485800563,0.0048764549327670785,48.3,48.6,47.3,47.6,47.9,45.6,44.6,44.6,39.6,0,0.14,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1379748443653919,0.8632911156176518,0.008543334684917329,0.01938858224851086,0.020112818531291828,0.011487539008344325,0.0007270111344391348,0.01973023585892238,0.004878536071510702,47.9,47.6,46.9,46.9,45.3,44.9,45.3,44.9,39.7,0,0.17,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1509069857197993,0.8581944103947046,0.0085466298212614,0.019675779395130898,0.020115593382949992,0.011485804726057973,0.0007322139812981935,0.020098597416543736,0.004884432631284302,49.6,48.9,47.6,49.3,50.6,49.9,44.9,45.3,39.6,0,0.208,315000000,1804800,1804800,1804800,1804800,844800,710400,2419200,844800
0.1373076923076923,0.860920614485721,0.008546803249490035,0.01886899127551953,0.020181149253374133,0.011488579577716138,0.0007259705650673231,0.013526361264180792,0.004888248052314278,47.9,47.3,46.6,46.9,45.3,45.9,45.6,45.3,39.7,0,0.181,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800
0.1424720831728918,0.8653300718355215,0.008548537531776387,0.019680635385532688,0.020048650086696772,0.011492394998746113,0.0007273579908964054,0.01995187713511828,0.0048889417652288195,47.9,47.9,47.3,47.3,46.3,45.6,45.6,45.3,39.6,0,0.146,315000000,1804800,1804800,1804800,1804800,1075200,2419200,2419200,960000
