FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.3484609313338595,0.8489755569525609,0.0022481501277992616,0.0009562832526949879,0.0831831155826304,0.034301328772402155,0.00045819738005443565,0.03142103275122726,0.05155570323932714,85.6,84.3,82.9,83.6,83.6,83.3,85.6,84.6,57.0,3,0.999,608000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,844800
0.3397587201678468,0.8489051665129014,0.0022481501277992616,0.0009552426833231762,0.08315502020959148,0.034301328772402155,0.00045819738005443565,0.03137316656012393,0.05155535638286987,86.3,84.9,83.3,84.6,85.6,84.3,87.9,85.3,56.9,3,0.998,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.361540476814252,0.8413990680806475,0.0022481501277992616,0.000990968898422046,0.08282966885267168,0.034301328772402155,0.00046270651399895317,0.03098850274901085,0.051551887818297164,86.9,85.9,83.9,84.9,86.3,85.6,88.6,88.3,56.9,3,0.977,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3291826732017486,0.8430759856284578,0.0022481501277992616,0.0009569769656095291,0.08283799340764618,0.034301328772402155,0.00046270651399895317,0.031093947112021108,0.05155119410538262,86.9,85.9,83.6,84.6,85.9,85.3,87.3,91.3,56.8,3,0.995,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3994304944343774,0.8460910353765767,0.0022481501277992616,0.0009417152814896236,0.08298748854072979,0.034301328772402155,0.00046270651399895317,0.031321484947990606,0.05155119410538262,87.6,86.6,84.3,86.6,86.9,85.9,89.3,85.6,56.8,3,0.994,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4033646840641144,0.8538351658993728,0.0022481501277992616,0.0009548958268659056,0.08330347477330328,0.034301328772402155,0.00046270651399895317,0.031868824437563587,0.05155119410538262,87.6,86.3,84.6,85.9,85.9,85.9,89.6,92.6,56.8,3,0.986,608000000,1804800,1612800,1804800,1804800,1670400,1670400,1670400,844800
0.395254326166754,0.8563949369920215,0.0022481501277992616,0.0009607923866395055,0.08321433266378475,0.034301328772402155,0.0004613190881698709,0.03303322156462092,0.05155119410538262,87.6,86.3,84.6,85.9,86.6,86.6,89.3,89.3,56.8,3,0.97,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3602921993216801,0.8565517074225713,0.0022481501277992616,0.0009580175349813408,0.08328890680209793,0.034301328772402155,0.000459584805883518,0.03303911812439452,0.05155119410538262,87.9,86.6,84.6,85.6,87.3,85.9,89.3,88.9,56.8,3,0.984,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3402930877966541,0.8567460864832219,0.0022481501277992616,0.0008817091143818133,0.08344742020307058,0.034301328772402155,0.00045368824610991814,0.03304223983250995,0.05154980667955354,86.9,86.3,83.9,85.6,85.6,85.3,88.3,87.6,56.7,3,0.982,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.337358784573432,0.8563633448666707,0.0022481501277992616,0.0009566301091522585,0.08325838343385812,0.034301328772402155,0.00045472881548172983,0.03302732500484732,0.05154980667955354,85.6,84.3,82.6,83.6,84.3,83.9,86.9,86.6,56.7,3,0.995,608000000,1804800,1804800,1612800,1612800,1670400,1670400,1670400,844800
0.3215312255030049,0.8555924179449425,0.0022481501277992616,0.0009542021139513645,0.08323375662539191,0.034301328772402155,0.00045472881548172983,0.03288268586216549,0.05154945982309627,85.9,84.9,82.9,83.9,83.9,82.9,87.3,84.9,56.7,3,0.982,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800
0.3691868017666926,0.8589536912101265,0.0022481501277992616,0.0009573238220667997,0.08344533906432695,0.034301328772402155,0.00045195396382356523,0.03315392761175108,0.05154980667955354,89.3,87.9,85.9,87.3,88.6,87.9,91.9,95.6,56.7,3,0.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4149954122427579,0.8660058559597598,0.0022481501277992616,0.0009524678316650116,0.08386191366950893,0.034301328772402155,0.0004443231217636125,0.034085584055979855,0.051549112966639,88.3,87.3,84.9,86.3,88.3,87.9,90.3,89.3,56.7,3,0.995,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4235858847950182,0.8679363045056524,0.0022481501277992616,0.0009392872862887295,0.08387648164071429,0.034301328772402155,0.0004443231217636125,0.03358541704459568,0.051549112966639,88.9,87.6,85.6,86.9,87.9,88.3,91.6,96.3,56.7,3,0.998,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1440000,1785600
0.40924136104859,0.868208099993691,0.0022481501277992616,0.0009542021139513645,0.08401487736716524,0.034301328772402155,0.0004443231217636125,0.03374774586659831,0.05154876611018173,88.6,87.3,85.3,86.9,87.9,88.3,88.9,86.3,56.7,3,0.996,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4107119357810238,0.8690439459949743,0.0022481501277992616,0.0009507335493786587,0.08392851010930487,0.034301328772402155,0.000442241983019989,0.03375398928282918,0.05154876611018173,88.3,86.6,84.9,86.3,87.3,87.6,89.3,92.9,56.7,3,0.998,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800
0.3718721929937123,0.8678775789438461,0.0022481501277992616,0.0009621798124685878,0.0838893153296333,0.034301328772402155,0.000442241983019989,0.03347130127015366,0.051549112966639,87.3,85.6,83.9,85.6,86.3,85.9,88.3,85.3,56.7,3,0.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3339495576389806,0.8679929180630307,0.0022481501277992616,0.0008782405498091075,0.08389070275546238,0.034301328772402155,0.000442241983019989,0.03345534587311921,0.051549112966639,85.6,84.9,83.3,83.9,83.3,83.3,86.3,86.6,56.8,3,0.996,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800
0.3891384778012685,0.8678837370190734,0.0022481501277992616,0.0009555895397804468,0.0838834187698597,0.034301328772402155,0.0004415482701054478,0.033429331638823924,0.05154876611018173,87.9,86.3,84.6,85.3,85.9,86.9,88.6,90.6,56.8,3,0.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.397363216875412,0.8677669111654441,0.0022481501277992616,0.000954548970408635,0.0838327777270982,0.034301328772402155,0.0004405077007336361,0.033310359873980115,0.05154876611018173,87.9,86.6,84.3,85.9,85.9,86.9,89.6,87.6,56.8,3,0.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3856098197962914,0.867463087548001,0.0022481501277992616,0.0009569769656095291,0.0838421428514445,0.034301328772402155,0.0004405077007336361,0.033211505783657995,0.05154876611018173,87.9,86.6,84.6,85.9,87.6,86.6,90.6,94.9,56.8,3,0.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3380689292291502,0.867096596430739,0.0022481501277992616,0.0009555895397804468,0.08374606361278054,0.034301328772402155,0.0004418951265627184,0.03310155228670322,0.05154876611018173,86.3,84.6,82.9,83.9,84.9,84.9,86.6,84.6,56.8,3,0.995,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800
0.314876584389593,0.8666449329359165,0.0022481501277992616,0.0009285347361133416,0.08369472885710451,0.034301328772402155,0.0004418951265627184,0.032721397609534665,0.05154876611018173,85.6,84.6,82.9,83.9,84.9,84.9,87.6,88.3,56.8,3,0.995,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3053735255570118,0.8653789557993555,0.0022481501277992616,0.0009833380563620932,0.08363333526416761,0.034301328772402155,0.0004509133944517535,0.032737006150111846,0.05155015353601081,85.3,84.3,82.3,83.3,83.3,82.9,85.6,83.3,56.9,3,0.998,608000000,1804800,1804800,1612800,1804800,1670400,1670400,1670400,844800
0.3004524886877828,0.8650296809944809,0.0022481501277992616,0.0009635672382976701,0.08365553407743292,0.034301328772402155,0.0004523008202808358,0.03254623509861303,0.05155084724892535,85.3,83.6,82.6,82.9,82.9,83.6,85.9,83.6,56.9,3,0.999,676000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800
0.2929877647677937,0.8643314996145094,0.0022481501277992616,0.0009548958268659056,0.0836087084557014,0.034301328772402155,0.0004491791121654006,0.03255455965358752,0.05154980667955354,84.9,83.9,82.3,82.9,82.9,82.3,85.6,84.9,56.9,3,0.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2961800104657247,0.8635750911386089,0.0022481501277992616,0.0009098044874207302,0.08362709184793674,0.034301328772402155,0.00044952596862267116,0.03245050271640634,0.05154980667955354,83.9,83.6,81.9,82.9,81.9,82.3,84.3,83.6,56.8,3,0.994,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3048748353096179,0.8164162156306847,0.0022481501277992616,0.0009559363962377173,0.08248801524226015,0.034301328772402155,0.0004568099542253533,0.031552144492075544,0.05154980667955354,84.6,83.6,81.9,83.3,83.6,86.3,84.9,83.6,56.8,3,0.997,608000000,1804800,1804800,1804800,1708800,1670400,1670400,1670400,1785600
0.3375,0.8379858690181018,0.0022481501277992616,0.0009847254821911755,0.08257507621303507,0.034301328772402155,0.0004772744852043175,0.03108978483453386,0.05155258153121171,85.3,83.9,82.6,83.6,84.9,84.3,86.3,84.3,56.8,3,0.997,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800
0.3254082299150881,0.8382180812399587,0.0022481501277992616,0.0009614860995540467,0.08254975569165432,0.034301328772402155,0.0004637470833707649,0.031126898475461812,0.051551887818297164,85.3,84.3,82.6,83.3,83.6,83.3,85.6,83.9,56.8,3,0.996,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3114710917950744,0.8380405549069124,0.0022481501277992616,0.0009580175349813408,0.08246824442419573,0.034301328772402155,0.00046478765274257666,0.030888954945774195,0.051551887818297164,84.6,83.6,81.9,82.9,82.6,83.3,85.9,85.9,56.8,3,0.994,676000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800
0.305529893097532,0.8361882693052782,0.0022481501277992616,0.0009517741187504705,0.08239540456816892,0.034301328772402155,0.00046270651399895317,0.031165052685761578,0.051551887818297164,86.3,85.3,83.3,83.6,83.9,85.6,88.6,98.3,56.8,3,0.985,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3338588884509263,0.8377815971666176,0.002248063413684944,0.0009583643914386114,0.0825383094285644,0.034301328772402155,0.0004588910929689768,0.031081113423102096,0.05148945365598846,85.6,84.6,82.9,83.6,83.3,83.3,85.9,84.9,56.8,3,0.996,676000000,1804800,1804800,1804800,1804800,1324800,1670400,1670400,844800
0.3072882468811556,0.8376935004715206,0.002248063413684944,0.0009600986737249643,0.08243078392681051,0.034301328772402155,0.0004571568106826239,0.030904910342808643,0.05148841308661665,84.9,83.9,82.3,82.6,82.6,82.9,84.6,86.6,56.9,3,0.995,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2959534514678656,0.8376546040124354,0.002248063413684944,0.0009271473102842592,0.08250362378283733,0.034301328772402155,0.0004592379494262474,0.03089103608451782,0.05148841308661665,85.3,84.3,82.6,83.6,81.9,82.6,85.6,86.3,56.9,3,0.993,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.333594566353187,0.8333205970282783,0.002248063413684944,0.0009510804058359293,0.08249772722306374,0.034301328772402155,0.00046340022691349433,0.030885833237658762,0.05146933598146677,86.3,84.9,83.3,84.6,85.6,84.6,87.6,88.6,56.9,3,0.994,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1555200,844800
0.3169405979034554,0.8330106368705089,0.002248063413684944,0.0009611392430967761,0.08246616328545212,0.034301328772402155,0.0004616659446271415,0.03081888994140554,0.051468642268552224,84.9,84.6,82.6,82.9,82.9,82.6,85.6,87.3,56.9,3,0.997,608000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800
0.3268017715742853,0.8336302945134247,0.002248063413684944,0.0009542021139513645,0.08248385296477291,0.034301328772402155,0.00045993166234078856,0.03073495067874606,0.051468989125009496,86.3,85.6,83.3,84.3,84.3,84.6,88.3,97.6,56.9,3,0.998,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3452365437247491,0.8343517549381497,0.002248063413684944,0.0009739729320157875,0.08256571108868876,0.034301328772402155,0.0004637470833707649,0.0309690787874037,0.051398577264183565,85.6,84.3,82.6,84.3,84.9,83.6,85.9,86.3,56.9,3,0.998,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800
0.3074074074074074,0.8347547497549175,0.002248063413684944,0.0009368592910878355,0.08250743920386731,0.034301328772402155,0.0004637470833707649,0.030925028017330335,0.051398577264183565,85.9,84.3,82.6,83.6,83.9,83.9,86.9,86.9,56.9,3,0.996,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3248912765413149,0.8342405985342172,0.002248063413684944,0.0009732792191012463,0.08276654097744843,0.034301328772402155,0.00046721564794347073,0.030959713663057394,0.05129694832220329,86.9,84.9,83.6,84.3,85.6,85.3,89.3,97.9,56.9,3,0.985,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3308716866675458,0.8339374995343015,0.002248063413684944,0.0009559363962377173,0.08256987336617602,0.034301328772402155,0.0004613190881698709,0.030940983414364784,0.051296601465746015,85.9,84.6,82.9,84.3,84.3,84.3,86.9,84.6,56.9,3,0.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200
0.3226275442770288,0.8335510890269768,0.002248063413684944,0.0009576706785240702,0.0824744878404266,0.034301328772402155,0.00045854423651170624,0.03087404011811156,0.051296254609288744,85.3,84.3,82.6,83.6,83.9,82.9,87.3,84.9,56.9,3,0.999,676000000,1804800,1804800,1804800,1804800,1209600,1670400,1555200,844800
0.3126550868486352,0.8331714401840548,0.002248063413684944,0.0009524678316650116,0.08245506387881946,0.034301328772402155,0.00045854423651170624,0.030577477847145214,0.051296254609288744,85.9,84.9,83.3,84.3,84.6,84.3,86.3,85.3,56.9,3,0.993,608000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,844800
0.3073883840379297,0.833619562423398,0.002248063413684944,0.0008917679516426602,0.08254698083999616,0.034301328772402155,0.000462012801084412,0.030547648191819946,0.051296254609288744,86.3,85.3,82.9,83.9,83.9,83.6,87.3,88.6,56.9,3,0.987,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1670400
0.3589980224126565,0.8347546384989825,0.002248063413684944,0.0009705043674430817,0.08255669282079973,0.034301328772402155,0.0004644407962853061,0.0310044581460453,0.051234514159894586,86.6,85.3,83.3,84.6,85.3,84.9,88.9,87.3,57.0,3,0.994,608000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,960000
0.3210912906610703,0.8345393069100235,0.002248063413684944,0.0009573238220667997,0.08249252437620468,0.034301328772402155,0.0004637470833707649,0.030864674993765256,0.051234167303437314,86.3,85.6,83.3,84.9,85.3,83.9,89.6,94.6,57.0,3,0.997,608000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,844800
0.3100765140708079,0.8316452983489248,0.002248063413684944,0.0009590581043531526,0.08251715118467089,0.034301328772402155,0.0004637470833707649,0.030705121023420788,0.05123382044698004,85.6,84.6,82.3,84.3,84.6,83.9,86.9,87.6,57.0,3,0.995,608000000,1612800,1804800,1804800,1497600,1555200,1440000,1075200,844800
0.3379037574159525,0.834309164047675,0.002248063413684944,0.0009427558508614353,0.08249564608432011,0.034301328772402155,0.0004637470833707649,0.03083137677386728,0.05076348309092114,85.9,84.6,82.9,84.3,84.6,85.6,86.6,85.6,57.0,3,0.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3120725933719095,0.8350928275229973,0.002248063413684944,0.0009566301091522585,0.08254108428022255,0.034301328772402155,0.0004637470833707649,0.030883752098915137,0.05076382994737841,85.6,84.6,82.6,83.6,84.3,84.6,86.3,84.6,57.0,3,0.994,608000000,1804800,1804800,1804800,1708800,1324800,1670400,1670400,1190400
0.287396937573616,0.8334513472217047,0.002248063413684944,0.0009580175349813408,0.08247934383082839,0.034301328772402155,0.0004640939398280355,0.030051643457923015,0.05076382994737841,83.9,82.9,80.9,81.9,81.9,81.6,84.6,83.9,57.1,3,0.991,608000000,1612800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2643073279831601,0.8334792978794767,0.002248063413684944,0.0009607923866395055,0.08247379412751206,0.034301328772402155,0.00045854423651170624,0.02999371842955883,0.05076417680383568,83.6,82.6,80.9,82.6,82.9,81.9,84.9,83.9,57.0,3,0.993,540000000,1708800,1804800,1804800,1804800,1324800,1670400,1670400,844800
0.2577509196006305,0.8333209108187679,0.002248063413684944,0.0009580175349813408,0.08245783873047761,0.034301328772402155,0.00045854423651170624,0.03003464749151676,0.05076382994737841,83.9,82.6,81.3,82.3,82.9,81.9,83.9,82.6,57.0,3,0.991,676000000,1708800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2509845103701759,0.8332314687138971,0.002248063413684944,0.0008782405498091075,0.0824439644721868,0.034301328772402155,0.000462012801084412,0.029989903008528853,0.050762789378006594,83.9,82.6,80.9,81.9,81.9,81.9,86.3,89.9,57.0,3,0.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2601369141653502,0.8331485484291731,0.002248063413684944,0.0009555895397804468,0.08244431132864406,0.034301328772402155,0.0004623596575416826,0.029989903008528853,0.050762789378006594,83.3,82.6,81.3,81.9,82.6,82.6,84.6,82.6,57.0,3,0.986,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2640360169491525,0.8331662505124288,0.002248063413684944,0.0009555895397804468,0.0824439644721868,0.034301328772402155,0.000462012801084412,0.029989209295614314,0.050762789378006594,83.9,83.3,81.3,82.3,81.3,81.6,83.9,82.6,57.0,3,0.993,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1209600,844800
0.2596837944664031,0.8334978304996369,0.002248063413684944,0.0009528146881222822,0.08244223018990045,0.034301328772402155,0.000462012801084412,0.030034300635059488,0.050762789378006594,85.3,83.6,81.6,83.6,84.3,82.6,88.6,92.6,57.0,3,0.991,608000000,1804800,1804800,1804800,1497600,1670400,1440000,1440000,844800
0.2574257425742574,0.8331140759512541,0.002248063413684944,0.000952120975207741,0.08243390563492595,0.034301328772402155,0.000462012801084412,0.029989209295614314,0.05077388878463925,83.6,82.9,81.3,81.9,81.9,82.3,85.6,85.9,57.0,3,0.993,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2600129617627997,0.8331634554466515,0.002248063413684944,0.0009337375829724003,0.0824450050415586,0.034301328772402155,0.000462012801084412,0.029989209295614314,0.0507957407414473,83.3,82.6,81.3,81.3,79.6,81.3,84.9,85.6,57.0,3,0.991,540000000,1804800,1804800,1804800,1804800,1324800,1670400,1670400,844800
0.2604810093310553,0.8331690455782059,0.002248063413684944,0.0009507335493786587,0.08244535189801588,0.034301328772402155,0.00044779168633631825,0.029989209295614314,0.05081898012408443,82.9,82.3,80.9,81.3,79.9,81.6,84.6,86.6,56.9,3,0.988,608000000,1804800,1804800,1708800,1804800,1324800,1670400,1670400,844800
0.2587654979336088,0.8337212420028749,0.002248063413684944,0.0009483055541777646,0.08243737419949865,0.034301328772402155,0.00044501683467815364,0.029989209295614314,0.050842566363178826,84.9,83.6,81.3,82.9,83.9,83.3,86.9,88.9,57.0,3,0.986,676000000,1804800,1804800,1804800,1804800,1075200,1670400,1670400,844800
0.2668743509865005,0.8337324137725577,0.002248063413684944,0.000953855257494094,0.08243876162532773,0.034301328772402155,0.000442241983019989,0.029989209295614314,0.050872742874961366,84.6,83.6,81.3,82.3,82.6,82.3,84.9,83.6,56.9,3,0.995,676000000,1804800,1804800,1804800,1804800,1555200,1075200,1440000,844800
0.2514573396926338,0.8332976186039578,0.002248063413684944,0.0008747719852364018,0.0824332119220114,0.034301328772402155,0.00044813854279358883,0.029989209295614314,0.05090014453508575,84.3,83.3,81.6,82.3,82.9,82.3,87.3,85.9,56.9,3,0.989,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2597283886132149,0.8333004136697351,0.002248063413684944,0.0009528146881222822,0.08243806791241319,0.034301328772402155,0.0004453636911354242,0.029989209295614314,0.0509407267405864,82.6,81.6,80.3,80.9,81.9,81.3,83.6,82.6,56.9,3,0.989,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2580393177971618,0.833339544590616,0.002248063413684944,0.000953855257494094,0.0824356399172123,0.034301328772402155,0.0004453636911354242,0.029989209295614314,0.05098165580254433,83.9,82.6,81.3,82.3,82.6,82.3,81.3,82.3,56.9,3,0.993,676000000,1804800,1804800,1804800,1804800,1209600,1324800,1209600,844800
0.2571997345719973,0.8328130823704808,0.002248063413684944,0.0009507335493786587,0.08239679199399799,0.034301328772402155,0.0004443231217636125,0.029985047018127067,0.05102189115158772,83.9,82.6,80.9,81.6,81.3,81.6,83.6,82.3,56.9,3,0.989,608000000,1804800,1804800,1804800,1804800,1670400,844800,1324800,844800
0.2611132837961152,0.8324694712828771,0.002248063413684944,0.0009510804058359293,0.08237216518553178,0.034301328772402155,0.00044328255239180073,0.02998088474063982,0.05106143278771656,83.3,82.3,80.9,81.3,81.6,81.3,84.3,82.9,56.9,3,0.989,676000000,1804800,1804800,1804800,1804800,1440000,1555200,1209600,844800
0.2598259034555526,0.8322463214324325,0.002248063413684944,0.0009292284490278827,0.08233990753500563,0.034301328772402155,0.00044293569593453015,0.029978109888981655,0.05109681214635816,84.3,82.9,81.6,82.6,83.6,83.3,82.6,83.6,56.9,3,0.987,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2553585604657317,0.8322826690724455,0.002248063413684944,0.0009503866929213881,0.08233678582689019,0.034301328772402155,0.00044293569593453015,0.029978109888981655,0.051137741208316094,83.6,82.6,80.9,81.6,81.6,80.9,83.9,82.6,56.9,3,0.988,676000000,1497600,1497600,1804800,1804800,1670400,1670400,1670400,1785600
0.2593994778067885,0.8328453394723706,0.002248063413684944,0.000953855257494094,0.0823388669656338,0.034301328772402155,0.00044293569593453015,0.029978109888981655,0.05116930514592771,83.6,81.9,80.6,81.6,81.6,81.3,83.9,82.3,56.9,3,0.99,676000000,1804800,1804800,1708800,1804800,1324800,1075200,1670400,844800
0.2551451187335092,0.8321738157821151,0.002248063413684944,0.0009507335493786587,0.08231042473613762,0.034301328772402155,0.00044293569593453015,0.029976722463152573,0.05118976967690668,83.9,82.6,80.9,82.3,81.3,81.6,85.3,83.6,56.9,3,0.991,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2561347658840695,0.8297792212150477,0.002248063413684944,0.0008751188416936724,0.08216405131116944,0.034301328772402155,0.0004439762653063419,0.02995140194177182,0.05121647762411651,83.6,82.6,80.9,81.6,81.6,81.6,84.9,84.9,56.9,3,0.992,608000000,1804800,1804800,1804800,1804800,844800,960000,1670400,844800
0.2592983381693484,0.828657394975534,0.0022487571265994853,0.000977788353045764,0.08208045890496722,0.034301328772402155,0.0004509133944517535,0.02993891510931008,0.05125775354253171,84.6,83.3,81.6,82.6,83.9,81.3,87.3,88.9,56.9,3,0.997,608000000,1305600,1612800,1804800,1804800,960000,844800,844800,844800
0.2589250686543742,0.8270215354302795,0.0022487571265994853,0.0009548958268659056,0.08193027005896907,0.034301328772402155,0.00044952596862267116,0.02994481166908368,0.051298682604489644,83.9,82.9,81.3,81.9,81.6,80.9,83.6,82.6,56.9,3,0.996,676000000,1804800,1804800,1804800,1804800,1324800,1324800,1324800,844800
0.261443892231232,0.8265434471844523,0.0022487571265994853,0.0009528146881222822,0.08187061074831853,0.034301328772402155,0.0004523008202808358,0.02991532887021568,0.05131637228381044,84.3,83.6,81.6,82.6,82.6,82.6,84.9,82.9,56.9,3,0.992,738000000,1804800,1804800,1804800,1401600,1670400,1670400,1670400,844800
0.2601329336634954,0.8264380064421494,0.0022487571265994853,0.0009542021139513645,0.08185534906419863,0.034301328772402155,0.0004523008202808358,0.029913594587929325,0.05135591391993929,83.6,82.6,81.3,81.6,81.6,80.9,83.6,82.6,56.9,3,0.99,676000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800
0.2595660749506903,0.826465999559575,0.0022487571265994853,0.0009337375829724003,0.08185638963357043,0.034301328772402155,0.00044952596862267116,0.029913594587929325,0.05139337441732451,83.6,82.9,80.9,81.9,82.6,81.9,85.3,83.6,56.9,3,0.988,608000000,1804800,1804800,1401600,1804800,844800,1555200,1670400,844800
0.2594401901241088,0.8265182533787693,0.0022487571265994853,0.0009524678316650116,0.08185257421254045,0.034301328772402155,0.0004523008202808358,0.029936140257651914,0.05140343325458536,83.6,82.6,80.6,81.6,80.9,80.6,83.6,83.6,56.9,3,0.995,608000000,1804800,1804800,1804800,1804800,1670400,1324800,960000,844800
0.2598705928958141,0.8262476532436558,0.0022487571265994853,0.0009507335493786587,0.08184078109299325,0.034301328772402155,0.0004453636911354242,0.02990908545398481,0.0514429748907142,83.3,82.6,80.9,81.6,81.3,80.9,83.9,83.3,56.9,3,0.988,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800
0.258944894228258,0.8259333017286753,0.0022487571265994853,0.0009552426833231762,0.08181407314578343,0.034301328772402155,0.0004453636911354242,0.029904923176497563,0.051470723407295846,83.3,82.3,80.6,81.3,80.9,80.6,83.6,82.3,56.9,3,0.99,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400
0.2597026707012235,0.8259594315640946,0.0022487571265994853,0.0008813622579245427,0.08181233886349706,0.034301328772402155,0.0004467511169645065,0.029904923176497563,0.05149396278993298,83.9,82.9,80.9,81.6,82.3,81.9,84.3,85.9,56.9,3,0.992,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.2582178217821782,0.8259752961070278,0.0022487571265994853,0.0009517741187504705,0.08181060458121071,0.034301328772402155,0.0004439762653063419,0.029904923176497563,0.0515230987323437,83.3,82.3,80.9,80.9,78.9,82.3,85.9,89.3,56.9,3,0.989,540000000,1804800,1804800,1804800,1804800,1670400,1555200,1324800,844800
0.2579713948300748,0.8259818285658826,0.0022487571265994853,0.0009510804058359293,0.0818085234424671,0.034301328772402155,0.0004439762653063419,0.029904923176497563,0.051536972990634526,83.6,82.6,81.3,81.9,82.6,80.9,83.6,82.3,56.9,3,0.99,608000000,1804800,1804800,1804800,1804800,1075200,1555200,1670400,844800
0.2562319601154552,0.8259467095637634,0.0022487571265994853,0.0009531615445795528,0.0817967303229199,0.034301328772402155,0.0004436294088490713,0.029902495181296666,0.051536972990634526,83.6,82.6,80.9,81.9,81.9,81.3,83.9,84.6,56.8,3,0.982,676000000,1804800,1804800,1708800,1804800,1670400,1670400,1670400,844800
0.2569352708058124,0.825878242432613,0.0022487571265994853,0.0009517741187504705,0.08179638346646262,0.034301328772402155,0.0004436294088490713,0.029947586520741844,0.0515373198470918,83.6,82.3,80.6,81.9,80.9,81.3,82.6,82.3,56.9,3,0.993,608000000,1804800,1804800,1804800,1804800,1209600,1075200,1209600,844800
