FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.4071959638874137,0.9523892176097292,0.002476641819026256,0.0008948896597580953,0.08122511088133798,0.03483791571179974,0.0004349579974173068,0.0375583109061729,0.05053212983392166,91.6,90.6,88.3,88.9,88.9,89.6,91.9,95.6,59.6,3,0.88,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.44589774078478,0.9515193629348158,0.002476641819026256,0.0009552426833231762,0.08110405797775054,0.03483791571179974,0.00043669227970365973,0.03727042004663832,0.0505328235468362,91.9,90.6,88.6,89.6,90.6,90.3,92.9,90.3,59.6,3,0.808,608000000,1804800,1804800,1612800,1612800,1670400,1670400,1670400,844800
0.4525198938992042,0.9517710309930424,0.002476641819026256,0.000954548970408635,0.08113145963787492,0.03483791571179974,0.00043599856678911856,0.037679363809760336,0.0505328235468362,91.9,90.6,88.6,89.6,89.3,88.9,93.3,95.9,59.7,3,0.922,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4327842720510095,0.95321156577243,0.002476641819026256,0.0009583643914386114,0.08127367078535586,0.03483791571179974,0.0004373859926182009,0.037503160729466876,0.05053386411620801,91.6,89.6,87.6,89.3,90.6,90.9,91.9,95.3,59.7,3,0.86,608000000,1804800,1804800,1804800,1804800,1670400,960000,710400,1670400
0.4142292490118577,0.9534281350212944,0.002476641819026256,0.0009396341427460001,0.08125806224477869,0.03483791571179974,0.00043426428450276565,0.037501079590723255,0.0505328235468362,90.3,88.9,87.3,88.9,88.9,88.9,90.3,87.6,59.8,3,0.751,540000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800
0.409870959159239,0.9550580844787204,0.002476641819026256,0.000954548970408635,0.08124696283814603,0.03483791571179974,0.00043426428450276565,0.037406734634345656,0.0505328235468362,91.6,90.3,88.3,89.6,91.3,89.6,92.3,90.6,59.9,3,0.822,608000000,1804800,1804800,1804800,1804800,1209600,1440000,960000,1190400
0.4535159336318146,0.9566053343251892,0.002476641819026256,0.0009590581043531526,0.0816267706588573,0.03483791571179974,0.00043634542324638915,0.03741124376829017,0.05053247669037893,91.3,89.9,87.6,88.9,89.6,90.9,89.9,92.6,59.9,3,0.77,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600
0.4302340960190451,0.9563341636179652,0.0024767285331405734,0.0009580175349813408,0.08154595310431327,0.03483791571179974,0.00043634542324638915,0.03791210449258889,0.05053317040329347,91.3,89.9,87.9,89.3,90.9,90.3,91.6,90.9,60.0,3,0.775,676000000,1804800,1804800,1612800,1804800,1670400,1670400,1670400,1420800
0.4490630773291106,0.9559615257717552,0.0024768152472548913,0.0009559363962377173,0.08168088026619152,0.03483791571179974,0.00043461114096003624,0.037991534621303856,0.05053317040329347,92.6,91.3,89.3,90.9,91.3,90.9,93.9,95.3,60.1,3,0.79,608000000,1612800,1804800,1804800,1804800,1324800,1670400,1555200,1785600
0.4408687591047543,0.955716593969572,0.002476641819026256,0.0008810154014672722,0.08154699367368508,0.03483791571179974,0.00043461114096003624,0.03801824256851369,0.05053317040329347,91.9,90.3,88.3,90.3,91.6,91.6,91.6,88.6,60.2,3,0.928,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4511440107671601,0.9567498124458232,0.002476641819026256,0.0009524678316650116,0.08159520672124569,0.03483791571179974,0.0004335705715882245,0.03752605325564674,0.050550513226157,92.3,90.9,88.9,90.6,90.9,90.6,92.6,88.9,60.3,3,0.857,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4384481138407839,0.9550506523556748,0.002476641819026256,0.000954548970408635,0.0815431782526551,0.03483791571179974,0.00043426428450276565,0.03750003902135144,0.05055086008261427,91.9,89.9,88.3,89.6,91.3,92.9,91.9,95.3,60.3,3,0.794,608000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1190400
0.4260441606810322,0.9544602326874978,0.002476641819026256,0.0009555895397804468,0.08159798157290385,0.03483791571179974,0.00043391742804549507,0.03658190997895622,0.05055918463758877,91.9,90.3,87.9,89.6,90.6,89.9,91.9,93.9,60.3,3,0.836,540000000,1804800,1804800,1804800,1804800,1670400,1555200,1555200,1555200
0.4385780118499012,0.9553439421056727,0.0024768152472548913,0.0009542021139513645,0.08165174432378079,0.03483791571179974,0.00043599856678911856,0.03785972916754103,0.050560225206960574,91.9,89.9,87.9,89.6,90.6,89.3,92.9,90.9,60.4,3,0.869,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4492830589484864,0.9531353244350468,0.002476641819026256,0.0009448369896050588,0.0816729025676743,0.03483791571179974,0.00043669227970365973,0.03792320389922155,0.050560225206960574,92.3,90.3,88.6,90.3,89.6,89.3,92.6,94.6,60.5,3,0.909,608000000,1804800,1804800,1804800,1804800,1440000,1555200,1670400,1785600
0.454135737009544,0.9538345654469776,0.002476641819026256,0.0009524678316650116,0.08168192083556333,0.03483791571179974,0.0004377328490754715,0.03806159962567251,0.050560225206960574,91.9,90.6,88.6,90.3,90.3,90.6,92.6,95.9,60.5,3,0.928,540000000,1804800,1804800,1804800,1804800,1670400,1324800,1324800,1305600
0.449271451699946,0.9522740240735638,0.002476641819026256,0.000949692980006847,0.08165764088355439,0.03483791571179974,0.0004335705715882245,0.037531602958963066,0.050560225206960574,91.9,90.6,88.9,89.9,90.9,91.6,92.6,90.3,60.6,3,0.857,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4423908769170271,0.9520437380534276,0.002476641819026256,0.0008428611911675085,0.08166596543852889,0.03483791571179974,0.00043669227970365973,0.037748735101214445,0.05055987835050331,92.9,91.6,89.3,90.6,91.3,90.3,93.3,92.9,60.8,3,0.987,540000000,1804800,1708800,1804800,1804800,1075200,1209600,1670400,1555200
0.4418543046357616,0.951258429672447,0.002476641819026256,0.0009517741187504705,0.08179638346646262,0.03483791571179974,0.00043669227970365973,0.0377646904982489,0.05055987835050331,92.6,91.3,89.3,90.9,91.9,91.9,92.3,88.9,60.7,3,0.724,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4595892237930115,0.9536939283260688,0.002476641819026256,0.0009510804058359293,0.08180887029892436,0.03483791571179974,0.0004349579974173068,0.03785036404319473,0.05055953149404604,91.9,90.6,88.6,89.9,90.9,89.3,92.3,93.9,60.8,3,0.907,608000000,1708800,1804800,1804800,1804800,1440000,1670400,1670400,1555200
0.4528971225857311,0.9544154284448348,0.002476641819026256,0.0009528146881222822,0.08168885796470875,0.03483791571179974,0.000435651710331848,0.03733354792186157,0.05055987835050331,91.9,90.9,88.6,90.3,90.6,91.6,94.3,93.6,60.9,3,0.776,540000000,1804800,1804800,1804800,1804800,1324800,1670400,844800,1670400
0.4099756690997567,0.9531526074006764,0.002476641819026256,0.0009503866929213881,0.08170273222299956,0.03483791571179974,0.000435651710331848,0.037350197031810556,0.05055987835050331,89.3,87.9,85.9,87.9,88.3,87.3,89.3,90.3,60.9,3,0.775,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4235572499014066,0.9524816333504186,0.002476641819026256,0.0009351250088014826,0.08174227385912841,0.03483791571179974,0.0004335705715882245,0.03746604708853893,0.05055953149404604,90.9,89.9,87.9,89.6,89.6,88.9,91.3,95.6,61.0,3,0.767,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.432657926102503,0.9542747444255996,0.002476641819026256,0.0009552426833231762,0.081663537443328,0.03483791571179974,0.00043461114096003624,0.03727458232412557,0.05055987835050331,91.9,90.6,88.3,89.9,91.6,91.6,92.3,88.9,61.0,3,0.803,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4355975009969427,0.9544448972463178,0.002476641819026256,0.0009542021139513645,0.08176828809342371,0.03483791571179974,0.0004318362893018716,0.03649415529526676,0.05055987835050331,88.9,87.6,85.6,87.3,88.9,88.6,87.9,85.6,61.0,3,0.775,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4178824789184848,0.9525179438565264,0.002476641819026256,0.0009510804058359293,0.08173152130895302,0.03483791571179974,0.000431489432844601,0.03668631377259466,0.05055987835050331,91.3,90.3,87.9,89.3,89.9,89.6,92.9,91.9,61.0,3,0.758,676000000,1804800,1804800,1612800,1804800,1670400,1670400,1670400,844800
0.4243508214096449,0.9529075754337564,0.002476641819026256,0.0008789342627236487,0.08164584776400718,0.03483791571179974,0.0004328768586736833,0.03654861175905824,0.05057097775713596,91.9,90.9,89.3,89.9,90.3,89.6,92.6,96.6,61.0,3,0.891,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1555200,1785600
0.3957611303652359,0.9520396902188908,0.002476641819026256,0.000953855257494094,0.08163301407508818,0.03483791571179974,0.0004318362893018716,0.03665058755749579,0.050638267909846456,88.6,87.3,85.6,87.6,87.9,87.6,88.9,87.3,61.1,3,0.781,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4189333333333333,0.9508333948360984,0.002476641819026256,0.0009524678316650116,0.0816680465772725,0.03483791571179974,0.0004332237151309539,0.036446982817077964,0.05069341808655248,91.3,89.9,87.9,89.3,89.3,89.6,91.6,92.9,61.1,3,0.762,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4334439283344393,0.9503451762829862,0.002476641819026256,0.000952120975207741,0.08158237303232667,0.03483791571179974,0.00043114257638733047,0.036257946047865496,0.05069341808655248,91.3,90.3,88.3,89.3,89.9,90.3,91.6,92.6,61.1,3,0.738,540000000,1804800,1804800,1804800,1804800,1670400,1324800,1555200,1785600
0.4260974627466774,0.950681857917128,0.002476641819026256,0.0009566301091522585,0.08168573625659331,0.03483791571179974,0.0004328768586736833,0.03645981650599697,0.05070347692381333,91.6,89.9,87.9,89.9,89.9,90.6,91.6,90.3,61.2,3,0.863,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1420800
0.4347306977978243,0.9506814141429824,0.002476641819026256,0.0009344312958869415,0.08185743020294224,0.03483791571179974,0.00043114257638733047,0.03653508435722469,0.050702436354441514,92.6,91.3,89.3,90.6,91.6,90.6,93.3,93.6,61.2,3,0.822,608000000,1612800,1612800,1804800,1804800,1670400,1555200,1670400,844800
0.4382978723404255,0.9517675708426548,0.002476641819026256,0.0009542021139513645,0.08175406697867561,0.03483791571179974,0.000429061437643707,0.03748338991140245,0.05070208949798424,92.6,90.9,89.6,90.6,90.6,90.3,93.3,89.3,61.2,3,0.84,608000000,1804800,1804800,1804800,1305600,1670400,1670400,1670400,844800
0.4383324453915823,0.9510602654740136,0.002476641819026256,0.000954548970408635,0.08173915215101298,0.03483791571179974,0.000429061437643707,0.03755206748994203,0.050702436354441514,89.9,88.9,86.6,88.6,89.6,89.9,90.3,89.9,61.2,3,0.82,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4290708619066828,0.9515700243694832,0.002476641819026256,0.0009507335493786587,0.08185985819814313,0.03483791571179974,0.00042420544724191883,0.0375229315475313,0.050704170636727865,87.3,85.6,83.9,85.3,84.9,84.9,86.9,87.9,61.2,3,0.81,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4200937709310114,0.9513623925320706,0.002476641819026256,0.0008785874062663781,0.08168573625659331,0.03483791571179974,0.0004301020070155187,0.0375017733036378,0.05070382378027059,89.6,88.3,86.3,87.6,87.9,87.9,89.9,92.6,61.2,3,0.803,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4171625016527833,0.951074011141629,0.002476641819026256,0.0009524678316650116,0.08174088643329933,0.03483791571179974,0.00042732715535735407,0.037469168796654365,0.05070382378027059,91.6,90.6,88.6,89.6,90.6,90.6,91.3,92.9,61.2,3,0.79,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4327152317880794,0.9511518821069648,0.002476641819026256,0.0009562832526949879,0.08179222118897538,0.03483791571179974,0.00042732715535735407,0.03720000818581239,0.05070382378027059,92.3,90.6,88.9,89.6,89.3,88.9,91.9,95.3,61.2,3,0.927,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400
0.4484310869853039,0.9520523481751512,0.002476641819026256,0.000978482065960305,0.08181407314578343,0.03483791571179974,0.00043599856678911856,0.03746084424167987,0.05070486434964241,92.3,90.9,88.6,90.6,91.9,91.6,92.9,93.3,61.2,3,0.886,608000000,1804800,1804800,1804800,1612800,1670400,1670400,1670400,1785600
0.4138988928904895,0.9507747547127356,0.002476641819026256,0.0009555895397804468,0.08183592510259147,0.03483791571179974,0.0004332237151309539,0.03669741317922732,0.05070486434964241,88.6,87.6,85.6,87.3,87.6,87.9,88.6,85.6,61.3,3,0.797,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3999466737768297,0.9507380603881708,0.002476641819026256,0.0009375530040023767,0.08183210968156149,0.03483791571179974,0.0004328768586736833,0.03650421413252761,0.050704517493185136,90.6,88.9,87.3,88.9,89.9,89.6,90.9,90.9,61.3,3,0.802,608000000,1209600,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4241658912667819,0.9515554209711043,0.002476641819026256,0.0009524678316650116,0.0818390468107069,0.03483791571179974,0.00043599856678911856,0.03635159729132855,0.05070486434964241,91.6,89.9,88.3,89.6,89.9,89.6,90.9,94.3,61.3,3,0.913,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600
0.4249767008387698,0.9518425460636516,0.002476641819026256,0.0009528146881222822,0.08174574242370111,0.03483791571179974,0.000435651710331848,0.036140708565308044,0.05070486434964241,91.6,90.3,88.6,89.6,90.6,90.3,92.6,89.9,61.4,3,0.767,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4366160293347302,0.9522466568876264,0.002476641819026256,0.0009732792191012463,0.08177245037091095,0.03483791571179974,0.0004418951265627184,0.03588646278212871,0.05070521120609968,92.6,90.6,88.9,90.3,91.6,91.6,92.3,95.3,61.5,3,0.858,608000000,1804800,1804800,1804800,1612800,1324800,1440000,1555200,1305600
0.421235160730959,0.9525426197040892,0.0024768152472548913,0.0009039079276471305,0.08181060458121071,0.03483791571179974,0.00043669227970365973,0.03613377143616263,0.05074822140680123,92.3,91.3,89.3,90.6,91.3,90.9,92.3,89.6,61.5,3,0.792,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.430022724234728,0.951622489928636,0.002476641819026256,0.0009354718652587532,0.0817530264093038,0.03483791571179974,0.000431489432844601,0.03638940464517105,0.05080718700453723,92.3,90.6,88.9,90.3,91.3,90.9,92.6,89.6,61.6,3,0.869,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1670400
0.4365542872312185,0.9522045130051524,0.002476641819026256,0.000953855257494094,0.08181407314578343,0.03483791571179974,0.00042975515055824814,0.03671094058106088,0.05084013836797793,92.9,91.3,89.6,90.9,92.3,91.3,93.9,96.3,61.6,3,0.867,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4150331215357577,0.9513984264065736,0.002476641819026256,0.0009503866929213881,0.0818414748059078,0.03483791571179974,0.00043114257638733047,0.03662075790217052,0.050840485224435204,91.3,89.9,88.6,89.6,90.9,90.6,91.6,90.6,61.7,3,0.792,608000000,1612800,1804800,1804800,1804800,1440000,1670400,1555200,844800
0.4332148966969338,0.9508452760445584,0.002476641819026256,0.0009566301091522585,0.08181892913618521,0.03483791571179974,0.00043114257638733047,0.036768865609425064,0.050840485224435204,91.9,90.9,88.9,90.6,91.9,91.3,92.9,89.6,61.7,3,0.791,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4462480042575838,0.9504614954859184,0.002476641819026256,0.000936512434630565,0.081866101614374,0.03483791571179974,0.00043114257638733047,0.037136186597674606,0.050840485224435204,91.9,90.6,88.9,90.6,91.3,92.3,92.6,88.9,61.7,3,0.899,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4389272437599575,0.95163963663574,0.002476641819026256,0.0009524678316650116,0.08197640196778605,0.03483791571179974,0.0004328768586736833,0.038004368310222865,0.050840485224435204,91.6,90.6,88.6,89.9,91.3,90.9,92.9,91.6,61.7,3,0.98,540000000,1804800,1804800,1804800,1804800,1670400,1440000,1440000,1785600
0.4430329495831679,0.9533466634116476,0.002476641819026256,0.0009507335493786587,0.08197536139841424,0.03483791571179974,0.0004328768586736833,0.03744974483504721,0.05084013836797793,92.3,90.9,88.6,89.9,90.3,90.6,93.6,95.6,61.8,3,0.892,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1420800
0.447336804164998,0.9530769469727564,0.002476641819026256,0.0009503866929213881,0.08180054574394988,0.03483791571179974,0.0004262865859855423,0.037457722533564435,0.050840485224435204,92.6,91.6,89.3,90.6,92.3,90.9,92.9,92.9,61.8,3,0.88,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1555200,1555200
0.4398540336243972,0.9531996105462824,0.0024768152472548913,0.0009316564442287768,0.08184875879151048,0.03483791571179974,0.00043114257638733047,0.03782608409118579,0.05084013836797793,92.6,91.6,89.3,90.6,90.6,90.9,93.6,96.6,61.9,3,0.925,540000000,1804800,1804800,1804800,1804800,1555200,1209600,1670400,1555200
0.4569899665551839,0.953625686323169,0.002476641819026256,0.0008536137413428964,0.08226602710960698,0.03483791571179974,0.00043114257638733047,0.03718405278877795,0.05084013836797793,92.3,91.3,89.3,90.6,89.6,89.6,92.6,95.3,61.9,3,0.804,540000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800
0.4496689636535603,0.953586081054381,0.0024768152472548913,0.0009535084010368234,0.08206242236918916,0.03483791571179974,0.000429061437643707,0.03764363759466146,0.05084013836797793,92.9,91.6,89.3,90.9,90.3,89.9,92.9,94.3,62.0,3,0.802,608000000,1804800,1804800,1804800,1708800,1670400,1670400,1440000,844800
0.457416142557652,0.9528336982426228,0.002476641819026256,0.0009548958268659056,0.08200831276185494,0.03483791571179974,0.00043114257638733047,0.038036625960749026,0.05084013836797793,92.9,91.3,89.6,90.9,92.3,90.6,93.6,94.3,62.0,3,0.82,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1305600
0.4483120977275712,0.9533672170342252,0.002476641819026256,0.0009569769656095291,0.08180574859080893,0.03483791571179974,0.0004301020070155187,0.03799951231982108,0.05084013836797793,92.3,91.3,88.9,90.9,90.3,89.9,93.6,93.6,62.0,3,0.835,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4422923852480764,0.9520219805735072,0.002476641819026256,0.0009531615445795528,0.08194449117371716,0.03483791571179974,0.000429061437643707,0.037735554555838165,0.05084013836797793,93.3,91.9,89.9,90.9,91.9,90.6,93.6,92.3,62.1,3,0.837,608000000,1804800,1804800,1804800,1708800,1670400,960000,1075200,1785600
0.4409606404269513,0.952294522140908,0.002476641819026256,0.000938940429831459,0.08186644847083129,0.03483791571179974,0.0004349579974173068,0.03774769453184264,0.05084117893734975,93.3,91.6,89.6,91.3,92.3,91.6,93.3,89.3,62.1,3,0.936,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4214092140921409,0.9537555208341392,0.002476641819026256,0.0009503866929213881,0.08200310991499589,0.03483791571179974,0.0004332237151309539,0.037495183030949654,0.05084013836797793,91.3,89.9,87.9,88.9,89.3,89.9,92.6,95.9,62.2,3,0.646,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4155131888221468,0.952543851148367,0.002476641819026256,0.0009576706785240702,0.08187269188706214,0.03483791571179974,0.0004304488634727893,0.03727354175475375,0.05084013836797793,89.9,88.6,86.9,87.9,87.9,87.3,90.6,88.6,62.2,3,0.768,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.4098755519871537,0.9531779086436016,0.002476641819026256,0.0009542021139513645,0.08195836543200799,0.03483791571179974,0.0004304488634727893,0.03713098375081555,0.05084013836797793,88.6,86.9,85.3,86.9,87.9,87.9,89.6,91.3,62.2,3,0.736,443000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1555200
0.3814324996726463,0.9530504902055577,0.002476641819026256,0.0008841371095827074,0.08201837159911579,0.03483791571179974,0.0004304488634727893,0.03716913796111531,0.05084013836797793,86.9,85.6,83.3,84.9,86.9,85.9,87.6,88.3,62.1,3,0.773,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4110413046384173,0.9529364612215184,0.002476641819026256,0.0009555895397804468,0.08191362094902008,0.03483791571179974,0.00042767401181462465,0.037213882444103216,0.05084013836797793,86.3,84.9,83.3,85.3,86.6,85.3,85.9,82.9,62.0,3,0.739,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3816348195329087,0.9521922843056378,0.002476641819026256,0.0009555895397804468,0.08190841810216103,0.03483791571179974,0.00042767401181462465,0.03716289454488444,0.05084013836797793,85.6,84.3,82.3,83.9,85.9,84.6,84.6,84.9,62.0,3,0.728,443000000,1804800,1804800,1804800,1804800,1555200,844800,960000,1555200
0.3940554821664465,0.9521704753639958,0.002476641819026256,0.0009559363962377173,0.08192333292982365,0.03483791571179974,0.000429061437643707,0.037099766669661194,0.050840485224435204,85.3,83.9,82.6,84.3,85.9,84.6,84.9,86.6,62.0,3,0.749,315000000,1804800,1612800,1804800,1804800,1670400,1670400,1670400,844800
0.3824811732065002,0.9511620609098904,0.002476641819026256,0.0009562832526949879,0.08200345677145315,0.03483791571179974,0.000429061437643707,0.037170178530487125,0.050840485224435204,84.9,83.6,81.9,83.9,84.3,84.9,86.3,88.9,61.9,3,0.743,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3892191835116924,0.9512624632240656,0.002476641819026256,0.0009375530040023767,0.08198091110173057,0.03483791571179974,0.00042802086827189523,0.037122659195841054,0.05084013836797793,85.9,84.6,82.3,84.6,84.9,84.9,86.3,88.6,61.8,3,0.748,443000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1785600
0.3897058823529412,0.949993806083974,0.002476641819026256,0.0009566301091522585,0.0819923573648205,0.03483791571179974,0.000429061437643707,0.03719237734375244,0.05084013836797793,85.3,83.9,82.3,83.6,84.3,84.3,85.3,86.3,61.7,3,0.774,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3934231378763866,0.9496068814140656,0.002476641819026256,0.0009500398364641176,0.08187130446123307,0.03483791571179974,0.000429061437643707,0.037147286004307264,0.050840485224435204,84.6,83.6,81.6,82.9,82.9,83.3,85.9,87.9,61.6,3,0.746,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3934036939313984,0.9497171444170388,0.002476641819026256,0.0009562832526949879,0.08192437349919547,0.03483791571179974,0.000429061437643707,0.03714867343013634,0.050840485224435204,84.3,82.9,81.6,82.6,83.6,83.6,83.9,80.6,61.5,3,0.749,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4130989128975976,0.9505782012891044,0.002476641819026256,0.000877893693351837,0.08197640196778605,0.03483791571179974,0.00042975515055824814,0.03737100841924679,0.050840485224435204,87.3,85.9,83.9,85.3,85.3,84.9,88.3,90.9,61.4,3,0.798,491000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800
0.4054978298040247,0.9507882852377432,0.002476641819026256,0.0009611392430967761,0.08192541406856728,0.03483791571179974,0.00042767401181462465,0.03745633510773535,0.05084013836797793,86.9,85.3,83.3,84.6,85.6,86.3,87.9,93.3,61.3,3,0.755,443000000,1804800,1804800,1804800,1804800,1075200,1670400,1670400,1555200
0.3930925388874242,0.9497386354836213,0.002476641819026256,0.0009566301091522585,0.0819368603316572,0.03483791571179974,0.00042767401181462465,0.03741887461035013,0.05084013836797793,84.9,83.3,81.6,83.6,84.3,84.3,85.3,84.3,61.2,3,0.744,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4093215811965812,0.950619385489125,0.002476641819026256,0.0009528146881222822,0.08198680766150417,0.03483791571179974,0.0004307957199300599,0.03730683997465173,0.05084013836797793,85.9,84.6,82.6,84.3,84.6,85.3,86.6,84.9,61.2,3,0.753,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3872476941585349,0.9500340384712084,0.002476641819026256,0.0009535084010368234,0.08185049307379683,0.03483791571179974,0.0004318362893018716,0.037306146261737186,0.050840485224435204,84.3,82.9,81.3,82.6,82.9,82.6,84.6,82.6,61.2,3,0.732,443000000,1804800,1804800,1804800,1804800,1075200,1555200,1440000,2150400
0.3928104575163398,0.9495775471026272,0.002476641819026256,0.0009368592910878355,0.0824169096685197,0.03483791571179974,0.00042975515055824814,0.03699293488082186,0.050840485224435204,84.3,82.9,81.3,82.6,81.6,81.6,83.6,86.3,61.1,3,0.755,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3860255047821466,0.949475174941686,0.002476641819026256,0.0009517741187504705,0.08180748287309528,0.03483791571179974,0.0004328768586736833,0.03642374343444083,0.05084013836797793,82.6,81.9,79.9,81.3,80.6,80.9,83.3,84.6,61.0,3,0.737,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.3880716769189622,0.9496907140672842,0.002476641819026256,0.0009542021139513645,0.0818262131217879,0.03483791571179974,0.0004301020070155187,0.03637414296105114,0.05083979151152066,84.6,82.9,80.9,83.3,83.6,82.3,83.6,81.3,61.0,3,0.723,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4084004754986131,0.9536578546499296,0.002476641819026256,0.0009548958268659056,0.08225562141588887,0.03483791571179974,0.0004301020070155187,0.03668319206447923,0.0508429132196361,86.9,85.6,83.9,85.9,86.3,85.6,85.6,83.3,60.9,3,0.77,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.4099529253530598,0.9512634821614694,0.002476641819026256,0.0008765062675227547,0.08216925415802849,0.03483791571179974,0.0004301020070155187,0.03656734200775085,0.05088731084616673,85.3,84.3,82.6,83.9,83.9,83.9,84.6,82.6,60.8,3,0.776,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400
0.3813761955366631,0.9511929226605182,0.002476641819026256,0.0009552426833231762,0.0823225647121421,0.03483791571179974,0.0004301020070155187,0.03643310855878714,0.05093864560184278,85.9,84.9,82.6,83.9,83.9,82.9,85.9,84.3,60.8,3,0.715,540000000,1804800,1804800,1804800,1612800,1670400,1670400,1670400,844800
0.385891023953672,0.952304793029162,0.002476641819026256,0.0009559363962377173,0.0822410534446835,0.03483791571179974,0.00042940829410097756,0.03655242718008822,0.050946623300360004,82.3,81.3,79.6,81.3,82.9,82.3,82.9,79.6,60.8,3,0.782,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800
0.3779187474692941,0.9525988054390648,0.002476641819026256,0.0009507335493786587,0.08234476352540741,0.03483791571179974,0.00043253000221641274,0.03655867059631909,0.050946970156817276,83.6,81.9,80.3,82.3,83.3,83.6,84.9,90.3,60.7,3,0.732,443000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800
