timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680116686,com.ss.android.ugc.aweme,259116,0.5736344309662812,269072,377116,206192,11824,226096,72092,113996,0,0,0,65,1,1,76.9,74.9,72.3,76.3,79.3,77.9,78.9,82.6,50.0,3,508332,6431520,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2688000,1.0,0.04980699788320259,-56,173,null
1680116696,com.ss.android.ugc.aweme,259265,0.573389257106751,264504,377552,206192,11836,226036,72092,113996,0,0,0,42,0,0,78.3,75.6,73.6,77.6,81.9,82.9,79.6,82.6,50.0,3,503900,6426472,11532144,226492416,false,.073,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999874229656647,0.04980505596780279,-56,173,null
1680116706,com.ss.android.ugc.aweme,259077,0.5736986039899166,273216,377404,206192,11824,226032,72100,113996,0,0,0,43,0,0,77.3,75.3,73.3,76.6,79.6,78.6,79.9,82.6,50.0,3,493028,6416132,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1.0,0.04966476285075739,-56,173,null
1680116716,com.ss.android.ugc.aweme,259174,0.5735389941619004,278196,377032,206192,11848,225972,72160,113996,0,0,0,41,0,0,76.3,74.3,72.3,75.6,76.9,77.6,78.3,82.3,50.0,3,483152,6405544,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1766400,2688000,0.9998731125491689,0.04948610582413399,-56,173,null
1680116726,com.ss.android.ugc.aweme,259145,0.5735867125640908,268168,376956,206192,11836,226136,72084,113996,0,0,0,82,0,0,76.6,74.3,72.3,75.3,77.3,76.9,77.9,81.3,50.0,3,484328,6404700,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1670400,2496000,0.9995133819951338,0.05425790754257907,-56,173,null
1680116736,com.ss.android.ugc.aweme,258804,0.577217125382263,266808,381592,206192,11836,227840,73676,113996,0,0,0,91,0,4,77.9,75.6,73.3,77.3,81.6,78.6,79.3,81.9,50.0,3,519820,6439680,11532144,226492416,false,.063,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,0.999491288312349,0.05481368434439781,-56,173,null
1680116746,com.ss.android.ugc.aweme,258979,0.5743501328003787,269272,377720,206192,11824,227868,73656,113996,0,0,0,45,0,1,77.3,74.9,72.6,75.9,78.6,77.6,79.3,82.6,50.0,3,529776,6449460,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9997476340694006,0.05009463722397477,-56,173,null
1680116756,com.ss.android.ugc.aweme,260288,0.5732843699793436,266988,379788,206192,11836,227368,73640,113996,0,0,0,87,2,5,76.6,74.9,72.6,75.9,78.3,77.6,78.9,81.6,50.1,3,515128,6435232,11532144,226492416,false,.059,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9995014955134596,0.05520937188434696,-56,173,null
1680116766,com.ss.android.ugc.aweme,259440,0.5766705392457608,269696,382592,206192,11828,228108,73672,113996,0,0,0,251,2,6,77.3,75.3,72.9,76.3,78.6,78.3,79.6,82.9,50.1,3,494288,6414892,11532144,226492416,false,.080,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1.0,0.060564089649962224,-56,173,null
1680116776,com.ss.android.ugc.aweme,260168,0.5749472294652368,267316,381408,206192,11840,228200,73672,113996,0,0,0,70,0,1,76.9,74.9,72.6,75.9,78.9,79.3,78.9,82.3,50.0,3,488440,6409304,11532144,226492416,false,.066,315000000,1804800,1804800,1804800,1804800,1881600,1766400,1766400,2688000,0.9996329377217668,0.05456992536400342,-56,173,null
1680116786,com.ss.android.ugc.aweme,260305,0.5729092150081052,268364,378852,206192,11828,228120,73696,113996,0,0,0,44,0,1,76.9,74.9,72.9,76.3,79.6,78.6,79.3,82.3,50.0,3,481448,6402056,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1.0,0.051658163265306124,-56,173,null
1680116796,com.ss.android.ugc.aweme,260325,0.5717127213619643,267120,377704,206192,11840,228032,73656,113996,0,0,0,null,0,null,76.9,74.9,72.9,76.3,78.9,77.9,79.3,82.9,50.1,3,477488,6398184,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997480791031617,0.047739009950875426,-56,173,null
1680116806,com.ss.android.ugc.aweme,259928,0.5732729183083793,268296,378392,206192,11840,226356,73676,113996,0,0,0,215,1,1,77.3,75.3,72.6,76.3,78.9,79.6,81.3,85.3,50.1,3,522864,6444456,11532144,226492416,false,.079,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1881600,2592000,1.0,0.05429586959186175,-56,173,null
1680116816,com.ss.android.ugc.aweme,260208,0.5719446473340308,266820,377164,206192,11828,226192,73660,113996,0,0,0,42,0,0,76.6,74.9,72.6,75.6,77.9,77.9,78.9,81.6,50.0,3,519376,6442080,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2688000,0.9996248593222459,0.05001875703388771,-56,173,null
1680116826,com.ss.android.ugc.aweme,260413,0.571607411940436,267412,377304,206192,11852,226192,73656,113996,0,0,0,43,0,1,75.9,74.6,72.3,75.6,77.3,77.3,78.3,81.9,50.1,3,516140,6439160,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998764822134387,0.050271739130434784,-56,173,null
1680116836,com.ss.android.ugc.aweme,259746,0.5735857110023969,283440,378096,206192,11840,226128,73704,113996,0,0,0,null,1,null,77.3,75.6,72.6,76.9,79.3,79.3,79.3,83.6,50.0,3,492616,6413024,11532144,226492416,false,.098,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,1.0,0.0539609644087256,-56,173,null
1680116846,com.ss.android.ugc.aweme,260096,0.5721148151560217,269788,377228,206192,11840,226248,73644,113996,0,0,0,209,0,2,76.6,75.3,72.9,76.3,78.9,79.3,81.9,82.6,50.0,3,513728,6436524,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1881600,2592000,0.9998766954377312,0.050184956843403204,-56,173,null
1680116856,com.ss.android.ugc.aweme,260041,0.5734151590910582,266512,379800,206192,11828,227368,73676,113996,0,0,0,77,0,0,76.9,74.9,72.9,76.3,78.3,77.9,79.3,83.3,50.0,3,532856,6452144,11532144,226492416,false,.076,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9996256551035687,0.05365610182181183,-56,173,null
1680116866,com.ss.android.ugc.aweme,259821,0.5753420851339248,266764,379176,206192,11840,227336,73692,113996,0,0,0,65,0,0,76.6,75.3,72.6,76.3,78.3,77.6,78.6,81.9,50.0,3,525072,6446380,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1996800,1881600,1766400,2688000,0.9998765736855098,0.05134534682794372,-56,173,null
1680116877,com.ss.android.ugc.aweme,259596,0.5772162288930581,268164,387000,206192,11828,228584,72112,113996,0,0,0,91,0,0,77.6,75.6,72.9,76.3,79.6,78.6,79.9,82.3,50.0,3,500680,6420872,11532144,226492416,false,.061,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998743718592965,0.05829145728643216,-56,173,null
1680116886,com.ss.android.ugc.aweme,259897,0.5743998296924638,266540,380448,206192,11840,228704,72092,113996,0,1,1,97,3,10,77.3,75.3,72.6,76.3,78.6,78.3,79.3,82.3,50.0,3,496400,6415936,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,0.999746096229529,0.05471626253649867,-56,173,null
1680116896,com.ss.android.ugc.aweme,258532,0.577744241046346,270508,382192,206192,11872,228028,72128,113996,0,0,0,null,0,null,77.3,75.3,72.6,76.3,80.6,78.9,81.9,82.6,50.0,3,485144,6403172,11532144,226492416,false,.116,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1766400,2592000,0.9996274680243388,0.053396249844778344,-56,173,null
1680116906,com.ss.android.ugc.aweme,259578,0.5752449584699668,270952,380840,206192,11884,227992,72160,113996,0,0,0,143,0,1,77.3,75.3,72.9,76.3,79.6,78.6,78.9,82.3,50.0,3,482400,6403152,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2496000,1.0,0.05175169022741242,-56,173,null
1680116916,com.ss.android.ugc.aweme,258603,0.5757713457046116,270864,379520,206192,11884,227180,72116,113996,0,0,0,42,0,0,77.6,75.3,72.9,76.6,79.9,78.9,78.6,82.3,50.1,3,457628,6379388,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,0.9997447351627313,0.052712188895979575,-56,173,null
1680116926,com.ss.android.ugc.aweme,259311,0.5734034152600928,272520,377680,206192,11864,227212,72124,113996,0,0,0,83,0,0,76.9,74.9,72.3,75.9,78.9,78.3,79.6,83.9,50.0,3,447536,6368988,11532144,226492416,false,.048,315000000,1804800,1804800,1804800,1804800,1881600,1766400,1996800,2496000,1.0,0.053103964098728494,-56,173,null
1680116936,com.ss.android.ugc.aweme,258904,0.5748982004466044,270848,379264,206192,11876,226304,73680,113996,0,0,0,141,1,1,76.9,74.9,72.6,75.9,78.3,77.6,79.6,83.3,50.0,3,439660,6362192,11532144,226492416,false,.121,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9997545409916544,0.05768286696121748,-56,173,null
1680116946,com.ss.android.ugc.aweme,258557,0.5761555207301959,271464,379672,206192,11852,226520,73676,113996,0,0,0,249,1,2,77.3,75.3,72.6,76.6,79.9,79.3,79.3,82.6,50.0,3,441032,6360772,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2592000,0.9998740395515808,0.059579292102279885,-56,173,null
1680116956,com.ss.android.ugc.aweme,259306,0.573333026188486,283388,377660,206192,11840,226544,73668,113996,0,0,0,44,0,0,77.3,75.3,72.6,76.3,80.9,83.3,79.9,82.6,50.0,3,436060,6356660,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998733856672576,0.04963281843504685,-56,173,null
1680116966,com.ss.android.ugc.aweme,259741,0.5726172689996512,268704,377368,206192,11828,226512,73648,113996,0,0,0,63,1,1,76.6,74.6,72.6,75.9,78.3,77.6,79.6,82.6,50.0,3,520084,6442636,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,2112000,1881600,1881600,2688000,0.9997485541865728,0.05116922303243651,-56,173,null
1680116976,com.ss.android.ugc.aweme,259620,0.5735573353657335,264988,378184,206192,11840,226380,73664,113996,0,1,1,142,0,0,77.3,75.3,72.6,76.3,79.9,79.6,78.9,81.6,50.0,3,514240,6436052,11532144,226492416,false,.062,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1881600,2592000,0.9997522606218259,0.05276848755109625,-56,173,null
1680116987,com.ss.android.ugc.aweme,259096,0.5736869817033039,266844,380264,206192,11828,226364,73668,113996,0,0,0,43,0,0,77.3,74.9,72.9,76.6,78.9,78.3,80.9,82.6,50.0,3,501424,6423648,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998743718592965,0.05339195979899498,-56,173,null
1680116996,com.ss.android.ugc.aweme,258999,0.5754114754098361,267136,381564,206192,11840,227584,73648,113996,0,0,0,72,0,1,77.3,74.9,72.6,75.9,79.6,78.6,79.6,82.6,50.1,3,486016,6407300,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1881600,2496000,0.9997479838709677,0.05317540322580645,-56,173,null
1680117006,com.ss.android.ugc.aweme,259290,0.5753715846636578,266392,380316,206192,11828,227376,73668,113996,0,0,0,91,0,0,76.6,74.6,72.9,75.6,77.9,77.3,78.3,82.6,50.0,3,475352,6396412,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9995147986414362,0.05118874332848132,-56,173,null
1680117016,com.ss.android.ugc.aweme,259154,0.5748032787961121,266412,379392,206192,11840,227336,73668,113996,0,1,1,42,0,0,76.6,75.3,72.6,75.9,77.9,77.6,78.6,82.9,50.0,3,472056,6393288,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1996800,2688000,0.9996231155778894,0.05075376884422111,-56,173,null
1680117026,com.ss.android.ugc.aweme,259230,0.5734664999341845,269560,377404,206192,11828,227336,73672,113996,0,0,0,43,0,0,76.9,75.3,73.3,76.3,80.3,78.9,79.3,81.9,50.0,3,463484,6385036,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.05093833780160858,-56,173,null
1680117036,com.ss.android.ugc.aweme,259482,0.5730518625773332,263824,377400,206192,11840,226704,73640,113996,0,0,0,42,0,0,76.9,75.3,72.9,75.9,78.3,77.9,79.6,82.9,50.1,3,461032,6383504,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,0.9998745452264459,0.045790992347258815,-56,173,null
1680117046,com.ss.android.ugc.aweme,258381,0.5773198405999097,267908,382340,206148,11828,227480,73676,114056,0,0,0,187,0,0,77.3,75.3,72.6,76.6,78.9,78.6,79.3,82.6,50.1,3,441688,6362876,11532144,226492416,false,.122,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9996458505489316,0.059969307047574076,-56,173,null
1680117056,com.ss.android.ugc.aweme,259026,0.5754590809857539,266952,379732,206148,11852,227532,73668,114056,0,0,0,148,0,2,77.3,75.3,72.6,76.6,79.6,80.6,79.3,82.6,50.1,3,442608,6363668,11532144,226492416,false,.062,315000000,1804800,1804800,1804800,1804800,2112000,1996800,2227200,2496000,0.9997373949579832,0.05330882352941176,-56,173,null
1680117066,com.ss.android.ugc.aweme,259192,0.5735234108649581,264872,377612,206148,11840,226244,73648,114056,0,0,0,43,0,0,78.3,75.6,73.3,76.9,80.6,79.9,79.3,82.6,50.1,3,433568,6356708,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997536338999754,0.051244148805124415,-56,173,null
1680117076,com.ss.android.ugc.aweme,258597,0.5751958130182803,283960,378676,206148,11828,226412,73668,114056,0,0,0,134,1,1,77.6,74.9,72.3,76.9,81.6,80.9,79.6,82.6,50.0,3,453328,6375332,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998722044728434,0.05571884984025559,-56,173,null
1680117086,com.ss.android.ugc.aweme,259095,0.5736661796066661,268828,377776,206148,11840,226408,73644,114056,0,0,0,62,0,0,77.3,74.9,72.9,76.6,79.3,77.9,79.9,83.9,50.1,3,458028,6380964,11532144,226492416,false,.050,315000000,1804800,1804800,1804800,1804800,1996800,1881600,1670400,2688000,0.9998758535071384,0.04643078833022967,-56,173,null
1680117096,com.ss.android.ugc.aweme,259160,0.5735592238633073,264964,377484,206148,11828,226404,73664,114056,0,1,1,46,0,0,77.6,75.3,72.6,76.9,80.6,78.3,79.6,83.3,50.0,3,454240,6376556,11532144,226492416,false,.076,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9998752961715924,0.05137797730390323,-56,173,null
1680117106,com.ss.android.ugc.aweme,258525,0.5761190359075258,269132,379956,206148,11840,227592,73684,114056,0,0,0,61,0,2,76.9,75.3,72.9,76.6,79.3,78.6,80.6,82.9,50.0,3,434876,6356036,11532144,226492416,false,.068,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996254214009239,0.053564739667873645,-56,173,null
1680117116,com.ss.android.ugc.aweme,259033,0.5745662442434156,264460,378912,206148,11828,227492,73672,114056,0,1,1,45,0,0,76.9,74.9,72.9,76.3,79.3,82.6,79.3,83.3,50.1,3,479660,6398272,11532144,226492416,false,.059,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1881600,2380800,0.9996257018091079,0.05003119151590767,-56,173,null
1680117126,com.ss.android.ugc.aweme,259222,0.5734572045388726,262752,377556,206148,11840,227496,73648,114056,0,0,0,106,2,4,76.6,74.9,72.6,75.6,78.6,77.9,78.9,81.9,50.0,3,478240,6400424,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9998738488709474,0.055128043395988396,-56,173,null
1680117136,com.ss.android.ugc.aweme,258698,0.5750410670871936,265468,378524,206148,11828,226236,73672,114056,0,0,0,68,0,1,77.3,75.3,72.9,75.9,78.3,77.9,78.9,83.3,50.0,3,473360,6395708,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997489959839357,0.050326305220883535,-56,173,null
1680117146,com.ss.android.ugc.aweme,259009,0.5738217155794836,267568,377628,206148,11840,226236,73656,114056,0,0,0,58,0,1,76.6,74.9,72.3,76.3,78.9,77.9,79.3,81.9,50.1,3,461496,6384252,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2496000,0.9997496244366549,0.04994992488733099,-56,173,null
1680117156,com.ss.android.ugc.aweme,258611,0.575986371804457,264900,379748,206148,11828,227720,73652,114056,0,0,0,258,0,2,77.3,74.9,72.6,76.6,79.3,79.3,78.9,82.9,50.0,3,455136,6374928,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1881600,2592000,0.9995087805477096,0.057349871054893774,-56,173,null
1680117166,com.ss.android.ugc.aweme,258318,0.5776771408952686,268828,381740,206148,11852,228264,73696,114056,0,0,0,null,0,null,76.9,75.6,73.6,76.6,79.6,80.3,78.9,82.3,50.0,3,443936,6364936,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.999874749498998,0.04721943887775551,-56,173,null
1680117176,com.ss.android.ugc.aweme,258557,0.5761277271028282,267188,382588,206148,11840,228044,73660,114056,0,0,0,166,0,2,78.3,75.9,73.3,77.9,82.3,79.6,78.9,82.9,50.0,3,429116,6349804,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1.0,0.05690953170856195,-56,173,null
1680117186,com.ss.android.ugc.aweme,258699,0.5759004977081817,265232,381252,206148,11840,227368,73664,114056,0,0,0,78,0,1,76.6,75.3,72.6,75.9,78.3,77.6,78.6,82.6,50.0,3,470604,6392760,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996287588169781,0.05172627150105185,-56,173,null
1680117196,com.ss.android.ugc.aweme,258504,0.5755020001182336,283320,379012,206148,11840,227388,73684,114056,0,0,0,43,0,1,76.6,74.9,72.6,75.6,77.9,77.9,78.6,82.3,50.0,3,444824,6366200,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,0.9997468995191091,0.05175904834219185,-56,173,null
1680117206,com.ss.android.ugc.aweme,258561,0.5745588632130423,269464,377720,206148,11828,226204,73668,114056,0,0,0,99,0,0,77.6,75.3,72.6,76.9,80.3,78.3,78.9,82.6,50.0,3,450492,6372512,11532144,226492416,false,.085,315000000,1804800,1804800,1804800,1804800,1881600,1881600,1881600,2496000,0.9997564539698003,0.05211885046273746,-56,173,null
1680117216,com.ss.android.ugc.aweme,259916,0.5723293207052923,272304,377740,206148,11840,226224,73688,114056,0,0,0,45,0,1,76.9,74.9,72.6,75.6,78.9,77.9,79.3,81.9,50.0,3,434728,6356188,11532144,226492416,false,.055,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.052209346746466316,-56,173,null
1680117226,com.ss.android.ugc.aweme,258917,0.5746002589362583,270332,378452,206148,11828,226288,72104,114056,0,0,0,123,4,4,76.9,75.3,72.9,75.9,78.3,78.3,78.6,85.9,50.0,3,430760,6352800,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9997516761857462,0.07288303948348647,-56,173,null
1680117236,com.ss.android.ugc.aweme,259252,0.5749716376704199,286852,380164,206148,11840,227528,72156,114056,0,0,0,61,0,1,77.3,75.3,72.9,76.3,78.6,79.6,78.3,82.9,50.0,3,402200,6323488,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998751716389964,0.05467482211958557,-56,173,null
1680117246,com.ss.android.ugc.aweme,259424,0.5731697686050491,268208,377700,206148,11828,227416,72096,114056,0,0,0,65,0,0,76.3,74.6,72.3,75.6,77.9,78.6,78.6,83.3,50.0,3,418200,6354648,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1670400,2688000,0.999874749498998,0.05110220440881764,-56,173,null
1680117257,com.ss.android.ugc.aweme,259739,0.5726514991970938,267264,378024,206148,11840,226752,72116,114056,0,0,0,56,1,3,77.6,75.3,72.6,76.9,80.6,80.6,79.3,81.3,50.0,3,410004,6349156,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9993755463969027,0.052578993380791805,-56,173,null
1680117266,com.ss.android.ugc.aweme,259439,0.5746706406195694,271072,380072,206148,11828,227428,72132,114056,0,0,0,55,0,0,76.9,75.6,72.6,76.6,78.9,79.6,79.9,83.6,50.0,3,396924,6335656,11532144,226492416,false,.059,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000,1.0,0.0526644203169849,-56,173,null
1680117276,com.ss.android.ugc.aweme,259371,0.5741621845262722,266348,381552,206148,11852,226960,72096,114056,0,0,0,154,0,1,76.9,75.3,72.6,76.3,78.9,77.9,79.3,82.6,50.1,3,449456,6371508,11532144,226492416,false,.141,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2496000,0.9997498749374687,0.0567783891945973,-56,173,null
1680117287,com.ss.android.ugc.aweme,259308,0.5734251929644472,271316,378348,206148,11840,226516,72104,114056,0,0,0,62,0,2,76.6,74.6,72.3,75.9,76.9,76.9,77.9,84.9,50.0,3,442564,6360636,11532144,226492416,false,.058,315000000,1804800,1804800,1804800,1804800,2112000,1766400,1670400,2688000,0.9993739827219231,0.052460247902842115,-56,173,null
1680117297,com.ss.android.ugc.aweme,259463,0.5747372665228707,267764,380484,206148,11840,227436,72096,114056,0,0,0,70,0,2,77.6,75.6,72.9,76.6,80.6,79.6,79.9,82.6,50.0,3,447908,6369816,11532144,226492416,false,.071,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998753583447588,0.05122772030412564,-56,173,null
1680117306,com.ss.android.ugc.aweme,259342,0.5733692612406315,265648,378164,206148,11828,226720,72092,114056,0,0,0,42,0,0,76.9,75.6,73.3,76.6,79.3,78.9,79.3,82.3,50.0,3,470448,6393376,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9993665273026733,0.04915748131255543,-56,173,null
1680117316,com.ss.android.ugc.aweme,258874,0.574139144968448,285268,378116,206148,11840,225960,72092,114056,0,0,0,null,0,null,77.3,75.3,72.9,76.6,78.6,78.9,78.9,82.3,50.1,3,442992,6366052,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.99963530269876,0.04972039873571602,-56,173,null
1680117326,com.ss.android.ugc.aweme,258763,0.5758428623882085,271200,380628,206148,11840,227168,72088,114056,0,0,0,129,0,0,77.3,74.9,72.6,75.9,78.9,78.6,79.3,82.3,50.1,3,440032,6361872,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9994924501966755,0.0554498160131963,-56,173,null
1680117336,com.ss.android.ugc.aweme,259055,0.5742839958193375,266932,378664,206148,11828,227164,72092,114056,0,0,0,42,0,0,76.6,74.6,72.6,76.3,78.9,78.3,79.3,83.3,50.1,3,434192,6355676,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9998741980123286,0.05107560699459052,-56,173,null
1680117346,com.ss.android.ugc.aweme,258880,0.5741292746642451,269848,378068,206148,11840,227172,73688,114056,0,0,0,43,0,0,76.6,74.9,72.3,75.9,78.6,77.9,79.3,82.3,50.1,3,442476,6364560,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,2112000,1670400,1670400,2688000,0.9998745924253825,0.05304740406320542,-56,173,null
1680117356,com.ss.android.ugc.aweme,258831,0.5760010615085216,266924,380420,206148,11828,227124,73660,114056,0,0,0,71,0,0,76.9,74.9,72.9,76.3,78.3,78.6,78.9,83.6,50.0,3,440444,6362284,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9991230268103233,0.0511150087697319,-56,173,null
1680117366,com.ss.android.ugc.aweme,259102,0.5749750662712265,265796,379816,206148,11840,227136,73668,114056,0,0,0,61,0,0,76.9,74.9,72.3,76.6,79.9,78.9,78.9,82.3,50.1,3,436292,6358912,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996302230987304,0.05115247134229015,-56,173,null
1680117376,com.ss.android.ugc.aweme,258349,0.5772947413200694,269656,381272,206148,11828,227460,73676,114056,0,1,1,173,1,2,76.9,74.6,72.3,75.6,78.6,79.3,79.9,82.6,50.0,3,422652,6344056,11532144,226492416,false,.214,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.999498997995992,0.0562374749498998,-56,173,null
1680117386,com.ss.android.ugc.aweme,258882,0.5748645186717903,268972,379296,206148,11852,227548,73668,114056,0,0,0,41,0,0,78.3,75.9,72.9,78.6,84.9,80.3,79.3,82.3,50.0,3,415784,6338036,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9998721881390593,0.0515081799591002,-56,173,null
1680117396,com.ss.android.ugc.aweme,248705,0.5927782216866208,286300,385184,206224,11828,210640,73700,114060,0,0,0,null,2,null,77.3,75.3,72.9,76.3,78.9,78.9,78.6,82.9,50.0,3,388752,6321936,11532144,226492416,false,.101,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2592000,0.9998774359602892,0.06410099276872165,-56,173,null
1680117406,com.ss.android.ugc.aweme,251904,0.5883760147456762,278996,384648,206224,11836,226440,73752,114060,0,0,0,418,1,15,76.9,75.6,73.3,76.3,77.9,77.9,79.3,82.9,50.0,3,403304,6324756,11532144,226492416,false,.153,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999877345762296,0.06414816631914633,-56,173,null
1680117416,com.ss.android.ugc.aweme,252262,0.5874269751862827,272824,383944,206224,11824,226676,73740,114060,0,0,0,248,2,5,77.3,75.3,72.6,76.6,80.6,78.6,79.6,83.3,50.1,3,424652,6347188,11532144,226492416,false,.100,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9997493734335839,0.06365914786967418,-56,173,null
