FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.1801340645947592,0.8112224581895408,0.009260460410324252,0.03619967416304404,0.0196050206778477,0.017733383234415652,0.0007738367561706631,0.0165114079354514,0.0036225688397339335,52.6,52.3,50.6,51.9,51.6,53.3,52.3,52.3,39.5,0,0.131,315000000.0,1094400.0,1209600.0,1094400.0,1804800.0,2419200.0,2419200.0,1209600.0,844800.0
0.1838006230529595,0.7988281826500192,0.009260807266781522,0.033666581455597,0.019320251526428554,0.017733730090872923,0.000788751583833298,0.0175041111161598,0.003721769786513319,54.9,53.3,51.9,53.9,56.6,55.3,53.9,54.6,39.5,0,0.152,315000000.0,1804800.0,1804800.0,1804800.0,1401600.0,1881600.0,1209600.0,2419200.0,844800.0
0.1765010351966873,0.7954444477355529,0.009261327551467429,0.0331997126641108,0.019193648919524794,0.017739279794189253,0.0007897921532051097,0.016122581846851083,0.0037221166429705897,53.6,52.9,51.3,52.9,53.6,50.6,54.9,55.3,39.6,0,0.16,315000000.0,1094400.0,1804800.0,1401600.0,1708800.0,1209600.0,2419200.0,2419200.0,844800.0
0.1743201641867624,0.7845113957991956,0.009260807266781522,0.034159811337835765,0.018888762093583953,0.01773893293773198,0.0007790396030297218,0.015857236657039087,0.003715179513825178,52.6,51.9,51.3,51.6,50.3,51.6,52.6,52.9,39.6,0,0.153,315000000.0,1804800.0,1612800.0,1094400.0,1209600.0,1440000.0,2419200.0,960000.0,844800.0
0.1679536679536679,0.8043931219020046,0.009261674407924698,0.040518730768977294,0.019626525778198477,0.01773893293773198,0.0007807738853160747,0.016093099047983082,0.003745009169150448,51.9,50.9,50.6,50.6,48.9,49.9,49.9,49.9,39.6,0,0.159,315000000.0,1305600.0,1708800.0,1804800.0,1804800.0,2342400.0,2419200.0,2227200.0,844800.0
0.1716883116883117,0.7976465311884245,0.00926306183375378,0.03476195414765749,0.019226253426508227,0.01774448264104831,0.0007786927465724512,0.015435459204998062,0.0036298528253366157,53.6,51.9,50.9,52.3,53.6,55.6,57.3,66.3,39.6,0,0.144,315000000.0,1209600.0,1612800.0,1804800.0,1209600.0,1555200.0,1555200.0,1670400.0,844800.0
0.1774430075989868,0.7953983872160982,0.00926306183375378,0.03318757268810633,0.019224172287764605,0.017744829497505582,0.0007786927465724512,0.016539503308490317,0.0036354025286529446,53.6,52.9,51.3,52.6,52.3,52.3,51.9,53.9,39.6,0,0.154,315000000.0,1305600.0,1804800.0,1804800.0,1804800.0,2419200.0,710400.0,2227200.0,844800.0
0.1662128712871287,0.8004982723592307,0.009263235261982417,0.034328383576069266,0.019274813330526108,0.01774448264104831,0.0007672464834825221,0.017882878367499272,0.0036291591124220745,54.9,53.3,51.6,53.9,54.9,55.6,53.6,57.9,39.6,0,0.158,315000000.0,1209600.0,1094400.0,1094400.0,1708800.0,2419200.0,960000.0,1555200.0,844800.0
0.1847369091604026,0.7976920087297079,0.009263321976096734,0.035718584256809745,0.019069127451364656,0.017744829497505582,0.0007724493303415807,0.015887760025278898,0.0036378305238538387,52.6,51.9,50.6,51.9,52.9,51.3,52.3,51.6,39.6,0,0.162,315000000.0,1708800.0,1612800.0,1209600.0,1804800.0,1209600.0,710400.0,1440000.0,844800.0
0.1840395113075123,0.8009159927380756,0.009264796116040135,0.03354691597783865,0.018901595782502965,0.017745870066877393,0.000768980765768875,0.015440662051857122,0.0037356440448041424,54.3,53.3,51.6,52.9,53.6,53.3,51.9,52.9,39.6,0,0.154,315000000.0,1804800.0,1804800.0,1612800.0,1094400.0,710400.0,2419200.0,960000.0,844800.0
0.1844985193768507,0.7971039182282794,0.00926531640072604,0.03652918779745109,0.019318170387684932,0.017745870066877393,0.0007842424498887805,0.015485059678387756,0.003733562906060519,53.3,52.6,51.3,52.3,51.9,52.9,50.3,50.3,39.6,0,0.143,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,1996800.0,844800.0
0.1850912778904665,0.8166349515422401,0.009265403114840358,0.036286735133818956,0.019510675721470104,0.017745870066877393,0.0007877110144614862,0.015785090513926806,0.003733562906060519,52.6,51.9,50.6,51.6,50.6,51.9,51.3,49.9,39.6,0,0.158,315000000.0,1804800.0,1804800.0,1497600.0,1804800.0,2419200.0,2419200.0,2227200.0,2841600.0
0.1834187360399422,0.7869527081353702,0.009266010113640581,0.0341251256921087,0.019271691622410672,0.017746216923334664,0.0007877110144614862,0.017208936271022535,0.00374015317874866,56.6,54.6,52.6,56.6,63.3,60.6,59.3,61.9,39.6,0,0.131,315000000.0,1804800.0,1804800.0,1804800.0,1497600.0,710400.0,710400.0,960000.0,844800.0
0.17505382131324,0.7966375476262911,0.009266703826555122,0.035145230532941475,0.019405925071374387,0.017745870066877393,0.0007866704450896745,0.016387233323748533,0.003736684614175954,52.6,52.3,50.9,51.6,50.6,53.9,51.3,51.6,39.6,0,0.159,315000000.0,1401600.0,1804800.0,1094400.0,1094400.0,2227200.0,2227200.0,2419200.0,2265600.0
0.1674458661417323,0.7838524759487694,0.009266703826555122,0.0333152158643819,0.0188693381319768,0.017746216923334664,0.0007807738853160747,0.016102464172329387,0.0037273194898296484,55.9,53.9,51.6,54.9,58.6,58.6,54.6,53.3,39.7,0,0.153,315000000.0,1804800.0,1497600.0,1094400.0,1804800.0,2419200.0,1996800.0,2227200.0,844800.0
0.1848654139156932,0.8073880073638994,0.009267484253583981,0.03687049455140534,0.019421533611951564,0.017745870066877393,0.0007842424498887805,0.015701151251267326,0.0037238509252569426,51.9,51.3,50.9,51.3,52.6,52.9,51.3,51.6,39.6,0,0.153,315000000.0,1209600.0,1804800.0,1497600.0,1497600.0,844800.0,2419200.0,2419200.0,844800.0
0.176892015110069,0.7851056628208147,0.009267397539469664,0.0368403180396228,0.019196770627640226,0.017746563779791936,0.0007897921532051097,0.015526682453260224,0.0037439685997786363,55.6,54.6,52.9,54.3,54.3,55.6,58.3,66.6,39.6,0,0.152,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1440000.0,1209600.0,844800.0
0.1806781829814459,0.791156442703919,0.009268091252384205,0.03457326423490229,0.019217235158619193,0.017751766626650994,0.000775571038457016,0.01570843523687001,0.0036378305238538387,52.9,51.9,50.9,51.9,53.6,54.9,50.3,54.9,39.6,0,0.154,315000000.0,1094400.0,1305600.0,1094400.0,1401600.0,2419200.0,710400.0,2419200.0,844800.0
0.1725394896719319,0.7915597930438096,0.00926861153707011,0.03484762769260332,0.019261979641607096,0.017751766626650994,0.0007658590576534398,0.015963721589421154,0.0036419928013410856,53.3,52.6,51.3,52.3,52.9,50.6,50.6,51.3,39.7,0,0.155,315000000.0,1804800.0,1401600.0,1497600.0,1804800.0,2419200.0,2419200.0,1555200.0,844800.0
0.1755555555555555,0.7917862920267572,0.009268784965298746,0.034023843606585696,0.019447200989789585,0.017752113483108265,0.0007856298757178628,0.016106973306273906,0.0036510110692301208,53.9,52.6,51.6,53.3,55.6,55.6,54.3,61.3,39.7,0,0.164,315000000.0,1804800.0,1804800.0,1094400.0,1094400.0,844800.0,2419200.0,2419200.0,844800.0
0.1776725304465494,0.7958488136295683,0.009269998962899192,0.034390124025463424,0.01906496517387741,0.017751766626650994,0.0007863235886324039,0.01575560771505881,0.003663151045234591,52.6,51.9,51.3,51.9,51.6,52.6,52.9,50.6,39.7,0,0.15,315000000.0,1708800.0,1209600.0,1094400.0,1804800.0,1209600.0,2112000.0,1881600.0,844800.0
0.1713877338877339,0.7912466804583536,0.009269912248784875,0.035327330173008535,0.019291115584017825,0.017752113483108265,0.0007852830192605923,0.015927301661407746,0.003649970499858309,56.6,54.9,52.9,55.3,57.3,59.3,60.3,58.3,39.7,0,0.15,315000000.0,1804800.0,1094400.0,1094400.0,1804800.0,2419200.0,1996800.0,1996800.0,844800.0
0.1797410510281797,0.7966979075850044,0.00927086610404237,0.035341898144213894,0.01939655994702808,0.017751766626650994,0.0007842424498887805,0.015815960738623888,0.0036551733467173678,52.3,51.9,50.9,51.6,51.9,52.3,51.3,50.9,39.7,0,0.162,315000000.0,1094400.0,1804800.0,1804800.0,1804800.0,1555200.0,2419200.0,2419200.0,2841600.0
0.1770778881338212,0.7987284445218603,0.00927155981695691,0.03525032803949446,0.019368117717531896,0.017751766626650994,0.0007682870528543339,0.016225598214660443,0.0036485830740292267,55.3,53.9,51.9,54.6,56.6,57.3,55.9,53.3,39.7,0,0.165,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2227200.0,2419200.0,2419200.0,1190400.0
0.1801997950819672,0.7906308072752813,0.009271646531071228,0.037944015286657785,0.019446854133332317,0.017752113483108265,0.0007762647513715571,0.01608130592843588,0.0036423396577983562,53.9,52.9,51.6,52.9,53.6,54.9,55.9,52.9,39.7,0,0.116,315000000.0,1094400.0,1612800.0,1401600.0,1804800.0,2419200.0,1766400.0,1996800.0,2841600.0
0.183548345893473,0.8103208162558448,0.009279190659016863,0.03937791988101436,0.019716014744174285,0.017750726057279183,0.0007842424498887805,0.016083733923636778,0.003742581173949554,55.6,54.6,52.9,54.3,54.3,55.6,51.3,54.3,39.7,0,0.13,315000000.0,1401600.0,1094400.0,1401600.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.1737840278673719,0.7937210236977709,0.009279190659016863,0.03556596741561069,0.01974861925115772,0.017750726057279183,0.0007849361628033217,0.01641428812741564,0.0037439685997786363,53.9,52.6,50.9,53.3,57.6,56.9,56.6,54.3,39.7,0,0.154,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,710400.0,2419200.0,844800.0
0.1725202624469317,0.7948803772047267,0.009279017230788228,0.03723746868319761,0.019373320564390954,0.017750726057279183,0.0007970761388077919,0.012783047876249941,0.0037436217433213658,53.6,52.6,51.6,52.3,55.9,54.9,53.3,66.6,39.8,0,0.114,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0
0.1755891393442623,0.792138133725202,0.009280751513074581,0.03696830807235565,0.01958074072583876,0.017750726057279183,0.0007981167081796037,0.01661095573868806,0.0037488245901804245,56.6,55.3,53.3,55.3,58.3,58.9,57.9,57.9,39.8,0,0.157,315000000.0,1305600.0,1804800.0,1804800.0,1804800.0,2419200.0,710400.0,1555200.0,844800.0
0.1779910428662827,0.7913836358034654,0.009281445225989123,0.03537693064639823,0.019220703723191897,0.017750726057279183,0.0007974229952650625,0.015288738923572607,0.003658295054832803,53.9,52.9,51.6,51.9,51.6,52.9,51.6,51.6,39.8,0,0.164,315000000.0,1804800.0,1497600.0,1094400.0,1094400.0,710400.0,2419200.0,1209600.0,844800.0
0.1744413955311642,0.7891998538545854,0.009281792082446392,0.03586461082532066,0.019559929338402525,0.017751419770193722,0.0007856298757178628,0.017218995108283383,0.003667313322721838,53.3,52.3,51.6,52.3,53.9,55.6,53.3,51.9,39.8,0,0.125,315000000.0,1094400.0,1094400.0,1401600.0,1804800.0,1996800.0,2419200.0,2342400.0,844800.0
0.174775928297055,0.7881862189720877,0.009282312367132298,0.037421996318465565,0.01939621309057081,0.017750726057279183,0.0007901390096623803,0.016850980407119298,0.003653439064431015,56.3,54.6,52.3,55.9,59.3,59.3,57.9,53.6,39.8,0,0.165,315000000.0,1612800.0,1804800.0,1804800.0,1804800.0,710400.0,1324800.0,844800.0,844800.0
0.1833954504562395,0.7911970547495808,0.009283006080046839,0.03631725850205877,0.01932372009100126,0.017750726057279183,0.0007825081676024276,0.016143046377830046,0.003661763619405509,53.6,52.6,51.6,52.6,52.3,52.3,50.3,51.6,39.8,0,0.161,315000000.0,1804800.0,1094400.0,1094400.0,1094400.0,710400.0,1555200.0,844800.0,844800.0
0.1714433255873999,0.7962566299469604,0.009282485795360933,0.0354126568614971,0.019435407870242387,0.01775107291373645,0.0007960355694359802,0.016017831196755365,0.003670088174380003,56.6,54.6,52.6,56.9,61.3,57.6,58.3,55.9,39.8,0,0.151,315000000.0,1094400.0,1305600.0,1804800.0,1094400.0,710400.0,710400.0,1881600.0,844800.0
0.1773266947529682,0.7988196170150563,0.009282572509475251,0.03874664112878191,0.019517959707072784,0.017750726057279183,0.0007724493303415807,0.015959559311933907,0.0037422343174922834,56.3,54.6,52.9,55.3,57.6,58.3,56.3,56.9,39.9,0,0.159,315000000.0,1209600.0,1094400.0,1094400.0,1401600.0,1555200.0,844800.0,2419200.0,844800.0
0.1803801505294042,0.7893088647512263,0.009282138938903664,0.03596970833187364,0.019165900402943147,0.017750726057279183,0.0007693276222261456,0.015777459671866854,0.0037477840208086127,53.6,52.6,51.9,52.9,53.3,53.9,52.6,49.9,39.9,0,0.164,315000000.0,1612800.0,1497600.0,1401600.0,1804800.0,2227200.0,2227200.0,2419200.0,2841600.0
0.1802767734696422,0.803326491971035,0.009282312367132298,0.035273914278588864,0.019618201223223983,0.017751766626650994,0.0007655122011961692,0.016412206988672014,0.0037540274370394832,54.9,53.3,51.9,54.6,57.6,55.3,55.6,52.3,40.0,0,0.132,315000000.0,1094400.0,1305600.0,1708800.0,1094400.0,2227200.0,1881600.0,2112000.0,844800.0
0.1864452544889969,0.7955512023187055,0.009283526364732746,0.03790482050698621,0.019477030645114857,0.017751419770193722,0.0007783458901151806,0.015537781859892883,0.004269456132543564,56.3,54.6,52.9,54.9,56.6,59.6,58.3,57.6,40.0,0,0.134,315000000.0,1804800.0,1094400.0,1401600.0,1497600.0,1766400.0,2419200.0,2419200.0,2841600.0
0.1879938822329849,0.7967196107891537,0.009283786507075698,0.03745078540441902,0.019967485675695455,0.017751419770193722,0.0007873641580042156,0.01620409311430967,0.0036634979016918617,57.6,55.9,53.3,56.6,60.3,58.9,58.6,67.3,40.0,0,0.153,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,1555200.0,710400.0,844800.0
0.1875461481663795,0.7959781571715389,0.009284653648218875,0.03895822356771696,0.019861347599770658,0.017753154052480076,0.0007880578709187568,0.015771909968550525,0.003671475600209085,53.9,53.3,51.9,52.9,52.6,53.3,51.9,51.9,40.0,0,0.148,315000000.0,1708800.0,1708800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.1869536855838225,0.7771518220067033,0.009285000504676144,0.037972457516153975,0.01973058271537965,0.017745870066877393,0.0007828550240596982,0.01602025919195626,0.0036638447581491323,56.3,54.9,53.3,55.6,58.9,58.3,56.9,57.3,40.0,0,0.139,315000000.0,1094400.0,1804800.0,1804800.0,1804800.0,1555200.0,1555200.0,1209600.0,844800.0
0.173216885007278,0.778192401342804,0.00928517393290478,0.03463535154075373,0.019452056980191375,0.017757663186424594,0.0007700213351406868,0.015675483873429305,0.0036621104758627794,53.3,52.6,51.6,52.3,50.6,50.9,51.3,50.9,40.0,0,0.163,315000000.0,1401600.0,1497600.0,1804800.0,1612800.0,2419200.0,1075200.0,2419200.0,844800.0
0.1806901899961225,0.797941537670646,0.009287601928105675,0.03741575290223469,0.01988528069532233,0.017756275760595512,0.0007658590576534398,0.015821163585482946,0.003658295054832803,52.9,51.9,50.9,51.9,53.9,53.6,52.9,55.9,40.1,0,0.147,315000000.0,1094400.0,1094400.0,1612800.0,1708800.0,2419200.0,2419200.0,1209600.0,844800.0
0.1885849881353815,0.7840150399588259,0.009287081643419768,0.038555176364368546,0.019959507977178232,0.01775662261705278,0.0007644716318243574,0.016609568312858976,0.0036711287437518145,56.9,55.3,53.3,55.3,58.6,56.3,57.6,53.9,40.1,0,0.155,315000000.0,1804800.0,1094400.0,1708800.0,1305600.0,2419200.0,2419200.0,2419200.0,844800.0
0.1755347593582887,0.7858684117438981,0.009287601928105675,0.03587501651903878,0.01961785436676671,0.017756275760595512,0.0007603093543371105,0.016266180420161102,0.0036634979016918617,52.9,51.9,50.9,51.6,50.6,52.6,50.6,50.3,40.1,0,0.148,315000000.0,1804800.0,1804800.0,1401600.0,1804800.0,2419200.0,710400.0,2419200.0,2841600.0
0.1827378665642207,0.794333564366239,0.009287168357534086,0.03744454198818815,0.020157909870737005,0.017756275760595512,0.0007655122011961692,0.017136790127910254,0.0036687007485509205,55.6,54.3,52.9,54.6,55.3,55.3,54.6,53.3,40.1,0,0.16,315000000.0,1305600.0,1094400.0,1804800.0,1094400.0,2419200.0,960000.0,2419200.0,844800.0
0.2008276218802534,0.7967540872893041,0.009288555783363168,0.03987080290679586,0.020253642252943686,0.017756275760595512,0.0007835487369742394,0.016107667019188445,0.0037574960016121886,54.3,53.3,51.9,53.3,52.6,53.6,52.6,51.9,40.1,0,0.154,315000000.0,1804800.0,1804800.0,1612800.0,1708800.0,1670400.0,710400.0,2419200.0,844800.0
0.1767839444995044,0.7894823347816144,0.00928846906924885,0.03957632177457313,0.019929331465395692,0.017756275760595512,0.0007856298757178628,0.01741392843726945,0.003755761719325836,57.3,54.9,53.6,56.6,58.9,58.3,58.9,55.9,40.1,0,0.144,315000000.0,1804800.0,1804800.0,1094400.0,1804800.0,844800.0,1440000.0,1209600.0,844800.0
0.1774131521599795,0.7854058478211786,0.009289162782163391,0.03728498801784368,0.01955819505611617,0.01775662261705278,0.0007852830192605923,0.016406657285355685,0.0037616582790994356,55.3,53.9,52.6,54.3,55.6,54.6,54.6,53.6,40.1,0,0.166,315000000.0,1804800.0,1804800.0,1401600.0,1804800.0,1996800.0,1324800.0,1324800.0,844800.0
0.1851419681057954,0.7966573426573427,0.009289509638620663,0.03898354408909771,0.02049193263908857,0.017756275760595512,0.0007870173015469451,0.017286978973908417,0.003763739417843059,55.6,54.6,52.9,54.3,54.9,54.9,55.3,53.6,40.1,0,0.155,315000000.0,1804800.0,1804800.0,1804800.0,1305600.0,2419200.0,2419200.0,2419200.0,2841600.0
0.1781953885112621,0.7882173061641503,0.009291243920907015,0.03889925796998096,0.020027491842803266,0.01775662261705278,0.0007998509904659566,0.01831124609222844,0.0036877778537008025,55.6,54.3,52.9,54.9,57.6,56.3,51.9,52.9,40.2,0,0.126,315000000.0,1708800.0,1497600.0,1804800.0,1094400.0,2419200.0,960000.0,2227200.0,844800.0
0.1851805572910158,0.7878316387183396,0.009292284490278828,0.03680528553743847,0.020195023511664956,0.01775662261705278,0.0008008915598377683,0.01606118825391419,0.0036999178297052724,62.6,59.9,57.6,61.3,69.9,68.6,63.9,78.6,40.1,0,0.142,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.177964968578687,0.796563619570085,0.009292804774964733,0.037101500951947544,0.02040764651997182,0.017756275760595512,0.0007918732919487332,0.015940135350326755,0.0036763315906108733,53.6,52.6,51.6,52.9,53.3,53.9,52.6,52.3,40.2,0,0.144,315000000.0,1804800.0,1708800.0,1094400.0,1804800.0,844800.0,1555200.0,1670400.0,844800.0
0.1768428890543559,0.784964236798052,0.009292457918507463,0.03792042904756338,0.019835680221932637,0.01775662261705278,0.0007811207417733453,0.016264099281417477,0.0036680070356363793,54.3,52.9,51.3,53.3,55.3,55.6,52.9,62.9,40.2,0,0.155,315000000.0,1708800.0,1804800.0,1708800.0,1804800.0,2342400.0,2419200.0,2419200.0,2841600.0
0.1775838926174496,0.7751004016064257,0.009292631346736097,0.035758819605853136,0.019902623518185857,0.017756275760595512,0.0007807738853160747,0.017664358799418807,0.003675637877696332,55.3,54.3,52.9,54.3,53.9,53.6,53.3,52.9,40.2,0,0.144,315000000.0,1305600.0,1804800.0,1804800.0,1804800.0,2419200.0,2227200.0,2419200.0,844800.0
0.177327830797008,0.7969905512466527,0.009293325059650638,0.041578377245938915,0.020380591716304717,0.017756275760595512,0.0007849361628033217,0.01642087840010378,0.003678065872897226,56.6,54.9,53.3,55.9,57.9,59.3,54.9,56.6,40.2,0,0.146,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1996800.0,1075200.0,844800.0
0.1738797395633856,0.7811123540515975,0.009292978203193369,0.03720729217141507,0.020193289229378603,0.01775662261705278,0.0007925670048632744,0.016903355732167155,0.003678065872897226,55.6,54.3,52.9,53.9,54.3,54.6,54.6,54.6,40.2,0,0.155,315000000.0,1804800.0,1401600.0,1497600.0,1804800.0,1324800.0,1555200.0,1555200.0,844800.0
0.1782398811734125,0.791993852172698,0.009293585201993592,0.04202061922895891,0.020455512711075163,0.017756275760595512,0.0007915264354914626,0.01703169262135727,0.003671475600209085,53.6,52.6,51.3,52.3,52.9,52.3,50.9,52.9,40.2,0,0.156,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2342400.0,844800.0
0.173448364666495,0.7888443307710485,0.009297140480680616,0.03971853292205407,0.02055679479659817,0.01775558204768097,0.0007939544306923567,0.017646669120098008,0.0037616582790994356,54.6,53.3,52.3,53.6,54.9,54.9,54.3,54.3,40.2,0,0.142,315000000.0,1209600.0,1401600.0,1094400.0,1094400.0,2419200.0,2419200.0,2227200.0,844800.0
0.1655432731194392,0.7802647951123352,0.009297487337137885,0.03982154928986343,0.0201367516268435,0.017755235191223698,0.0007884047273760274,0.01679756451269963,0.003764779987214871,57.6,55.3,52.9,56.3,59.6,60.3,60.9,59.9,40.2,0,0.163,315000000.0,1804800.0,1804800.0,1305600.0,1804800.0,1670400.0,1670400.0,2419200.0,2841600.0
0.1792513095694391,0.7972938849375026,0.009297747479480839,0.04117671746841959,0.020163806430510602,0.017755235191223698,0.0007890984402905686,0.016690039010945748,0.0037599239968130827,54.6,53.9,52.3,53.6,54.6,54.9,54.9,54.6,40.2,0,0.145,315000000.0,1804800.0,1708800.0,1804800.0,1804800.0,1670400.0,2419200.0,2419200.0,844800.0
0.1801456496742046,0.7897529366970795,0.009298181050052427,0.03865403045469066,0.020081601450137477,0.017755235191223698,0.0007890984402905686,0.016392783027064862,0.0037495183030949657,55.3,53.9,52.3,54.6,56.6,53.9,58.6,55.3,40.3,0,0.159,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,2342400.0,2419200.0,844800.0
0.1847075680604402,0.7697536561124521,0.00929809433593811,0.043508633430649694,0.020351108917436717,0.017755235191223698,0.0007960355694359802,0.017291488107852936,0.003685696714957179,53.6,52.9,51.3,52.9,52.6,52.3,52.3,52.3,40.3,0,0.145,315000000.0,1401600.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.1847084566868322,0.7917533380182713,0.009298961477081286,0.041319622328815066,0.020013617584512443,0.01775592890413824,0.000788751583833298,0.015502055644794014,0.0036804938680981203,54.9,53.9,52.6,53.9,54.6,56.3,51.9,51.6,40.3,0,0.139,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0
0.1770980593754016,0.7947838095505145,0.009303730753368756,0.038368220733899706,0.020229709157392015,0.01775662261705278,0.000782161311145157,0.01616940746858261,0.0036825750068417437,57.9,55.9,53.6,57.3,62.3,61.3,58.9,65.6,40.3,0,0.163,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,1996800.0,844800.0
0.1800539776378357,0.7862207415000855,0.009310667882514168,0.03909765986353973,0.0197794894758548,0.017755235191223698,0.0007793864594869924,0.016544012442434836,0.003677372159982685,52.6,51.9,50.6,51.9,53.9,54.3,53.3,50.9,40.3,0,0.154,315000000.0,1804800.0,1094400.0,1804800.0,1804800.0,2419200.0,2227200.0,2419200.0,844800.0
0.1847548518896833,0.7873264884708042,0.00931205530834325,0.04129534237680613,0.019812093982838237,0.01775662261705278,0.0007859767321751334,0.017303281227400134,0.003771370259903012,58.6,56.3,54.3,57.9,63.3,62.6,64.3,71.3,40.3,0,0.149,315000000.0,1804800.0,1497600.0,1305600.0,1804800.0,844800.0,844800.0,2227200.0,844800.0
0.1718810852914448,0.7747354875607664,0.009314309875315509,0.03852187814447057,0.01947911178385848,0.01775696947351005,0.0007849361628033217,0.015591197754312553,0.003765473700129412,53.6,52.9,51.9,52.6,53.6,50.6,53.9,52.6,40.3,0,0.154,315000000.0,1804800.0,1804800.0,1305600.0,1612800.0,1555200.0,1209600.0,1996800.0,844800.0
0.1801883142009544,0.7843147041626856,0.009314830160001415,0.0413109509173833,0.0198089722747228,0.01775696947351005,0.0007873641580042156,0.01576254484420422,0.0037668611259584943,55.6,54.3,52.6,55.3,56.6,54.6,56.3,57.3,40.4,0,0.129,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2419200.0,2342400.0,844800.0
0.1745584847709239,0.7890610522714638,0.009315523872915956,0.04093495851770199,0.020069461474133007,0.01775696947351005,0.0007700213351406868,0.01497309954745638,0.003772063972817553,54.6,53.9,52.3,53.9,55.3,55.6,54.6,55.3,40.4,0,0.158,315000000.0,1209600.0,1094400.0,1094400.0,1094400.0,1209600.0,2112000.0,2419200.0,844800.0
0.1635285014186226,0.7718490275040699,0.00931578401525891,0.037913838774875246,0.019368464573989164,0.017757316329967323,0.000791179579034192,0.01598938896725918,0.003683962432670826,55.9,53.6,51.9,54.9,58.9,55.3,55.3,57.3,40.4,0,0.14,315000000.0,1305600.0,1804800.0,1094400.0,1094400.0,844800.0,710400.0,2419200.0,844800.0
0.1773653003351379,0.7873857548061771,0.009319599436288885,0.041431310108056195,0.01967716682095998,0.017757316329967323,0.0007998509904659566,0.015644613648732222,0.003681534437469932,54.9,53.9,53.3,53.9,51.9,53.9,53.3,53.3,40.4,0,0.167,315000000.0,1094400.0,1209600.0,1804800.0,1094400.0,710400.0,2419200.0,710400.0,844800.0
0.1679950950337216,0.7879330986417342,0.009319165865717297,0.03794817756414503,0.019831864800902658,0.017757316329967323,0.0007960355694359802,0.015543678419666484,0.003687430997243532,54.3,52.9,51.3,54.9,57.9,60.9,52.6,55.3,40.4,0,0.134,315000000.0,1804800.0,1708800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0
0.1730066332746717,0.7727615175766536,0.009319512722174569,0.04071886694482242,0.019662598849754617,0.017757663186424594,0.0007738367561706631,0.015465982573237873,0.0036811875810126614,53.3,52.6,51.6,52.9,52.6,53.3,51.6,51.6,40.4,0,0.16,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,844800.0
0.1773580277198577,0.7830247087296673,0.00931977286451752,0.04235498885376775,0.019851982475424353,0.017757316329967323,0.0007686339093116044,0.01652216048562679,0.0037626988484712473,55.3,53.9,52.3,54.3,57.6,58.9,56.6,56.6,40.4,0,0.163,315000000.0,1209600.0,1804800.0,1804800.0,1804800.0,2419200.0,1075200.0,1670400.0,844800.0
0.1704223451625961,0.7682370391298206,0.009324715569033627,0.038507310173265204,0.019704568481084355,0.017755235191223698,0.0007686339093116044,0.017268942438130347,0.0037640862743003297,54.3,53.3,52.3,53.3,56.3,55.3,52.9,54.3,40.4,0,0.155,315000000.0,1708800.0,1497600.0,1209600.0,1209600.0,2419200.0,2419200.0,1209600.0,844800.0
0.1778727814483741,0.7715259439012204,0.009324628854919309,0.03998769353289604,0.019375054846677307,0.017755235191223698,0.0007707150480552279,0.01625889643455842,0.0037668611259584943,53.6,53.3,51.9,52.9,51.9,52.6,51.6,50.9,40.4,0,0.155,315000000.0,1804800.0,1804800.0,1804800.0,1497600.0,2419200.0,2419200.0,2419200.0,844800.0
