timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1679044202,com.taobao.taobao,26674,0.9627659871466301,212304,672148,123612,10520,373744,95032,63882,0,0,0,559,3,22,84.9,84.3,82.9,83.9,83.3,80.9,86.3,88.6,56.6,3,421496,5625364,11532148,226492416,false,.917,608000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,0.5016940317956737,0.26374771957258275,-43,1200,null
1679044212,com.taobao.taobao,23524,0.9672874322775868,212320,655936,123612,11584,434339,95304,64013,0,1,1,598,0,19,89.9,88.9,86.9,87.9,86.9,86.6,90.3,91.6,56.6,3,525848,5467160,11532148,226492416,false,.867,608000000,1804800,1804800,1804800,1804800,1670400,1670400,710400,1785600,0.5484235648787841,0.2941841477201357,-43,1200,null
1679044222,com.taobao.taobao,27119,0.9627349079056575,220312,668412,123612,11364,470507,95544,64036,0,1,1,566,0,19,88.9,87.9,85.9,86.9,86.3,85.3,88.6,90.3,56.7,3,463120,5443488,11532148,226492416,false,.844,608000000,1804800,1804800,1804800,1804800,1075200,1670400,960000,1785600,0.5180908391070054,0.27303053630998203,-43,1200,null
1679044232,com.taobao.taobao,26988,0.9628863597608269,204200,668772,123612,11840,431611,91592,64098,0,1,1,596,3,20,90.6,89.6,87.6,88.9,88.9,88.9,90.6,92.6,56.7,3,405564,5441556,11532148,226492416,false,.894,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1324800,844800,0.5583482944344704,0.30251346499102333,-43,1200,null
1679044242,com.taobao.taobao,26177,0.9638287347173399,203940,661164,123612,11652,463940,91768,64090,0,1,1,568,6,22,90.3,88.9,87.3,87.6,87.6,87.3,93.3,95.9,56.7,3,459128,5502712,11532148,226492416,false,.861,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.5342660966446431,0.29628190180075137,-43,1200,null
1679044252,com.taobao.taobao,23066,0.9681151647185022,215736,670164,123612,12224,420063,95492,64098,0,0,0,600,3,22,89.9,88.6,86.6,87.9,86.6,85.9,89.9,90.9,56.8,3,382264,5329764,11532148,226492416,false,.875,540000000,1804800,1804800,1804800,1804800,710400,1555200,1670400,1785600,0.5446920380570857,0.28505257886830243,-43,1200,null
1679044262,com.taobao.taobao,28223,0.9612950914995392,199668,665020,123612,11404,328852,91628,64115,0,1,1,546,1,15,89.6,87.9,85.6,87.3,87.9,87.6,91.3,97.3,56.9,3,293844,5420592,11532148,226492416,false,.864,540000000,1804800,1804800,1804800,1804800,1670400,844800,710400,844800,0.4872881355932204,0.2531779661016949,-43,1200,null
1679044272,com.taobao.taobao,25976,0.9637718755055703,206740,659392,123612,11376,392080,91628,64247,0,0,0,540,1,19,89.3,87.9,86.3,87.3,86.6,86.9,89.6,97.6,56.9,3,343164,5482392,11532148,226492416,false,.903,540000000,1804800,1804800,1804800,1804800,1440000,1555200,1670400,1785600,0.4702502553626149,0.24834014300306434,-43,1200,null
1679044282,com.taobao.taobao,24502,0.9661301381224634,212772,660964,123612,11472,459768,91836,63328,0,0,0,562,2,16,88.9,88.6,86.9,87.3,85.3,84.3,89.3,90.9,56.9,3,404588,5487092,11532148,226492416,false,.914,540000000,1804800,1804800,1804800,1804800,710400,844800,1670400,1785600,0.5199948894851156,0.2721349175929475,-43,1200,null
1679044292,com.taobao.taobao,21594,0.9703310654106991,219016,669344,123612,11732,437572,91852,63626,0,0,0,604,2,23,89.9,88.9,87.3,87.3,85.3,85.3,89.6,96.9,56.9,3,373792,5336012,11532148,226492416,false,.861,540000000,1804800,1804800,1804800,1804800,1440000,1440000,1440000,1785600,0.5576170642433422,0.30480878455130633,-44,1200,null
1679044302,com.taobao.taobao,26464,0.9639659266682643,215308,675572,123612,11092,420516,91692,63679,0,1,1,545,2,19,88.3,87.3,85.3,85.9,83.6,84.3,87.9,87.6,57.0,3,369892,5649112,11532148,226492416,false,.904,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5261848651479445,0.2817491489918827,-44,1200,null
1679044312,com.taobao.taobao,24104,0.9671571833442337,217268,665864,123612,11892,495327,93692,63778,0,0,0,661,6,27,91.6,90.6,88.6,89.6,90.9,89.6,91.6,94.6,57.0,3,343084,5266872,11532148,226492416,false,.873,608000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,1785600,0.5927457466918715,0.3197069943289225,-44,1200,null
1679044322,com.taobao.taobao,26355,0.9638574539629948,223724,664728,123612,11628,400736,91864,63897,0,1,1,535,2,15,90.9,89.3,87.3,88.3,89.9,89.3,92.6,96.9,57.1,3,416556,5528032,11532148,226492416,false,.910,608000000,1804800,1804800,1804800,1804800,844800,844800,1670400,1785600,0.5322404371584699,0.2863387978142076,-44,1200,null
1679044332,com.taobao.taobao,24214,0.9677881954791197,222948,695276,123612,11500,341960,95444,63935,0,1,1,565,2,19,89.3,87.6,85.6,86.9,88.3,87.3,90.6,97.3,57.2,3,444340,5580436,11532148,226492416,false,.845,540000000,1804800,1804800,1612800,1804800,1670400,1555200,1440000,1785600,0.5360041221177381,0.29370088883163725,-44,1200,null
1679044342,com.taobao.taobao,23119,0.968985602901957,220152,686952,123612,11620,414071,95440,63967,0,1,1,587,3,19,88.9,87.6,85.6,87.3,87.6,87.3,88.9,90.6,57.2,3,448768,5534040,11532148,226492416,false,.894,608000000,1804800,1804800,1804800,1804800,1324800,1555200,844800,1785600,0.5375539203247907,0.2848261862471454,-44,1200,null
1679044352,com.taobao.taobao,23161,0.9692813526231744,217632,687744,123612,11808,467200,91952,64016,0,0,0,553,1,15,90.3,90.3,87.9,87.9,86.9,86.9,89.9,91.6,57.3,3,326352,5336644,11532148,226492416,false,.881,540000000,1804800,1804800,1804800,1804800,1670400,1075200,1324800,1785600,0.5328818856621955,0.28649563745279333,-44,1200,null
1679044362,com.taobao.taobao,29545,0.9605496477575589,205984,684052,123612,11192,365320,91908,64023,0,0,0,557,2,20,89.6,88.6,86.6,87.6,87.9,87.6,91.6,91.9,57.3,3,497048,5643236,11532148,226492416,false,.897,540000000,1804800,1804800,1497600,1804800,1555200,1555200,1555200,1785600,0.5400620315326958,0.2870250710777979,-44,1200,null
1679044372,com.taobao.taobao,28431,0.9620608393026806,209428,684516,123612,11644,376032,91816,64094,0,1,1,575,2,21,90.6,89.3,87.3,88.3,87.6,88.9,90.9,92.6,57.3,3,440488,5526752,11532148,226492416,false,.920,608000000,1804800,1804800,1804800,1804800,1670400,710400,710400,844800,0.5244853599283978,0.28218897839151,-44,1200,null
1679044382,com.taobao.taobao,27937,0.963278670424194,218460,685024,123612,11532,415976,91804,64214,0,1,1,554,2,16,88.3,87.6,85.6,86.3,84.6,87.9,90.9,95.9,57.4,3,390852,5397112,11532148,226492416,false,.883,540000000,1804800,1804800,1804800,1804800,1670400,960000,960000,844800,0.5248282121094257,0.27058213405938025,-44,1200,null
1679044392,com.taobao.taobao,29064,0.9616302648810782,212072,692264,123612,11084,358083,91808,64218,0,1,1,591,2,21,88.9,87.6,85.6,86.6,85.6,85.9,90.9,97.3,57.4,3,465744,5699076,11532148,226492416,false,.913,540000000,1497600,1804800,1804800,1804800,710400,710400,1670400,1785600,0.49607458292443574,0.2641069676153091,-44,1200,null
1679044402,com.taobao.taobao,23548,0.9685770255194905,223564,692368,123612,11796,402112,91812,64365,0,1,1,549,0,18,89.9,88.6,86.3,87.6,87.6,87.3,93.3,95.3,57.4,3,451232,5475788,11532148,226492416,false,.849,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1440000,1785600,0.510970963079753,0.27171199579555905,-44,1200,null
1679044412,com.taobao.taobao,24703,0.9673818892439328,218560,690140,123616,11124,401552,95072,64440,0,0,0,583,3,21,88.6,87.6,86.3,86.6,85.6,85.3,88.6,90.3,57.4,3,425060,5466348,11532148,226492416,false,.879,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5534267712485534,0.29895846727529896,-44,1200,null
1679044422,com.taobao.taobao,22216,0.9706165550370864,215808,696852,123612,11856,479607,95404,64511,0,2,2,591,4,25,91.9,89.9,87.9,88.9,88.9,88.6,92.3,96.3,57.5,3,441380,5379904,11532148,226492416,false,.882,540000000,1804800,1804800,1804800,1804800,1075200,1670400,1555200,844800,0.5529767911200807,0.3046165489404642,-44,1200,null
1679044432,com.taobao.taobao,22123,0.971024989522213,209424,697596,123612,11544,426684,91772,64582,0,1,1,561,1,19,90.9,89.3,87.9,88.6,88.3,88.6,91.3,96.3,57.5,3,496960,5410012,11532148,226492416,false,.905,540000000,1804800,1804800,1804800,1804800,1555200,960000,1075200,844800,0.5398103649824653,0.2943239381737888,-44,1200,null
1679044442,com.taobao.taobao,23591,0.9688022365163665,220844,698432,123608,11124,430324,91672,64582,0,0,0,566,1,17,88.6,86.9,84.9,87.3,88.3,88.3,91.3,94.3,57.5,3,450500,5594408,11532148,226492416,false,.894,608000000,1804800,1804800,1708800,1804800,710400,1555200,1440000,844800,0.5328448050248626,0.28186338654802406,-44,1200,null
1679044452,com.taobao.taobao,24825,0.9679222121721153,206960,707180,123608,11792,371108,91732,64652,0,0,0,600,1,20,89.3,87.9,85.9,87.3,86.6,86.6,91.9,97.6,57.5,3,432904,5452108,11532148,226492416,false,.850,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,0.522961455285587,0.2789721409489887,-44,1200,null
1679044462,com.taobao.taobao,29439,0.9615610604493748,207028,705020,123608,11564,372348,92000,63401,0,1,1,559,0,15,90.6,89.6,86.9,88.9,88.6,88.6,90.9,97.3,57.5,3,535412,5747572,11532148,226492416,false,.916,491000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,0.5261806981519508,0.2832392197125257,-44,1200,null
1679044472,com.taobao.taobao,24614,0.9682347536109189,210076,707064,123608,12352,484423,91968,63758,0,2,2,607,2,24,90.3,88.9,86.9,88.3,88.3,87.6,91.6,96.6,57.6,3,458668,5418028,11532148,226492416,false,.837,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.5624218163622717,0.3002251688766575,-44,1200,null
1679044482,com.taobao.taobao,24230,0.9687549968793683,208912,709000,123608,12228,418304,91940,63991,0,1,1,569,3,19,90.3,89.6,87.9,88.3,87.3,86.9,90.9,97.6,57.6,3,484524,5392004,11532148,226492416,false,.899,491000000,1804800,1804800,1804800,1804800,1075200,1670400,1209600,1785600,0.5417744438696327,0.3050957061562338,-44,1200,null
1679044492,com.taobao.taobao,22579,0.9705944405663621,229888,702736,123628,12292,394592,91964,64130,0,0,0,625,3,22,88.6,87.9,86.3,86.6,86.6,85.9,90.6,97.3,57.6,3,419412,5330568,11532148,226492416,false,.848,540000000,1804800,1804800,1804800,1804800,1440000,1440000,1324800,1670400,0.589488455160097,0.3287409108304631,-44,1200,null
1679044502,com.taobao.taobao,23501,0.9698791629070626,226672,716756,123628,12344,518855,91988,64332,0,1,1,577,1,20,91.3,89.6,87.3,88.9,89.3,89.3,91.6,92.6,57.6,3,384868,5324220,11532148,226492416,false,.847,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1075200,0.5748334187596105,0.302793439261917,-45,1200,null
1679044512,com.taobao.taobao,29231,0.9629848652153212,227104,725744,123628,12028,455712,91604,63475,0,1,1,611,3,24,87.6,86.6,85.6,85.6,83.6,83.9,86.9,87.3,57.6,3,426956,5529304,11532148,226492416,false,.845,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5671273445212242,0.3131786771964462,-45,1200,null
1679044522,com.taobao.taobao,26620,0.9662911673234529,230848,719724,123628,12336,420888,95632,63978,0,1,1,557,2,18,91.3,90.6,87.9,89.6,90.9,90.6,92.3,97.6,57.7,3,384552,5378908,11532148,226492416,false,.863,608000000,1804800,1804800,1804800,1804800,710400,844800,1555200,1785600,0.5300040273862263,0.2919855014095852,-45,1200,null
1679044532,com.taobao.taobao,27170,0.9653289980756764,218300,718640,123628,12264,506819,92740,64194,0,1,1,624,4,24,91.9,90.6,88.6,90.3,90.6,89.3,92.9,94.6,57.7,3,385020,5343664,11532148,226492416,false,.889,608000000,1804800,1804800,1804800,1804800,1324800,1670400,1440000,844800,0.5703505355404089,0.3073271665043817,-45,1200,null
1679044542,com.taobao.taobao,26800,0.9659789678932856,241016,727260,123628,12168,443144,95976,64319,0,1,1,544,2,16,91.3,89.6,87.9,89.6,92.3,90.3,93.3,99.3,57.7,3,445292,5304368,11532148,226492416,false,.805,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,1785600,0.5495410367170626,0.30035097192224625,-45,1200,null
1679044552,com.taobao.taobao,25877,0.9677018742074309,215492,734792,123628,12184,439508,91932,64383,0,1,1,553,1,19,90.6,88.9,86.9,88.3,88.9,88.6,92.9,95.6,57.8,3,418064,5406808,11532148,226492416,false,.863,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5328090756735852,0.2876111898929999,-45,1200,null
1679044562,com.taobao.taobao,24426,0.9690184220272855,213952,720388,123628,12252,398688,92000,64378,0,0,0,616,3,19,91.6,90.3,88.3,88.6,88.6,88.3,92.3,96.9,57.8,3,324568,5254908,11532148,226492416,false,.897,540000000,1804800,1804800,1804800,1804800,1209600,1670400,1440000,844800,0.5854824506227199,0.3175242168826267,-45,1200,null
1679044572,com.taobao.taobao,23832,0.9701167643046305,213140,713828,123628,12316,388884,92076,64394,0,1,1,585,7,24,91.3,89.9,87.6,88.6,88.6,87.9,91.3,96.9,57.8,3,392032,5265580,11532148,226492416,false,.909,540000000,1804800,1804800,1804800,1497600,1209600,1209600,1209600,1785600,0.5660425423512928,0.3130811361609986,-45,1200,null
1679044582,com.taobao.taobao,23292,0.9709317998023183,228116,738244,123628,12272,425163,95580,64432,0,1,1,555,3,14,91.6,89.9,87.9,89.6,89.9,88.3,91.3,97.3,57.8,3,386344,5357168,11532148,226492416,false,.910,540000000,1804800,1804800,1804800,1804800,710400,1670400,1555200,1785600,0.5612953979284122,0.3090336960797168,-45,1200,null
1679044592,com.taobao.taobao,21602,0.9732490922870404,230372,725840,123628,12268,454007,93520,64501,0,0,0,603,0,16,90.6,89.6,87.6,88.9,87.6,86.6,91.3,91.9,57.9,3,343304,5417700,11532148,226492416,false,.878,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5486017001355181,0.29863249969200445,-45,1200,null
1679044602,com.taobao.taobao,21291,0.9734737865045351,227300,728128,123628,11840,436960,92024,64509,0,1,1,566,1,17,89.6,88.9,86.9,87.3,85.9,86.6,89.3,90.9,57.9,3,389888,5411436,11532148,226492416,false,.926,540000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,1785600,0.545659377070908,0.28813783962889333,-45,1200,null
1679044612,com.taobao.taobao,25019,0.9686198713639237,221612,742664,123612,12092,423020,91984,64403,0,1,1,603,2,19,90.6,90.3,88.3,89.3,89.9,87.6,90.3,93.3,57.9,3,522392,5444248,11532148,226492416,false,.891,491000000,1804800,1804800,1804800,1804800,1555200,710400,844800,1785600,0.5739218414063488,0.31883141520172,-45,1200,null
1679044622,com.taobao.taobao,28752,0.9647323772281454,229636,748260,123612,12432,430395,95988,64424,0,1,1,636,3,27,90.9,89.6,87.3,88.9,88.3,87.9,92.9,96.6,57.9,3,455772,5404812,11532148,226492416,false,.858,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1785600,0.5658875552747946,0.31143398610233736,-45,1200,null
1679044632,com.taobao.taobao,24796,0.9697048186883003,235072,759192,123612,12492,467095,96108,64502,0,1,1,557,5,23,90.9,88.9,86.9,88.9,90.6,90.6,92.6,95.3,57.9,3,413080,5235836,11532148,226492416,false,.880,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5289525048796356,0.28835393623942746,-45,1200,null
1679044642,com.taobao.taobao,24589,0.9699512650555295,216268,748056,123616,12396,422452,91980,64506,0,1,1,567,1,19,91.6,89.9,88.3,89.3,88.9,88.9,92.9,94.9,57.9,3,536740,5440944,11532148,226492416,false,.865,608000000,1804800,1804800,1804800,1804800,1075200,1209600,1670400,1785600,0.5679649213309259,0.3100335310807325,-45,1200,null
1679044652,com.taobao.taobao,22824,0.9718858088865676,234924,744984,123624,12544,429696,92084,64528,0,1,1,601,5,23,89.6,88.9,87.3,87.6,85.6,85.3,89.6,97.3,57.9,3,459300,5269812,11532148,226492416,false,.901,540000000,1804800,1804800,1804800,1804800,1209600,1440000,1440000,1785600,0.5602630580498293,0.30491969141267233,-45,1200,null
1679044662,com.taobao.taobao,26385,0.9681006175556017,230488,766656,123624,12116,464884,95640,64522,0,0,0,582,2,17,91.6,89.9,88.3,89.9,91.3,90.3,92.3,97.9,57.9,3,360004,5376768,11532148,226492416,false,.868,491000000,1804800,1804800,1804800,1804800,710400,1670400,1670400,1785600,0.555371056329033,0.30629710052369397,-45,1200,null
1679044672,com.taobao.taobao,26313,0.9678992314261315,229944,750496,123624,12412,415192,93536,64559,0,1,1,696,5,23,88.6,87.9,86.6,86.3,83.9,86.3,90.9,95.3,58.0,3,314452,5275736,11532148,226492416,false,.946,608000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,844800,0.5228523876584303,0.2844706183587249,-45,1200,null
1679044682,com.taobao.taobao,27207,0.9666342087964916,225104,749728,123624,12364,385072,92100,64549,0,0,0,594,3,20,90.6,89.6,88.3,88.3,86.9,86.6,91.3,96.9,58.0,3,365672,5263412,11532148,226492416,false,.864,540000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,0.5702155453951665,0.316263879817113,-45,1200,null
1679044692,com.taobao.taobao,26344,0.9682254804050696,233804,765600,123624,12352,432220,92192,64557,0,1,1,669,1,13,91.3,89.9,87.9,88.9,89.9,89.3,91.9,92.9,58.0,3,388960,5360944,11532148,226492416,false,.891,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,844800,0.5510230179028133,0.29820971867007673,-45,1200,null
1679044702,com.taobao.taobao,24198,0.9706218009110422,215328,752388,123624,11416,458916,95000,64594,0,1,1,814,4,13,84.9,84.3,82.9,83.3,81.3,79.9,84.6,83.9,58.0,3,507388,5204084,11532148,226492416,false,.917,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,1785600,0.3746891768093181,0.1878026436330323,-45,1200,null
1679044712,com.taobao.taobao,24267,0.9705380297011432,214648,752928,123624,11096,473112,91820,64616,0,1,1,826,0,2,84.6,83.6,81.9,82.9,82.6,81.9,89.6,83.6,58.0,3,499748,5207400,11532148,226492416,false,.932,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.36047563655163495,0.18430916375856274,-45,1200,null
1679044722,com.taobao.taobao,24671,0.9700648427224237,214880,752824,123624,11188,471732,91860,64638,0,1,1,832,2,7,83.6,83.6,81.9,82.3,79.3,80.6,84.9,93.6,58.0,3,470504,5179432,11532148,226492416,false,.941,608000000,1804800,1804800,1804800,1804800,1670400,710400,1670400,1785600,0.3692956666240572,0.18637351399718777,-45,1200,null
1679044732,com.taobao.taobao,24561,0.9701903564389122,214660,752384,123624,10960,471940,91776,64664,0,1,1,857,1,2,84.9,83.6,81.9,82.9,84.3,86.9,84.6,82.6,57.9,3,461032,5169680,11532148,226492416,false,.946,676000000,1804800,1804800,1804800,1804800,1440000,1670400,710400,844800,0.35804036045183396,0.1806066759741084,-45,1200,null
1679044742,com.taobao.taobao,24979,0.969683030556068,214648,752932,123624,10720,468200,91232,64689,0,1,1,847,1,2,85.6,83.9,81.9,83.3,84.3,84.3,86.3,98.9,57.9,3,450824,5164184,11532148,226492416,false,.923,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.36009233136701724,0.18363682995639907,-45,1200,null
1679044752,com.taobao.taobao,24632,0.9701041838607257,214760,752516,123624,10620,472800,93112,64711,0,0,0,845,1,4,83.6,82.9,80.9,81.9,80.9,78.3,85.9,82.6,57.8,3,447792,5156756,11532148,226492416,false,.937,608000000,1804800,1804800,1804800,1804800,844800,1670400,1670400,1785600,0.3627289955780164,0.1781427668982944,-45,1200,null
1679044762,com.taobao.taobao,24919,0.9697164509950709,214604,752152,123624,10180,471944,91152,64737,0,1,1,841,0,2,84.6,83.6,82.3,82.6,80.9,80.6,84.9,93.9,57.7,3,480424,5190320,11532148,226492416,false,.931,676000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800,0.35787715240298124,0.18054484708301208,-45,1200,null
1679044772,com.taobao.taobao,25041,0.969576025310181,214580,752668,123624,10276,472340,94060,64759,0,1,1,830,2,4,82.6,82.3,80.9,81.6,79.6,77.9,82.9,81.9,57.7,3,466808,5175992,11532148,226492416,false,.945,608000000,1804800,1804800,1804800,1804800,1075200,1324800,1209600,2035200,0.3597020675484782,0.180942596635418,-45,1200,null
1679044782,com.taobao.taobao,24902,0.9697371107459871,214504,752300,123624,10136,472192,91152,64781,0,1,1,845,0,3,83.6,82.6,81.3,81.9,80.6,80.6,85.3,92.3,57.6,3,456240,5165416,11532148,226492416,false,.933,676000000,1804800,1804800,1804800,1804800,1670400,1555200,844800,844800,0.3599541459686664,0.18545408228251178,-45,1200,null
1679044792,com.taobao.taobao,25121,0.9694709645430063,214468,752204,123624,10144,468060,91136,64807,0,1,1,824,1,5,83.9,82.9,81.6,82.3,81.6,80.3,86.3,94.3,57.6,3,446252,5160004,11532148,226492416,false,.937,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1324800,844800,0.3560128617363344,0.18006430868167203,-45,1200,null
1679044802,com.taobao.taobao,24790,0.9698732220461417,214572,752244,123624,10132,472416,94232,64829,0,1,1,836,2,4,82.9,82.3,80.9,80.9,79.9,79.6,81.6,81.6,57.5,3,440196,5149392,11532148,226492416,false,.938,608000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.3605035605289929,0.17891658189216683,-45,1200,null
1679044812,com.taobao.taobao,24759,0.9699108957095773,214488,752276,123624,10132,472520,91112,64851,0,1,1,834,1,7,83.6,83.3,81.9,81.9,81.3,81.3,85.6,94.3,57.4,3,427472,5119228,11532148,226492416,false,.930,676000000,1804800,1804800,1804800,1804800,1670400,710400,844800,844800,0.356146694214876,0.1806559917355372,-45,1200,null
1679044822,com.taobao.taobao,24997,0.969641876891538,215100,752864,123624,10240,472316,91172,64877,0,0,0,null,2,null,83.6,82.6,80.9,81.9,83.6,82.3,84.6,88.9,57.4,3,419372,5128288,11532148,226492416,false,.940,676000000,1804800,1804800,1804800,1804800,1324800,1440000,1670400,844800,0.3584521384928717,0.18088085539714868,-45,1200,null
1679044832,com.taobao.taobao,24790,0.9698732220461417,214496,752304,123624,10136,472740,91120,64899,0,0,0,1719,0,10,83.9,82.9,81.3,81.9,81.6,80.3,85.3,90.6,57.4,3,451368,5160576,11532148,226492416,false,.920,676000000,1804800,1804800,1804800,1804800,1555200,1555200,710400,844800,0.36026604261608575,0.18253479492548344,-45,1200,null
1679044842,com.taobao.taobao,25051,0.9695560341056029,214616,752260,123624,10128,468540,94028,64929,0,1,1,810,1,3,83.3,82.6,81.3,81.3,80.6,77.9,88.3,82.6,57.3,3,439400,5153164,11532148,226492416,false,.951,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.36869220607661823,0.18718626155878468,-45,1200,null
1679044852,com.taobao.taobao,24799,0.9698622845309507,214612,752236,123624,10128,472828,94240,64951,0,1,1,831,1,4,82.9,82.3,80.9,81.9,81.6,82.3,86.6,81.6,57.2,3,511952,5221236,11532148,226492416,false,.939,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35855094726062464,0.1788274449564772,-45,1200,null
1679044862,com.taobao.taobao,24566,0.9701454446464509,214532,752280,123624,10128,472140,91156,64973,0,1,1,880,1,5,83.3,82.9,81.3,81.3,79.9,79.6,85.3,92.3,57.1,3,502900,5212552,11532148,226492416,false,.956,676000000,1804800,1804800,1804800,1804800,710400,710400,1555200,844800,0.35927557513460595,0.18184043073910916,-45,1200,null
1679044872,com.taobao.taobao,24735,0.9699600682046723,214544,752732,123624,10252,472268,91144,65003,0,0,0,791,1,6,83.9,83.9,81.9,82.6,81.3,81.3,85.6,91.9,57.1,3,505688,5196864,11532148,226492416,false,.936,676000000,1804800,1804800,1804800,1497600,710400,710400,710400,844800,0.36305732484076436,0.17993630573248406,-45,1200,null
1679044882,com.taobao.taobao,24708,0.9699728749623263,214500,752148,123624,10132,472432,91152,65027,0,1,1,882,1,4,83.9,83.3,81.6,82.9,82.3,81.9,81.6,85.9,57.1,3,517788,5226932,11532148,226492416,false,.927,676000000,1305600,1804800,1804800,1804800,710400,844800,844800,844800,0.3637038871007675,0.18247090864075266,-45,1200,null
1679044892,com.taobao.taobao,24678,0.9700093333462964,214652,752128,123624,10132,468052,94260,65049,0,1,1,821,1,6,82.6,82.6,81.3,81.3,79.6,79.3,81.6,81.3,57.0,3,509744,5223596,11532148,226492416,false,.908,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.36642432253800394,0.18374091209517515,-45,1200,null
1679044902,com.taobao.taobao,24648,0.9700555444866145,215220,752292,123624,10252,472424,94376,65075,0,1,1,835,2,5,83.3,82.6,81.3,81.6,78.9,77.9,82.3,82.6,57.0,3,499372,5208664,11532148,226492416,false,.914,608000000,1804800,1804800,1804800,1804800,1209600,1209600,1670400,1785600,0.365316004077472,0.18297655453618755,-45,1200,null
1679044912,com.taobao.taobao,24446,0.9703009510110263,214524,752292,123624,10272,472408,91152,65097,0,1,1,841,0,3,83.6,82.9,81.3,80.9,78.9,80.6,87.3,98.6,57.0,3,485204,5194980,11532148,226492416,false,.911,608000000,1804800,1804800,1804800,1804800,1670400,960000,844800,844800,0.35570641731779173,0.180607147431792,-45,1200,null
1679044922,com.taobao.taobao,24392,0.9703862702629202,215236,752816,123624,10388,472660,94392,65121,0,1,1,834,2,7,81.9,81.3,79.9,80.3,80.9,78.9,89.6,80.9,57.0,3,478788,5187584,11532148,226492416,false,.940,608000000,1804800,1804800,1804800,1804800,1670400,1209600,1209600,2265600,0.3562619198982835,0.17800381436745072,-45,1200,null
1679044932,com.taobao.taobao,24561,0.9701612393758413,214528,752084,123624,10316,472712,91120,65133,0,0,0,841,2,3,83.6,82.9,81.3,81.6,80.3,78.3,91.3,89.3,56.9,3,464964,5174124,11532148,226492416,false,.916,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3637172641749301,0.17899822018815154,-45,1200,null
1679044942,com.taobao.taobao,24583,0.9701345119325885,215280,752100,123624,10316,468228,91172,65141,0,1,1,845,1,2,83.9,82.9,81.3,82.3,84.6,78.6,83.6,81.9,56.9,3,457088,5152980,11532148,226492416,false,.880,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35759209344115006,0.18213323065075088,-45,1200,null
1679044952,com.taobao.taobao,24284,0.9704977621840695,214664,752288,123624,10316,472180,94292,65149,0,0,0,852,1,4,82.6,82.6,81.3,81.3,79.3,79.3,79.9,81.3,56.9,3,449188,5158400,11532148,226492416,false,.943,676000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800,0.3578456104944501,0.1789858728557013,-45,1200,null
