timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1672239159,com.taobao.taobao,874834,0.42383 ,261808,1252852,146212,9352,341047,92960,73374,0,0,0,1570,18,46,74.3,72.3,69.3,73.6,77.6,80.3,76.3,78.9,42.5,0,535408,6095784,11532148,221184,FALSE,0.182293239,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1996800,2592000,1,0.174386231,-65,144,57.66381766
1672239174,com.taobao.taobao,866925,0.43175 ,260636,1253376,146240,9480,383728,89880,74403,0,1,1,1826,17,49,74.6,72.3,69.9,73.6,76.3,76.6,76.9,79.6,42.5,0,478496,6081180,11532148,221184,FALSE,0.218837253,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1881600,2688000,1,0.176776569,-65,144,57.61589404
1672239189,com.taobao.taobao,858848,0.44051 ,262736,1290640,146240,9928,428032,88648,74728,0,0,0,1552,14,50,74.3,72.6,69.6,73.9,75.9,75.6,77.6,85.9,42.5,0,485492,6067608,11532148,221184,FALSE,0.288687056,315000000,1804800,1804800,1804800,1804800,2112000,1670400,1670400,2841600,1,0.147606053,-65,144,57.78461538
1672239204,com.taobao.taobao,855278,0.43850 ,271480,1279016,146244,9576,389019,91528,74884,0,1,1,1650,8,44,74.6,72.3,69.3,73.9,78.3,80.6,78.6,82.3,42.5,0,498384,6156968,11532148,221184,FALSE,0.185009702,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1670400,2764800,0.999919472,0.157271702,-65,144,58.38888889
1672239220,com.taobao.taobao,844008,0.44717 ,278468,1297696,146244,10024,370975,88424,74992,0,0,0,1614,12,53,72.6,70.6,68.3,72.6,75.9,74.6,74.6,77.6,42.5,0,518172,6149208,11532148,221184,FALSE,0.27168064,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1881600,2764800,1,0.151440886,-65,144,57.6300578
1672239235,com.taobao.taobao,837384,0.45451 ,263100,1301976,146244,10168,441963,89004,75059,0,2,2,1610,15,61,75.6,72.9,70.6,74.6,78.3,77.6,79.6,84.9,42.5,0,429168,6056128,11532148,221184,FALSE,0.232211431,315000000,1804800,1804800,1804800,1804800,2112000,1670400,2112000,2764800,1,0.174196705,-65,144,56.71309192
1672239250,com.taobao.taobao,832608,0.45345 ,262804,1299720,146244,9884,373411,88452,75108,0,2,2,1628,13,49,73.3,71.6,68.9,72.6,75.6,74.6,77.9,78.6,42.5,0,397684,6056276,11532148,221184,FALSE,0.169368181,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.173946037,-65,144,57.78425656
1672239265,com.taobao.taobao,821546,0.45994 ,280048,1304216,146232,9912,520915,90952,75201,0,2,2,1822,29,82,75.3,72.6,70.3,74.9,78.6,81.6,82.9,80.3,42.5,0,484024,6062164,11532148,221184,FALSE,0.305698932,315000000,1804800,1804800,1804800,1804800,2342400,1766400,1670400,2841600,0.999922408,0.185521415,-65,144,55.28700906
1672239281,com.taobao.taobao,819297,0.46640 ,276640,1307988,146232,9676,352216,88228,75203,0,2,2,1537,15,61,74.6,71.6,69.6,73.3,77.3,77.3,75.9,80.6,42.5,0,478084,6132564,11532148,221184,FALSE,0.163568814,315000000,1804800,1804800,1804800,1804800,1996800,2419200,2342400,2764800,1,0.16317036,-65,144,56.70520231
1672239296,com.taobao.taobao,805299,0.47289 ,277860,1313052,146232,9936,426575,92584,75275,0,2,2,1558,10,58,72.3,70.6,68.3,71.9,74.3,74.6,80.3,78.3,42.6,0,417180,6091408,11532148,221184,FALSE,0.183788571,315000000,1804800,1804800,1804800,1804800,1766400,2112000,2342400,2688000,1,0.165069578,-65,144,57.59541985
1672239311,com.taobao.taobao,806834,0.47026 ,264748,1304104,146212,9512,342872,88144,75232,0,1,1,1764,13,58,74.3,72.3,69.6,73.9,80.9,77.3,75.9,79.6,42.6,0,422560,6073104,11532148,221184,FALSE,0.325389241,315000000,1804800,1804800,1804800,1804800,1670400,2227200,2112000,2764800,1,0.164381486,-65,144,57.59776536
1672239327,com.taobao.taobao,796602,0.47983 ,266584,1332456,146216,9872,453411,93428,73288,0,3,3,1802,26,75,75.3,72.6,70.6,75.3,84.3,76.6,78.6,81.9,42.6,0,408604,6016192,11532148,221184,FALSE,0.31516583,315000000,1804800,1804800,1804800,1804800,1670400,1881600,2419200,2592000,0.999918461,0.174657534,-65,144,56.64047151
1672239343,com.taobao.taobao,788610,0.48216 ,262544,1321988,146244,9988,384967,88884,74345,0,2,2,1859,18,60,74.9,72.3,69.9,74.6,79.6,78.3,77.9,80.6,42.6,0,427028,6167928,11532148,221184,FALSE,0.1644507,315000000,1804800,1804800,1804800,1804800,2419200,2419200,1670400,2841600,1,0.178034499,-65,144,56.86046512
1672239358,com.taobao.taobao,778790,0.49074 ,268020,1331276,146244,10216,383816,86720,74565,0,1,1,1756,22,68,74.3,72.3,69.9,73.3,76.9,76.3,78.9,85.3,42.6,0,375824,6079732,11532148,221184,FALSE,0.159793342,315000000,1804800,1804800,1804800,1804800,1670400,2342400,1670400,2496000,1,0.171509972,-65,144,56.57308809
1672239374,com.taobao.taobao,774338,0.48812 ,270760,1315212,146244,9912,394447,92512,74724,0,1,1,1717,16,65,74.6,72.6,69.9,73.9,77.3,75.9,78.9,82.9,42.6,0,317488,6022116,11532148,221184,FALSE,0.240899767,315000000,1804800,1804800,1804800,1804800,1996800,1670400,1670400,2841600,1,0.178036606,-65,144,57.18574109
1672239389,com.taobao.taobao,763774,0.49900 ,282072,1334488,146240,10508,493039,92348,74806,0,2,2,1835,24,85,72.9,71.3,68.9,72.3,75.9,74.6,74.9,78.3,42.6,0,433224,6051668,11532148,221184,FALSE,0.257964597,315000000,1804800,1804800,1804800,1804800,1766400,2419200,2419200,2841600,1,0.194696724,-65,144,55.95057034
1672239404,com.taobao.taobao,757192,0.50091 ,279524,1324488,146244,10032,355251,90840,74962,0,1,1,1751,17,57,76.6,73.9,70.6,75.9,84.6,81.6,81.3,92.9,42.7,0,409100,5978592,11532148,221184,FALSE,0.190837611,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.167059748,-65,144,57.76717557
1672239420,com.taobao.taobao,751968,0.50965 ,279812,1355752,146244,9972,416687,92452,74986,0,0,0,1692,11,51,72.3,70.3,68.3,71.6,74.3,73.6,75.3,78.3,42.7,0,478672,6295108,11532148,221184,FALSE,0.152651942,315000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2841600,1,0.147699138,-65,144,57.56521739
1672239435,com.taobao.taobao,744186,0.51013 ,265872,1335388,146244,10376,387227,85356,75071,0,2,2,1726,18,54,74.6,72.6,69.9,73.6,76.6,75.9,76.9,81.6,42.7,0,428624,6184304,11532148,221184,FALSE,0.211785163,315000000,1804800,1804800,1804800,1804800,1766400,2112000,2227200,2592000,1,0.181036523,-65,144,57.27525487
1672239451,com.taobao.taobao,736521,0.51622 ,266496,1340184,146244,10452,312160,85396,75071,0,2,2,1874,18,61,75.3,72.6,70.9,73.9,77.6,78.3,76.6,79.9,42.7,0,320260,5992252,11532148,221184,FALSE,0.155215733,315000000,1804800,1804800,1804800,1804800,2112000,1766400,1881600,2764800,1,0.169672378,-65,144,57.31529657
1672239467,com.taobao.taobao,730446,0.51872 ,270092,1341156,146244,10024,389395,89096,74175,0,0,0,1855,18,68,74.6,71.9,69.6,73.9,78.9,75.9,76.9,79.6,42.7,0,314060,5851216,11532148,221184,FALSE,0.213062342,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1670400,2841600,1,0.172563234,-65,144,57.52636625
1672239483,com.taobao.taobao,717786,0.52543 ,269024,1331600,146244,10016,385947,86804,74486,0,5,5,1725,18,75,76.9,74.6,71.6,76.9,80.3,83.6,80.3,81.3,42.8,0,401616,6021668,11532148,221184,FALSE,0.206923491,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2841600,0.999921789,0.198576568,-65,144,57.38883633
1672239499,com.taobao.taobao,712361,0.52946 ,269984,1339736,146332,10200,390279,91308,74657,0,1,1,1757,18,56,72.6,70.6,68.9,72.3,74.9,74.9,74.9,77.6,42.8,0,440108,6061116,11532148,221184,FALSE,0.283734419,315000000,1804800,1804800,1804800,1804800,2419200,1766400,1881600,2592000,1,0.175069798,-65,144,57.60223048
1672239514,com.taobao.taobao,703352,0.53753 ,274276,1349180,146332,10080,436583,92724,74825,0,0,0,1859,17,59,76.6,73.9,71.6,75.6,79.3,78.9,79.3,81.6,42.8,0,344972,5985076,11532148,221184,FALSE,0.233635072,315000000,1804800,1804800,1804800,1804800,1766400,1881600,2227200,2592000,1,0.181738367,-65,144,56.80608365
1672239530,com.taobao.taobao,702189,0.53616 ,272048,1337476,146240,9812,361548,88640,74820,0,1,1,1796,19,69,75.9,74.3,70.9,75.9,80.3,77.9,77.3,81.9,42.8,0,331140,6013060,11532148,221184,FALSE,0.208971853,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2764800,1,0.176065468,-65,144,56.95522388
1672239546,com.taobao.taobao,693817,0.54523 ,274056,1359584,146244,9416,340708,88600,74856,0,0,0,1786,17,49,74.3,72.3,69.9,73.3,77.9,77.6,83.9,81.6,42.9,0,312136,5997040,11532148,221184,FALSE,0.307691697,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1,0.171613784,-65,144,57.44927536
1672239560,com.taobao.taobao,686565,0.54727 ,272460,1338332,146244,9704,370336,88640,74881,0,0,0,1704,14,51,73.6,71.9,69.6,73.3,75.6,75.6,76.6,80.3,42.9,0,326188,6004760,11532148,221184,FALSE,0.21617651,315000000,1804800,1804800,1804800,1804800,2227200,1766400,2227200,2841600,0.999915247,0.150266972,-65,144,57.22379603
1672239575,com.taobao.taobao,676054,0.55692 ,285084,1359444,146244,10332,478407,90344,74910,0,2,2,1543,11,41,74.3,71.9,69.6,73.6,77.3,78.6,80.3,82.6,42.9,0,478760,6208144,11532148,221184,FALSE,0.137021534,315000000,1804800,1804800,1804800,1804800,2227200,1766400,1766400,2841600,1,0.165172138,-65,144,57.72079772
1672239591,com.taobao.taobao,674333,0.55606 ,263560,1353520,146244,10008,329520,88648,74890,0,1,1,1649,9,44,73.9,71.6,69.3,73.6,76.6,78.6,77.6,79.3,42.9,0,435824,6153752,11532148,221184,FALSE,0.161935555,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2764800,0.999918679,0.168659023,-65,144,58.07392996
1672239606,com.taobao.taobao,667657,0.55946 ,288692,1350136,146240,10116,407999,93128,74900,0,0,0,1858,11,45,72.9,71.3,68.6,72.3,74.9,75.6,75.9,78.3,42.9,0,476060,6227140,11532148,221184,FALSE,0.24473594,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.164678402,-65,144,57.65531062
1672239621,com.taobao.taobao,660855,0.56395 ,281772,1356712,146240,10116,481683,88640,75043,0,0,0,1565,17,51,75.3,72.6,70.3,75.3,77.9,81.3,77.6,79.9,42.9,0,419268,6041936,11532148,221184,FALSE,0.217497733,315000000,1804800,1804800,1804800,1804800,2112000,1881600,1670400,2592000,1,0.174817639,-65,144,57.01492537
1672239636,com.taobao.taobao,651524,0.57817 ,288272,1372648,146240,10132,481707,92200,75083,0,2,2,1657,10,39,73.3,71.6,69.3,72.9,75.9,75.6,76.3,79.6,43,0,353516,6067208,11532148,221184,FALSE,0.251674843,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1881600,2764800,1,0.165496489,-65,144,57.5862069
1672239651,com.taobao.taobao,646433,0.57174 ,269284,1347908,146240,10176,361860,88532,75112,0,0,0,1708,15,49,74.6,72.6,70.3,73.9,77.3,77.6,84.9,81.3,43,0,281060,5938820,11532148,221184,FALSE,0.182937059,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2841600,1,0.178942323,-65,144,57.83836417
1672239667,com.taobao.taobao,637633,0.58252 ,278216,1369880,146240,10612,422255,88640,75119,0,2,2,2058,13,43,74.6,72.6,70.6,74.3,77.6,76.9,79.3,81.6,43,0,361284,6007976,11532148,221184,FALSE,0.190918257,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.179970972,-65,144,57.90494665
1672239683,com.taobao.taobao,633242,0.58368 ,277944,1371792,146240,9800,427571,92596,75167,0,1,1,1717,20,61,73.3,71.3,68.9,72.6,75.3,74.9,75.9,80.9,43,0,376508,6146080,11532148,221184,FALSE,0.173963401,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,1,0.169799093,-65,144,57.96033994
1672239698,com.taobao.taobao,627050,0.58291 ,275372,1346124,146240,9724,345483,88508,75173,0,3,3,1540,17,61,72.6,70.6,68.6,71.9,74.9,74.3,74.3,78.6,43,0,325584,6126760,11532148,221184,FALSE,0.169671963,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1881600,2764800,0.999915846,0.156862745,-65,144,57.22507708
1672239713,com.taobao.taobao,617401,0.59465 ,290964,1370764,146240,10224,457799,92796,75179,0,2,2,1628,8,41,76.3,73.6,70.6,75.3,77.9,81.3,78.9,86.9,43,0,282756,5970320,11532148,221184,FALSE,0.194843284,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1881600,2688000,1,0.162289008,-65,144,58.05157593
1672239728,com.taobao.taobao,610300,0.60160 ,290956,1369424,146212,10056,392671,91152,75135,0,2,2,1741,11,55,74.9,72.9,70.3,74.3,76.9,76.3,78.6,81.6,43,0,317140,6078108,11532148,221184,FALSE,0.166693329,315000000,1804800,1804800,1804800,1804800,1670400,2342400,2112000,2841600,1,0.166353153,-65,144,57.27272727
1672239744,com.taobao.taobao,605907,0.60273 ,277772,1363300,146240,10168,377664,88712,75214,0,1,1,1840,14,57,75.6,72.9,70.6,74.9,79.6,78.9,84.3,86.9,43,0,301576,5968956,11532148,221184,FALSE,0.167364037,315000000,1804800,1804800,1804800,1804800,1881600,2342400,1670400,2841600,1,0.172755126,-65,144,57.53110048
1672239760,com.taobao.taobao,597723,0.60530 ,278000,1355068,146244,10036,406939,88216,75207,0,1,1,1818,19,63,76.6,73.9,70.3,76.3,84.3,86.6,82.3,80.6,43,0,374296,6055232,11532148,221184,FALSE,0.170304935,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.999922252,0.184341471,-65,144,57.00897308
1672239776,com.taobao.taobao,590732,0.61565 ,279028,1372092,146248,9812,379099,88556,75207,0,0,0,1651,12,48,75.9,73.3,70.9,75.9,82.6,78.6,82.6,82.6,43,0,377364,5913188,11532148,221184,FALSE,0.321858795,315000000,1804800,1804800,1804800,1804800,2342400,1670400,1670400,2592000,1,0.156981437,-65,144,57.64705882
1672239791,com.taobao.taobao,584059,0.61609 ,290688,1380384,146244,9648,312320,92268,75213,0,1,1,1868,13,52,74.3,72.9,70.3,73.3,75.9,75.6,78.6,91.3,43,0,353648,6000308,11532148,221184,FALSE,0.30422543,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.166666667,-65,144,57.77142857
1672239807,com.taobao.taobao,576780,0.62054 ,291572,1376004,146244,9964,427211,91364,75218,0,6,6,1784,20,70,74.3,72.3,69.9,72.9,76.3,75.9,77.9,79.9,43,0,352192,6048768,11532148,221184,FALSE,0.191126507,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2841600,1,0.177561054,-65,144,56.94817658
1672239822,com.taobao.taobao,569765,0.62554 ,280324,1372512,146244,9912,380780,89420,73984,0,3,3,1634,6,44,74.9,73.3,70.6,74.3,77.9,78.9,81.3,81.6,43,0,344708,6050204,11532148,221184,FALSE,0.184073051,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1766400,2592000,0.999917519,0.163394919,-65,144,58.11965812
1672239838,com.taobao.taobao,563161,0.63102 ,293968,1377112,146244,10064,429487,93540,74395,0,1,1,1545,15,51,72.3,70.6,67.9,71.9,74.6,73.6,74.6,77.3,43.1,0,333456,6121572,11532148,221184,FALSE,0.153501604,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1996800,2841600,1,0.151295249,-65,144,57
1672239852,com.taobao.taobao,552725,0.63943 ,291896,1395100,146244,10212,511027,93612,74653,0,2,2,1777,19,60,74.9,72.9,70.3,73.9,76.9,77.3,80.9,79.9,43,0,307884,5880560,11532148,221184,FALSE,0.222906449,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,1,0.183668766,-65,144,56.97329377
1672239869,com.taobao.taobao,548158,0.63957 ,302264,1374692,146200,9808,309856,88876,74680,0,0,0,1807,21,62,73.3,71.3,68.9,72.6,75.6,75.6,74.9,78.3,43.1,0,335056,5955900,11532148,221184,FALSE,0.190628484,315000000,1804800,1804800,1804800,1804800,2342400,1670400,1670400,2764800,1,0.160219187,-65,144,57.07753479
1672239884,com.taobao.taobao,542360,0.64538 ,274552,1390996,146200,10024,403300,85420,74742,0,1,1,1704,11,51,73.3,71.6,69.3,72.9,75.6,76.6,75.9,78.6,43.1,0,347704,5881060,11532148,221184,FALSE,0.159613472,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.181378381,-65,144,57.46312684
1672239900,com.taobao.taobao,537621,0.64593 ,277776,1379972,146168,9908,335452,87956,74688,0,0,0,1718,12,48,72.6,70.9,68.3,72.3,75.9,74.3,74.9,77.6,43.1,0,394612,6059576,11532148,221184,FALSE,0.22284506,315000000,1804800,1804800,1804800,1804800,2419200,1670400,1670400,2841600,0.999921309,0.157538558,-65,144,57.85056295
1672239916,com.taobao.taobao,528392,0.65438 ,291644,1397048,146192,10012,446311,92348,74884,0,0,0,1601,9,39,73.9,71.9,69.6,73.3,77.3,75.9,76.9,84.3,43.2,0,451084,6083376,11532148,221184,FALSE,0.150229919,315000000,1804800,1804800,1804800,1804800,1670400,1881600,2112000,2592000,1,0.172584773,-65,144,58.1485053
1672239931,com.taobao.taobao,520239,0.65902 ,283748,1390384,146188,9876,400691,91760,74893,0,0,0,1796,17,49,74.9,73.3,70.6,74.3,77.9,81.3,77.3,80.6,43.2,0,425244,5963900,11532148,221184,FALSE,0.263152973,315000000,1804800,1804800,1804800,1804800,1766400,1996800,2342400,2764800,1,0.161575815,-65,144,57.66824645
1672239947,com.taobao.taobao,515099,0.65854 ,284856,1381580,146196,11124,420131,91048,74961,0,1,1,1989,22,73,74.6,72.3,69.6,73.9,78.3,77.6,78.9,80.9,43.2,0,329576,6018832,11532148,221184,FALSE,0.158593574,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2841600,1,0.166154815,-65,144,56.39378238
1672239963,com.taobao.taobao,504352,0.67077 ,289872,1395564,146200,10424,473871,91864,75002,0,1,1,1856,19,54,72.9,71.3,68.9,72.3,74.9,75.3,75.3,77.9,43.2,0,313996,5936252,11532148,221184,FALSE,0.197513478,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2841600,1,0.169975377,-65,144,57.60700389
1672239979,com.taobao.taobao,499278,0.67079 ,285780,1381332,146196,10612,373624,89592,73912,0,3,3,1555,11,48,72.9,71.3,68.9,72.6,74.9,73.9,75.9,78.6,43.2,0,328440,6021208,11532148,221184,FALSE,0.16749061,315000000,1804800,1804800,1804800,1804800,1881600,2227200,2419200,2592000,1,0.165190994,-65,144,56.54215582
1672239994,com.taobao.taobao,489280,0.67903 ,285288,1395332,146196,10824,419828,88420,74328,0,3,3,1677,14,49,72.6,71.3,68.9,72.6,74.9,74.6,76.3,79.9,43.2,0,344212,6041488,11532148,221184,FALSE,0.150240743,315000000,1804800,1804800,1804800,1804800,1670400,1996800,1670400,2841600,1,0.164725974,-65,144,57.22986248
1672240010,com.taobao.taobao,485323,0.68082 ,292132,1397488,146192,9948,352392,93080,74546,0,2,2,1540,7,36,73.6,71.6,68.9,73.3,76.3,75.9,75.9,78.6,43.2,0,318504,5982660,11532148,221184,FALSE,0.162313641,315000000,1804800,1804800,1804800,1804800,2112000,2419200,2419200,2841600,0.999917102,0.151620658,-65,144,58.26086957
1672240025,com.taobao.taobao,477266,0.68794 ,294856,1392632,146192,10076,418083,90728,74668,0,3,3,1718,15,51,73.9,71.9,69.6,73.6,79.9,75.6,77.9,80.3,43.2,0,259928,5853924,11532148,221184,FALSE,0.192229787,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.173290451,-65,144,57.34870317
1672240042,com.taobao.taobao,468007,0.69320 ,288880,1399752,146200,10672,408768,89364,74164,0,2,2,1817,19,60,75.3,72.6,69.9,74.3,77.9,78.6,77.3,79.9,43.2,0,321880,5741760,11532148,221184,FALSE,0.165094186,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.19053823,-65,144,57.19402985
1672240057,com.taobao.taobao,465252,0.69372 ,288476,1394808,146200,9920,367399,89056,74448,0,0,0,1726,13,47,72.9,70.9,68.6,72.6,75.6,75.6,74.9,77.9,43.2,0,356008,6029424,11532148,221184,FALSE,0.163919822,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,1,0.176269775,-65,144,57.83063749
1672240072,com.taobao.taobao,456551,0.70235 ,283308,1401664,146200,10404,342912,88956,74716,0,0,0,1753,9,43,73.3,71.3,68.9,72.9,75.9,75.9,76.6,78.3,43.2,0,358056,5956552,11532148,221184,FALSE,0.301996288,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2496000,1,0.165386747,-65,144,57.84466019
1672240088,com.taobao.taobao,451545,0.70630 ,288904,1417764,146200,10264,383071,86980,75027,0,1,1,1708,11,42,74.6,72.3,69.6,73.6,76.9,77.6,76.3,79.3,43.2,0,379464,6188776,11532148,221184,FALSE,0.144391415,315000000,1804800,1804800,1804800,1804800,2419200,1766400,2342400,2841600,1,0.164452625,-65,144,57.81399808
1672240103,com.taobao.taobao,442131,0.71084 ,299252,1408264,146200,10044,436727,91776,73983,0,1,1,1692,9,35,73.9,72.3,69.9,73.6,76.6,75.9,77.9,83.3,43.2,0,299888,5962708,11532148,221184,FALSE,0.198959126,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1,0.172765024,-65,144,58.03846154
1672240119,com.taobao.taobao,434237,0.71741 ,306308,1411164,146200,10256,532227,93980,74285,0,2,2,1730,17,53,72.9,71.3,68.6,72.9,75.9,74.9,74.9,78.3,43.2,0,290188,6043832,11532148,221184,FALSE,0.177249571,315000000,1804800,1804800,1804800,1804800,1996800,1881600,2112000,2592000,0.999919394,0.168386265,-65,144,57.46130031
1672240135,com.taobao.taobao,429939,0.71801 ,293076,1407532,146200,9656,360579,87220,74437,0,0,0,1762,14,46,73.6,71.9,69.3,72.9,74.9,74.6,79.3,79.6,43.2,0,335020,6070228,11532148,221184,FALSE,0.238282284,315000000,1804800,1804800,1804800,1804800,2227200,1881600,2342400,2688000,1,0.153094206,-65,144,57.91353383
1672240151,com.taobao.taobao,416958,0.72682 ,294236,1389700,146200,9892,380560,89676,74536,0,0,0,1679,8,36,73.3,70.9,68.9,72.9,75.3,75.9,75.3,78.3,43.2,0,350008,5964732,11532148,221184,FALSE,0.240942248,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2841600,1,0.174000645,-65,144,57.77108434
1672240166,com.taobao.taobao,413675,0.73037 ,298996,1420000,146196,9716,403555,93060,74695,0,0,0,1602,18,62,74.3,71.9,69.6,72.9,75.6,74.6,76.6,81.3,43.2,0,283168,5984096,11532148,221184,FALSE,0.15761968,315000000,1804800,1804800,1804800,1804800,2342400,2342400,2342400,2841600,1,0.177913604,-65,144,56.17647059
1672240182,com.taobao.taobao,406408,0.73647 ,305488,1428192,146196,9552,403827,91824,74775,0,3,3,1904,19,62,73.6,71.6,68.9,73.3,77.6,75.9,75.9,78.6,43.2,0,325668,5868084,11532148,221184,FALSE,0.263096997,315000000,1804800,1804800,1804800,1804800,1881600,2419200,1881600,2688000,1,0.173953488,-65,144,57.37185461
1672240198,com.taobao.taobao,396077,0.74303 ,295968,1430612,146196,10764,454128,89428,74771,0,0,0,1923,27,76,74.3,72.6,70.3,73.9,78.3,76.3,77.6,80.6,43.2,0,262800,5708024,11532148,221184,FALSE,0.342022118,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2764800,1,0.182377688,-65,144,56.29482072
1672240214,com.taobao.taobao,387687,0.75029 ,297752,1435680,146196,10440,470607,91828,75006,0,1,1,1933,15,55,73.9,71.9,69.3,73.3,75.9,75.9,76.6,80.6,43.2,0,323208,5843112,11532148,221184,FALSE,0.281004698,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,1,0.173328119,-65,144,57.56991321
1672240230,com.taobao.taobao,386964,0.74629 ,305232,1406820,146196,9732,349752,88808,75056,0,0,0,1523,14,42,73.9,72.3,69.3,72.9,76.9,80.3,76.9,79.3,43.2,0,406512,6046704,11532148,221184,FALSE,0.167945548,315000000,1804800,1804800,1804800,1804800,1881600,1881600,1670400,2841600,0.999918187,0.164607707,-65,144,58.39388145
1672240245,com.taobao.taobao,371812,0.75935 ,296828,1439164,146196,10188,506843,87756,75105,0,1,1,1938,19,68,73.9,71.9,69.6,73.3,77.6,76.9,76.6,80.6,43.2,0,385196,5943260,11532148,221184,FALSE,0.234498441,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1996800,2592000,1,0.172537313,-65,144,57.32251521
1672240262,com.taobao.taobao,371787,0.75930 ,306108,1434796,146164,10004,426099,88836,75012,0,0,0,1769,14,55,75.6,72.9,70.9,74.6,78.3,79.6,83.6,88.9,43.2,0,334700,5916472,11532148,221184,FALSE,0.235005286,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.159383818,-65,144,57.95066414
1672240278,com.taobao.taobao,360649,0.76708 ,307264,1426696,146192,10180,407635,92540,75111,0,1,1,1841,19,58,76.3,73.3,70.6,74.9,79.3,78.3,81.9,82.3,43.2,0,297684,5838820,11532148,221184,FALSE,0.193704504,315000000,1804800,1804800,1804800,1804800,1996800,1766400,1766400,2841600,1,0.170204464,-65,144,56.89453125
1672240294,com.taobao.taobao,353329,0.77064 ,297032,1435812,146192,10220,320520,87776,75121,0,1,1,1820,10,60,72.9,71.6,68.9,72.9,74.9,75.3,75.9,79.6,43.2,0,384416,5939780,11532148,221184,FALSE,0.159042312,315000000,1804800,1804800,1804800,1804800,2112000,2419200,1670400,2841600,1,0.174811463,-65,144,57.39633558
1672240311,com.taobao.taobao,347787,0.77153 ,295684,1423516,146016,9752,339604,88680,75396,0,2,2,1506,11,48,72.3,70.6,68.3,71.9,74.6,73.9,75.6,77.9,43.2,0,360284,6079700,11532148,221184,FALSE,0.173629358,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1670400,2841600,1,0.150403159,-65,144,58.25825826
1672240326,com.taobao.taobao,338317,0.78114 ,312144,1444232,146016,10412,478751,91352,75396,0,4,4,1868,21,62,76.3,72.9,70.3,74.6,78.3,77.3,79.9,79.9,43.2,0,302384,5847596,11532148,221184,FALSE,0.216509081,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,1,0.164152686,-65,144,56.87929342
